ID,Cluster
10230,0
10231,1
10232,1
10233,0
10234,1
10235,0
10236,1
10237,1
10238,1
10239,1
10240,1
10241,1
10242,1
10243,1
10244,0
10245,1
10246,1
10247,1
10248,1
10249,4
10250,1
10251,1
10252,1
10253,1
10254,1
10255,1
10256,1
10257,1
10258,1
10259,1
10260,1
10261,0
10262,1
10263,1
10264,1
10265,1
10266,0
10267,1
10268,1
10269,0
10270,0
10271,1
10272,0
10273,1
10274,1
10275,1
10276,1
10277,1
10278,1
10279,0
10280,1
10281,1
10282,1
10283,0
10284,0
10285,1
10286,1
10287,1
10288,1
10289,1
10290,1
10291,1
10292,1
10293,1
10294,1
10295,1
10296,0
10297,1
10298,0
10299,1
10300,1
10301,1
10302,1
10303,1
10304,1
10305,1
10306,1
10307,1
10308,1
10309,1
10310,4
10311,1
10312,1
10313,1
10314,1
10315,1
10316,0
10317,1
10318,1
10319,4
10320,1
10321,1
10322,1
10323,1
10324,1
10325,1
10326,4
10327,1
10328,1
10329,0
10330,1
10331,1
10332,1
10333,1
10334,0
10335,1
10336,1
10337,1
10338,1
10339,1
10340,1
10341,1
10342,1
10343,1
10344,0
10345,1
10346,1
10347,1
10348,1
10349,1
10350,1
10351,1
10352,1
10353,1
10354,0
10355,4
10356,1
10357,1
10358,1
10359,1
10360,1
10361,0
10362,1
10363,1
10364,1
10365,1
10366,4
10367,1
10368,1
10369,1
10370,1
10371,1
10372,1
10373,1
10374,1
10375,0
10376,0
10377,1
10378,1
10379,1
10380,1
10381,1
10382,1
10383,1
10384,0
10385,1
10386,1
10387,1
10388,1
10389,1
10390,1
10391,1
10392,4
10393,4
10394,1
10395,1
10396,1
10397,0
10398,1
10399,0
10400,1
10401,0
10402,1
10403,1
10404,0
10405,1
10406,1
10407,1
10408,1
10409,1
10410,1
10411,1
10412,1
10413,0
10414,1
10415,1
10416,1
10417,1
10418,1
10419,1
10420,1
10421,1
10422,1
10423,1
10424,1
10425,1
10426,1
10427,1
10428,1
10429,1
10430,1
10431,1
10432,0
10433,1
10434,1
10435,4
10436,0
10437,4
10438,1
10439,1
10440,4
10441,0
10442,0
10443,1
10444,0
10445,1
10446,0
10447,1
10448,1
10449,1
10450,1
10451,1
10452,1
10453,4
10454,1
10455,1
10456,1
10457,1
10458,4
10459,4
10460,1
10461,0
10462,1
10463,0
10464,0
10465,1
10466,0
10467,1
10468,1
10469,1
10470,1
10471,1
10472,1
10473,0
10474,1
10475,1
10476,1
10477,1
10478,1
10479,4
10480,1
10481,1
10482,1
10483,1
10484,4
10485,1
10486,1
10487,1
10488,0
10489,1
10490,0
10491,1
10492,4
10493,0
10494,4
10495,1
10496,1
10497,1
10498,1
10499,0
10500,0
10501,0
10502,1
10503,1
10504,1
10505,1
10506,1
10507,1
10508,4
10509,1
10510,1
10511,0
10512,1
10513,1
10514,1
10515,4
10516,1
10517,1
10518,1
10519,1
10520,0
10521,1
10522,1
10523,1
10524,3
10525,1
10526,1
10527,1
10528,1
10529,1
10530,1
10531,0
10532,1
10533,1
10534,1
10535,1
10536,4
10537,1
10538,1
10539,1
10540,1
10541,1
10542,1
10543,1
10544,4
10545,1
10546,1
10547,1
10548,1
10549,1
10550,4
10551,1
10552,1
10553,1
10554,4
10555,1
10556,4
10557,1
10558,1
10559,4
10560,1
10561,1
10562,4
10563,1
10564,1
10565,0
10566,1
10567,4
10568,0
10569,0
10570,1
10571,1
10572,1
10573,4
10574,1
10575,1
10576,4
10577,1
10578,4
10579,1
10580,1
10581,1
10582,1
10583,1
10584,1
10585,1
10586,1
10587,4
10588,1
10589,1
10590,1
10591,1
10592,1
10593,1
10594,4
10595,1
10596,1
10597,1
10598,1
10599,1
10600,1
10601,1
10602,1
10603,1
10604,4
10605,1
10606,1
10607,1
10608,1
10609,1
10610,1
10611,1
10612,1
10613,1
10614,1
10615,1
10616,1
10617,1
10618,1
10619,1
10620,1
10621,1
10622,1
10623,4
10624,1
10625,1
10626,4
10627,1
10628,1
10629,1
10630,1
10631,1
10632,1
10633,1
10634,4
10635,1
10636,0
10637,1
10638,1
10639,1
10640,1
10641,1
10642,1
10643,1
10644,1
10645,1
10646,1
10647,1
10648,1
10649,0
10650,1
10651,4
10652,1
10653,1
10654,1
10655,4
10656,1
10657,1
10658,0
10659,1
10660,1
10661,1
10662,1
10663,1
10664,1
10665,1
10666,1
10667,1
10668,0
10669,1
10670,1
10671,4
10672,1
10673,1
10674,1
10675,1
10676,1
10677,1
10678,1
10679,1
10680,1
10681,1
10682,1
10683,1
10684,1
10685,1
10686,1
10687,1
10688,1
10689,1
10690,1
10691,1
10692,1
10693,1
10694,1
10695,1
10696,1
10697,1
10698,4
10699,4
10700,1
10701,1
10702,1
10703,1
10704,0
10705,1
10706,1
10707,1
10708,1
10709,1
10710,1
10711,1
10712,1
10713,1
10714,1
10715,4
10716,1
10717,4
10718,1
10719,1
10720,1
10721,1
10722,1
10723,1
10724,4
10725,1
10726,1
10727,1
10728,1
10729,1
10730,4
10731,1
10732,1
10733,1
10734,1
10735,1
10736,1
10737,1
10738,1
10739,0
10740,1
10741,1
10742,1
10743,1
10744,1
10745,0
10746,1
10747,0
10748,1
10749,4
10750,1
10751,1
10752,1
10753,1
10754,1
10755,1
10756,1
10757,1
10758,3
10759,1
10760,1
10761,1
10762,1
10763,1
10764,4
10765,1
10766,1
10767,1
10768,1
10769,1
10770,1
10771,1
10772,1
10773,1
10774,1
10775,0
10776,0
10777,1
10778,1
10779,1
10780,1
10781,1
10782,1
10783,1
10784,1
10785,1
10786,4
10787,1
10788,1
10789,1
10790,1
10791,1
10792,1
10793,1
10794,1
10795,1
10796,0
10797,1
10798,1
10799,0
10800,1
10801,1
10802,1
10803,1
10804,0
10805,1
10806,1
10807,4
10808,1
10809,1
10810,1
10811,1
10812,1
10813,1
10814,1
10815,1
10816,1
10817,1
10818,1
10819,1
10820,1
10821,1
10822,1
10823,1
10824,1
10825,0
10826,1
10827,1
10828,1
10829,1
10830,1
10831,1
10832,1
10833,1
10834,4
10835,1
10836,1
10837,1
10838,1
10839,0
10840,1
10841,1
10842,1
10843,1
10844,1
10845,1
10846,1
10847,1
10848,1
10849,0
10850,1
10851,1
10852,1
10853,1
10854,1
10855,4
10856,0
10857,1
10858,0
10859,4
10860,4
10861,4
10862,1
10863,1
10864,1
10865,1
10866,2
10867,4
10868,1
10869,1
10870,1
10871,1
10872,0
10873,0
10874,1
10875,1
10876,1
10877,0
10878,1
10879,1
10880,0
10881,1
10882,0
10883,4
10884,1
10885,1
10886,1
10887,1
10888,1
10889,1
10890,1
10891,1
10892,4
10893,1
10894,0
10895,1
10896,1
10897,1
10898,1
10899,1
10900,1
10901,1
10902,0
10903,1
10904,1
10905,1
10906,1
10907,1
10908,1
10909,1
10910,1
10911,1
10912,1
10913,0
10914,1
10915,0
10916,1
10917,1
10918,1
10919,1
10920,1
10921,1
10922,1
10923,1
10924,1
10925,4
10926,0
10927,1
10928,1
10929,0
10930,1
10931,1
10932,1
10933,1
10934,1
10935,4
10936,1
10937,1
10938,1
10939,1
10940,1
10941,1
10942,1
10943,1
10944,1
10945,1
10946,1
10947,1
10948,1
10949,1
10950,1
10951,1
10952,1
10953,1
10954,1
10955,1
10956,1
10957,1
10958,1
10959,1
10960,1
10961,1
10962,4
10963,0
10964,1
10965,0
10966,1
10967,1
10968,1
10969,1
10970,0
10971,4
10972,1
10973,1
10974,1
10975,1
10976,1
10977,1
10978,1
10979,1
10980,1
10981,4
10982,1
10983,1
10984,1
10985,1
10986,1
10987,1
10988,1
10989,4
10990,1
10991,1
10992,1
10993,1
10994,1
10995,4
10996,0
10997,1
10998,1
10999,1
11000,1
11001,1
11002,4
11003,0
11004,1
11005,1
11006,1
11007,1
11008,1
11009,1
11010,0
11011,0
11012,1
11013,1
11014,1
11015,1
11016,1
11017,1
11018,1
11019,0
11020,1
11021,1
11022,1
11023,1
11024,1
11025,1
11026,1
11027,1
11028,0
11029,1
11030,4
11031,1
11032,4
11033,0
11034,1
11035,1
11036,0
11037,1
11038,1
11039,1
11040,1
11041,1
11042,1
11043,1
11044,1
11045,1
11046,1
11047,4
11048,4
11049,1
11050,1
11051,1
11052,1
11053,1
11054,1
11055,1
11056,1
11057,1
11058,1
11059,1
11060,0
11061,1
11062,4
11063,1
11064,1
11065,1
11066,0
11067,1
11068,1
11069,1
11070,4
11071,1
11072,1
11073,4
11074,1
11075,1
11076,4
11077,0
11078,0
11079,4
11080,1
11081,1
11082,1
11083,4
11084,1
11085,0
11086,1
11087,1
11088,0
11089,1
11090,1
11091,1
11092,1
11093,1
11094,1
11095,1
11096,0
11097,1
11098,1
11099,4
11100,1
11101,1
11102,0
11103,1
11104,1
11105,1
11106,1
11107,1
11108,1
11109,1
11110,4
11111,1
11112,1
11113,1
11114,1
11115,1
11116,1
11117,1
11118,1
11119,1
11120,1
11121,4
11122,1
11123,1
11124,1
11125,1
11126,1
11127,1
11128,1
11129,1
11130,1
11131,1
11132,1
11133,1
11134,1
11135,1
11136,1
11137,1
11138,1
11139,1
11140,0
11141,1
11142,1
11143,1
11144,1
11145,1
11146,1
11147,1
11148,1
11149,1
11150,1
11151,1
11152,1
11153,0
11154,4
11155,1
11156,1
11157,1
11158,1
11159,1
11160,4
11161,4
11162,1
11163,1
11164,1
11165,1
11166,1
11167,1
11168,1
11169,1
11170,1
11171,4
11172,1
11173,1
11174,1
11175,1
11176,4
11177,1
11178,1
11179,1
11180,1
11181,1
11182,1
11183,4
11184,4
11185,1
11186,1
11187,1
11188,1
11189,1
11190,1
11191,1
11192,1
11193,1
11194,1
11195,1
11196,1
11197,1
11198,1
11199,1
11200,1
11201,1
11202,4
11203,4
11204,1
11205,4
11206,1
11207,1
11208,1
11209,1
11210,0
11211,1
11212,1
11213,1
11214,0
11215,0
11216,4
11217,1
11218,1
11219,1
11220,1
11221,1
11222,1
11223,1
11224,1
11225,4
11226,1
11227,4
11228,1
11229,1
11230,1
11231,1
11232,4
11233,1
11234,1
11235,0
11236,4
11237,1
11238,1
11239,1
11240,1
11241,0
11242,1
11243,1
11244,4
11245,1
11246,0
11247,1
11248,1
11249,4
11250,1
11251,1
11252,1
11253,1
11254,1
11255,0
11256,1
11257,1
11258,4
11259,1
11260,0
11261,1
11262,1
11263,4
11264,4
11265,1
11266,0
11267,1
11268,1
11269,4
11270,1
11271,1
11272,1
11273,1
11274,4
11275,4
11276,1
11277,1
11278,1
11279,1
11280,4
11281,1
11282,1
11283,1
11284,1
11285,1
11286,1
11287,1
11288,0
11289,4
11290,1
11291,1
11292,1
11293,1
11294,0
11295,4
11296,1
11297,1
11298,1
11299,1
11300,1
11301,1
11302,1
11303,1
11304,4
11305,1
11306,1
11307,1
11308,1
11309,0
11310,1
11311,1
11312,1
11313,1
11314,1
11315,4
11316,1
11317,1
11318,1
11319,1
11320,1
11321,1
11322,1
11323,1
11324,4
11325,1
11326,0
11327,1
11328,0
11329,1
11330,4
11331,1
11332,0
11333,1
11334,1
11335,1
11336,1
11337,1
11338,1
11339,0
11340,1
11341,1
11342,1
11343,4
11344,1
11345,4
11346,1
11347,1
11348,1
11349,4
11350,1
11351,0
11352,1
11353,0
11354,1
11355,1
11356,1
11357,4
11358,1
11359,1
11360,1
11361,1
11362,1
11363,4
11364,1
11365,1
11366,1
11367,4
11368,1
11369,1
11370,1
11371,1
11372,1
11373,1
11374,1
11375,1
11376,1
11377,4
11378,4
11379,1
11380,1
11381,4
11382,1
11383,1
11384,1
11385,1
11386,1
11387,1
11388,1
11389,1
11390,1
11391,1
11392,1
11393,0
11394,1
11395,1
11396,4
11397,1
11398,1
11399,1
11400,1
11401,0
11402,1
11403,0
11404,1
11405,1
11406,1
11407,1
11408,4
11409,1
11410,4
11411,0
11412,0
11413,1
11414,1
11415,1
11416,1
11417,0
11418,1
11419,1
11420,1
11421,1
11422,1
11423,0
11424,1
11425,4
11426,1
11427,0
11428,1
11429,0
11430,0
11431,1
11432,1
11433,1
11434,1
11435,1
11436,0
11437,1
11438,1
11439,1
11440,4
11441,4
11442,4
11443,1
11444,1
11445,0
11446,1
11447,1
11448,1
11449,1
11450,1
11451,1
11452,1
11453,0
11454,1
11455,1
11456,1
11457,1
11458,0
11459,1
11460,1
11461,1
11462,1
11463,1
11464,4
11465,0
11466,4
11467,1
11468,0
11469,1
11470,1
11471,1
11472,1
11473,1
11474,1
11475,1
11476,1
11477,1
11478,1
11479,4
11480,4
11481,1
11482,1
11483,4
11484,4
11485,1
11486,1
11487,1
11488,1
11489,4
11490,1
11491,0
11492,1
11493,1
11494,1
11495,1
11496,1
11497,4
11498,1
11499,1
11500,1
11501,1
11502,1
11503,1
11504,1
11505,1
11506,1
11507,1
11508,4
11509,1
11510,1
11511,0
11512,0
11513,4
11514,1
11515,4
11516,1
11517,0
11518,1
11519,0
11520,1
11521,1
11522,0
11523,1
11524,0
11525,1
11526,1
11527,1
11528,0
11529,0
11530,1
11531,1
11532,1
11533,1
11534,4
11535,0
11536,1
11537,0
11538,1
11539,1
11540,1
11541,1
11542,1
11543,1
11544,1
11545,1
11546,1
11547,1
11548,1
11549,1
11550,1
11551,1
11552,1
11553,1
11554,1
11555,1
11556,1
11557,0
11558,0
11559,1
11560,1
11561,1
11562,0
11563,1
11564,4
11565,1
11566,4
11567,1
11568,1
11569,1
11570,4
11571,1
11572,1
11573,0
11574,1
11575,1
11576,0
11577,4
11578,1
11579,1
11580,1
11581,1
11582,1
11583,1
11584,1
11585,1
11586,4
11587,0
11588,1
11589,0
11590,1
11591,0
11592,1
11593,1
11594,1
11595,1
11596,4
11597,1
11598,1
11599,1
11600,1
11601,1
11602,1
11603,4
11604,1
11605,4
11606,1
11607,4
11608,1
11609,1
11610,1
11611,0
11612,1
11613,4
11614,0
11615,1
11616,1
11617,1
11618,0
11619,0
11620,0
11621,1
11622,4
11623,0
11624,0
11625,1
11626,0
11627,1
11628,1
11629,1
11630,1
11631,1
11632,1
11633,1
11634,1
11635,1
11636,0
11637,0
11638,1
11639,1
11640,0
11641,4
11642,1
11643,1
11644,4
11645,1
11646,4
11647,0
11648,0
11649,4
11650,0
11651,1
11652,1
11653,1
11654,1
11655,4
11656,1
11657,1
11658,1
11659,1
11660,1
11661,1
11662,1
11663,1
11664,1
11665,1
11666,1
11667,1
11668,0
11669,1
11670,1
11671,1
11672,1
11673,1
11674,1
11675,4
11676,1
11677,1
11678,1
11679,1
11680,1
11681,1
11682,1
11683,1
11684,4
11685,1
11686,1
11687,1
11688,4
11689,0
11690,4
11691,1
11692,1
11693,4
11694,1
11695,0
11696,1
11697,1
11698,4
11699,4
11700,1
11701,1
11702,0
11703,4
11704,1
11705,0
11706,1
11707,1
11708,0
11709,1
11710,4
11711,1
11712,0
11713,1
11714,4
11715,1
11716,0
11717,1
11718,1
11719,1
11720,1
11721,1
11722,4
11723,1
11724,1
11725,1
11726,1
11727,1
11728,0
11729,1
11730,1
11731,1
11732,4
11733,0
11734,1
11735,0
11736,1
11737,1
11738,0
11739,1
11740,1
11741,0
11742,1
11743,1
11744,1
11745,1
11746,0
11747,4
11748,4
11749,1
11750,0
11751,4
11752,1
11753,0
11754,1
11755,1
11756,4
11757,1
11758,1
11759,1
11760,1
11761,1
11762,1
11763,1
11764,1
11765,1
11766,0
11767,1
11768,1
11769,0
11770,4
11771,0
11772,1
11773,1
11774,1
11775,1
11776,4
11777,1
11778,1
11779,1
11780,1
11781,4
11783,1
11784,1
11785,0
11786,1
11787,1
11788,1
11789,1
11790,1
11791,1
11792,1
11793,1
11794,1
11795,1
11796,1
11797,1
11798,1
11799,1
11800,1
11801,1
11802,1
11803,1
11804,1
11805,1
11806,1
11807,1
11808,1
11809,1
11810,0
11811,1
11812,4
11813,1
11814,1
11815,1
11816,1
11817,1
11818,1
11819,4
11820,1
11821,1
11822,1
11823,0
11824,1
11825,1
11826,1
11827,1
11828,1
11829,1
11830,4
11831,1
11832,1
11833,1
11834,1
11835,1
11836,1
11837,4
11838,1
11839,1
11840,1
11841,1
11842,1
11843,1
11844,1
11845,1
11846,1
11847,1
11848,0
11849,1
11850,1
11851,4
11852,1
11853,1
11854,0
11855,1
11856,1
11857,1
11858,1
11859,1
11860,1
11861,1
11862,1
11863,1
11864,1
11865,1
11866,1
11867,1
11868,1
11869,1
11870,1
11871,4
11872,1
11873,4
11874,0
11875,1
11876,1
11877,1
11878,1
11879,0
11880,4
11881,1
11882,1
11883,1
11884,1
11885,1
11886,1
11887,1
11888,4
11889,1
11890,1
11891,0
11892,1
11893,1
11894,1
11895,1
11896,1
11897,1
11898,4
11899,4
11900,4
11901,4
11902,1
11903,4
11904,4
11905,1
11906,1
11907,1
11908,1
11909,1
11910,1
11911,1
11912,1
11913,1
11914,0
11915,4
11916,1
11917,1
11918,4
11919,1
11920,1
11921,1
11922,1
11923,1
11924,1
11925,1
11926,4
11927,4
11928,1
11929,1
11930,1
11931,1
11932,1
11933,1
11934,1
11935,1
11936,1
11937,1
11938,1
11939,1
11940,1
11941,1
11942,1
11943,1
11944,1
11945,1
11946,1
11947,1
11948,1
11949,1
11950,1
11951,1
11952,1
11953,1
11954,1
11955,1
11956,4
11957,1
11958,4
11959,0
11960,0
11961,1
11962,1
11963,1
11964,1
11965,1
11966,0
11967,1
11968,1
11969,1
11970,1
11971,1
11972,1
11973,1
11974,1
11975,1
11976,1
11977,4
11978,1
11979,1
11980,1
11981,1
11982,1
11983,1
11984,1
11985,1
11986,1
11987,1
11988,1
11989,0
11990,1
11991,4
11992,1
11993,1
11994,1
11995,1
11996,1
11997,1
11998,1
11999,1
12000,1
12001,1
12002,1
12003,1
12004,1
12005,1
12006,0
12007,0
12008,1
12009,1
12010,1
12011,1
12012,0
12013,1
12014,1
12015,1
12016,1
12017,0
12018,0
12019,1
12020,1
12021,1
12022,1
12023,4
12024,1
12025,1
12026,1
12027,1
12028,4
12029,1
12030,1
12031,1
12032,1
12033,1
12034,1
12035,1
12036,1
12037,1
12038,1
12039,1
12040,1
12041,1
12042,1
12043,1
12044,0
12045,0
12046,1
12047,0
12048,1
12049,1
12050,1
12051,1
12052,1
12053,0
12054,1
12055,1
12056,0
12057,0
12058,1
12059,1
12060,1
12061,1
12062,1
12063,1
12064,1
12065,1
12066,1
12067,1
12068,1
12069,1
12070,1
12071,1
12072,0
12073,1
12074,1
12075,1
12076,1
12077,1
12078,1
12079,1
12080,1
12081,1
12082,1
12083,1
12084,1
12085,1
12086,1
12087,1
12088,1
12089,1
12090,4
12091,1
12092,1
12093,0
12094,1
12095,1
12096,1
12097,1
12098,1
12099,1
12100,1
12101,0
12102,0
12103,1
12104,1
12105,4
12106,1
12107,1
12108,1
12109,1
12110,1
12111,1
12112,4
12113,1
12114,1
12115,1
12116,1
12117,1
12118,1
12119,1
12120,4
12121,1
12122,1
12123,1
12124,1
12125,1
12126,1
12127,1
12128,1
12129,1
12130,1
12131,1
12132,1
12133,1
12134,1
12135,1
12136,1
12137,1
12139,1
12140,1
12141,4
12142,4
12143,1
12144,1
12145,4
12146,1
12147,1
12148,1
12149,0
12150,1
12151,1
12152,1
12153,0
12154,1
12155,0
12156,4
12157,1
12158,1
12159,1
12160,1
12161,1
12162,1
12163,1
12164,1
12165,1
12166,1
12167,4
12168,4
12169,1
12170,1
12171,1
12172,1
12173,1
12174,4
12175,1
12176,1
12177,1
12178,1
12179,4
12180,1
12181,1
12182,1
12183,1
12184,0
12185,1
12186,1
12187,1
12188,1
12189,1
12190,1
12191,4
12192,1
12193,1
12194,1
12195,1
12196,1
12197,1
12198,4
12199,1
12200,1
12201,1
12202,1
12203,1
12204,4
12205,1
12206,1
12207,1
12208,1
12209,1
12210,1
12211,1
12212,1
12213,1
12214,1
12215,1
12216,1
12217,1
12218,1
12219,4
12220,1
12221,1
12222,0
12223,1
12224,1
12225,1
12226,1
12227,1
12228,1
12229,1
12230,1
12231,1
12232,1
12233,1
12234,1
12235,1
12236,4
12237,1
12238,1
12239,1
12240,1
12241,1
12242,1
12243,1
12244,0
12245,0
12246,1
12247,1
12248,1
12249,1
12250,1
12251,1
12252,1
12253,1
12254,1
12255,0
12256,1
12257,1
12258,1
12259,1
12260,1
12261,1
12262,1
12263,1
12264,1
12265,1
12266,1
12267,1
12268,4
12269,1
12270,1
12271,0
12272,1
12273,1
12274,1
12275,1
12276,1
12277,1
12278,1
12279,1
12280,0
12281,1
12282,1
12283,1
12284,1
12285,1
12286,1
12287,1
12288,1
12289,1
12290,1
12291,1
12292,1
12293,1
12294,1
12295,1
12296,1
12297,1
12298,1
12299,1
12300,1
12301,1
12302,1
12303,1
12304,1
12305,0
12306,1
12307,1
12308,1
12309,1
12310,1
12311,1
12312,1
12313,1
12314,1
12315,1
12316,1
12317,0
12318,1
12319,1
12320,1
12321,1
12322,1
12323,1
12324,1
12325,4
12326,1
12327,1
12328,1
12329,1
12330,1
12331,1
12332,1
12333,1
12334,1
12335,1
12336,1
12337,1
12338,0
12339,1
12340,1
12341,1
12342,1
12343,1
12344,1
12345,1
12346,1
12347,1
12348,4
12349,1
12350,1
12351,1
12352,1
12353,1
12354,1
12355,1
12356,1
12357,1
12358,0
12359,1
12360,1
12361,0
12362,1
12363,1
12364,1
12365,1
12366,1
12367,1
12368,1
12369,4
12370,1
12371,4
12372,1
12373,1
12374,1
12375,1
12376,1
12377,0
12378,0
12379,0
12380,1
12381,1
12382,1
12383,0
12384,1
12385,1
12386,1
12387,1
12388,1
12389,1
12390,1
12391,1
12392,1
12393,1
12394,1
12395,1
12396,1
12397,1
12398,1
12399,1
12400,0
12401,1
12402,1
12403,1
12404,1
12405,1
12406,1
12407,1
12408,1
12409,1
12410,1
12411,1
12412,1
12413,1
12414,0
12415,1
12416,1
12417,1
12418,1
12419,1
12420,1
12421,1
12422,1
12423,1
12424,4
12425,1
12426,1
12427,1
12428,1
12429,1
12430,0
12431,4
12432,1
12433,1
12434,1
12435,1
12436,1
12437,1
12438,0
12439,1
12440,1
12441,1
12442,1
12443,0
12444,1
12445,1
12446,1
12447,1
12448,1
12449,1
12450,1
12451,1
12452,1
12453,1
12454,1
12455,1
12456,1
12457,1
12458,1
12459,1
12460,1
12461,1
12462,1
12463,1
12464,0
12465,0
12466,4
12467,1
12468,1
12469,1
12470,0
12471,4
12472,1
12473,1
12474,4
12475,1
12476,1
12477,1
12478,4
12480,1
12481,1
12482,1
12483,1
12484,1
12485,1
12486,1
12487,1
12488,1
12489,1
12490,0
12491,1
12492,1
12493,1
12494,1
12495,1
12496,1
12497,1
12498,1
12499,0
12500,1
12501,1
12502,1
12503,1
12504,1
12505,0
12506,1
12507,1
12508,1
12509,1
12510,1
12511,0
12512,1
12513,1
12514,1
12515,1
12516,1
12517,0
12518,1
12519,1
12520,0
12521,1
12522,1
12523,1
12524,1
12525,4
12526,1
12527,1
12528,1
12529,1
12530,1
12532,1
12533,1
12534,1
12535,4
12536,0
12537,1
12538,1
12539,1
12540,0
12541,1
12542,1
12543,1
12544,1
12545,1
12546,1
12547,1
12548,1
12549,0
12550,1
12551,1
12552,1
12553,1
12554,1
12555,1
12556,1
12557,1
12558,1
12559,1
12560,0
12561,1
12562,1
12563,1
12564,1
12565,1
12566,1
12567,1
12568,1
12569,1
12570,0
12571,1
12572,1
12573,0
12574,1
12575,4
12576,1
12577,1
12578,1
12579,1
12580,0
12581,1
12582,1
12583,1
12584,1
12585,1
12586,1
12587,1
12588,1
12589,1
12590,1
12591,1
12592,1
12593,1
12594,1
12595,1
12596,1
12597,4
12598,1
12599,1
12600,1
12601,1
12602,1
12603,1
12604,1
12605,1
12606,1
12607,1
12608,0
12609,1
12610,1
12611,1
12612,0
12613,1
12614,1
12615,1
12616,1
12617,1
12618,1
12619,4
12620,0
12621,1
12622,1
12623,0
12624,1
12625,1
12626,1
12627,1
12628,1
12629,1
12630,0
12631,1
12632,1
12633,1
12634,1
12635,1
12636,1
12637,1
12638,1
12639,1
12640,1
12641,1
12642,1
12643,1
12644,4
12645,1
12646,1
12647,1
12648,1
12649,1
12650,1
12651,1
12652,4
12653,1
12654,1
12655,1
12656,0
12657,1
12658,1
12659,1
12660,1
12661,1
12662,1
12663,1
12664,1
12665,1
12666,0
12667,1
12668,1
12669,1
12670,1
12671,1
12672,1
12673,1
12674,1
12675,1
12676,1
12677,1
12678,0
12679,1
12680,0
12681,1
12682,0
12683,1
12684,1
12685,1
12686,0
12687,1
12688,1
12689,0
12690,1
12691,1
12692,1
12693,1
12694,1
12695,1
12696,1
12697,1
12698,1
12699,1
12700,1
12701,1
12702,0
12703,1
12704,1
12705,0
12706,1
12707,1
12708,1
12709,1
12710,1
12711,1
12712,1
12713,0
12714,1
12715,0
12716,1
12717,1
12718,1
12719,1
12720,1
12721,1
12722,1
12723,4
12724,1
12725,0
12726,1
12727,0
12728,0
12729,1
12730,1
12731,1
12732,1
12733,1
12734,1
12735,0
12736,1
12737,1
12738,1
12739,1
12740,1
12741,1
12742,1
12743,1
12744,1
12745,1
12746,1
12747,1
12748,1
12749,0
12750,1
12751,1
12752,1
12753,1
12754,1
12755,0
12756,4
12757,1
12758,1
12759,1
12760,1
12761,0
12762,1
12763,1
12764,0
12765,1
12766,1
12767,1
12768,1
12769,1
12770,1
12771,1
12772,4
12773,1
12774,0
12775,1
12776,4
12777,1
12778,1
12779,1
12780,1
12781,1
12782,0
12783,1
12784,1
12785,1
12786,1
12787,1
12788,1
12789,1
12790,1
12791,1
12792,4
12793,1
12794,1
12795,0
12796,1
12797,1
12798,1
12799,1
12800,1
12801,1
12802,1
12803,1
12804,1
12805,1
12806,0
12807,1
12808,1
12809,0
12810,1
12811,1
12812,4
12813,1
12814,1
12815,1
12816,1
12817,1
12818,1
12819,1
12820,1
12821,1
12822,1
12823,1
12824,1
12825,1
12826,1
12827,1
12828,4
12829,1
12830,4
12831,1
12832,1
12833,4
12834,1
12835,1
12836,1
12837,0
12838,1
12839,1
12840,1
12841,1
12842,4
12843,1
12844,1
12845,1
12846,1
12847,1
12848,1
12849,1
12850,4
12851,1
12852,1
12853,1
12854,1
12855,1
12856,1
12857,1
12858,1
12859,1
12860,1
12861,4
12862,1
12863,4
12864,4
12865,1
12866,1
12867,1
12868,1
12869,1
12870,1
12871,1
12872,1
12873,1
12874,4
12875,1
12876,1
12877,1
12878,0
12879,4
12880,1
12881,1
12882,4
12883,1
12884,4
12885,1
12886,1
12887,1
12888,1
12889,1
12890,1
12891,1
12892,1
12893,1
12894,1
12895,1
12896,4
12897,1
12898,1
12899,1
12900,1
12901,1
12902,1
12903,1
12904,1
12905,0
12906,1
12907,1
12908,1
12909,1
12910,1
12911,1
12912,1
12913,4
12914,1
12915,1
12916,1
12917,4
12918,1
12919,1
12920,1
12921,1
12922,0
12923,4
12924,4
12925,1
12926,1
12927,1
12928,4
12929,1
12930,1
12931,4
12932,1
12933,1
12934,1
12935,1
12936,4
12937,1
12938,4
12939,1
12940,1
12941,1
12942,4
12943,1
12944,1
12945,1
12946,1
12947,1
12948,1
12949,1
12950,1
12951,1
12952,1
12953,1
12954,1
12955,1
12956,1
12957,1
12958,1
12959,1
12960,1
12961,1
12962,1
12963,1
12964,1
12965,1
12966,1
12967,1
12968,4
12969,0
12970,1
12971,1
12972,1
12973,1
12974,4
12975,1
12976,4
12977,1
12978,1
12979,1
12980,1
12981,1
12982,1
12983,1
12984,1
12985,1
12986,1
12987,1
12988,1
12989,1
12990,1
12991,1
12992,1
12993,1
12994,1
12995,1
12996,1
12997,0
12998,4
12999,1
13000,1
13001,4
13002,1
13003,1
13004,1
13005,1
13006,1
13007,1
13008,1
13009,1
13010,1
13011,1
13012,1
13013,1
13014,1
13015,1
13016,1
13017,1
13018,1
13019,0
13020,1
13021,1
13022,1
13023,1
13024,1
13025,1
13026,0
13027,1
13028,1
13029,0
13030,1
13031,1
