ID,Cluster
3227,1
3228,1
3229,0
3230,1
3231,1
3232,0
3233,1
3234,4
3235,4
3236,4
3237,0
3238,1
3239,4
3240,1
3241,1
3242,1
3243,4
3244,1
3245,1
3246,1
3247,1
3248,0
3249,1
3250,1
3251,1
3252,0
3253,1
3254,0
3255,1
3256,1
3257,1
3258,0
3259,1
3260,0
3261,1
3262,4
3263,1
3264,0
3265,4
3266,1
3267,1
3268,1
3269,1
3270,4
3271,0
3272,1
3273,1
3274,1
3275,0
3276,0
3277,0
3278,3
3279,1
3280,1
3281,4
3282,0
3283,1
3284,1
3285,1
3286,1
3287,0
3288,0
3289,1
3290,1
3291,1
3292,1
3293,1
3294,1
3295,3
3296,4
3297,4
3298,0
3299,1
3300,0
3301,1
3302,0
3303,0
3304,0
3305,0
3306,1
3307,0
3308,1
3309,0
3310,0
3311,4
3312,1
3313,1
3314,1
3315,1
3316,4
3317,1
3318,4
3319,1
3320,4
3321,1
3322,0
3323,1
3324,0
3325,0
3326,0
3327,0
3328,0
3329,0
3330,1
3331,0
3332,4
3333,1
3334,1
3335,1
3336,0
3337,0
3338,1
3339,1
3340,1
3341,0
3342,0
3343,1
3344,1
3345,0
3346,1
3347,0
3348,0
3349,1
3350,0
3351,4
3352,0
3353,0
3354,1
3355,4
3356,4
3357,3
3358,4
3359,1
3360,1
3361,1
3362,0
3363,1
3364,0
3365,1
3366,0
3367,1
3368,0
3369,1
3370,1
3371,1
3372,1
3373,3
3374,4
3375,4
3376,0
3377,1
3378,0
3379,1
3380,3
3381,1
3382,4
3383,4
3384,1
3385,1
3386,1
3387,1
3388,0
3389,1
3390,0
3391,1
3392,1
3393,1
3394,1
3395,1
3396,1
3397,1
3398,1
3399,4
3400,1
3401,1
3402,1
3403,0
3404,1
3405,4
3406,0
3407,1
3408,1
3409,1
3410,4
3411,1
3412,1
3413,4
3414,1
3415,1
3416,1
3417,1
3418,1
3419,0
3420,1
3421,1
3422,1
3423,0
3424,1
3425,1
3426,1
3427,1
3428,1
3429,1
3430,0
3431,1
3432,1
3434,1
3435,0
3436,0
3437,0
3438,1
3439,0
3440,1
3441,1
3442,1
3443,0
3444,1
3445,1
3446,4
3447,4
3448,0
3449,0
3450,1
3451,0
3452,1
3453,0
3454,0
3455,1
3456,4
3457,1
3458,1
3459,0
3460,0
3461,0
3462,4
3463,1
3464,1
3465,0
3466,0
3467,1
3468,4
3469,0
3470,4
3471,4
3472,1
3473,4
3474,0
3475,1
3476,1
3477,1
3478,1
3479,1
3480,4
3481,1
3482,1
3483,3
3484,1
3485,1
3486,1
3487,0
3488,1
3489,1
3490,1
3491,1
3492,1
3493,0
3494,0
3495,1
3496,4
3497,3
3498,1
3499,0
3500,0
3501,4
3502,0
3503,0
3504,1
3505,1
3506,1
3507,1
3508,0
3509,0
3510,0
3511,1
3512,1
3513,1
3514,1
3515,1
3516,1
3517,4
3518,1
3519,1
3520,1
3521,1
3522,0
3523,1
3524,0
3525,0
3526,1
3527,1
3528,1
3529,4
3530,0
3531,4
3532,1
3533,1
3534,0
3535,0
3536,0
3537,0
3538,4
3539,0
3540,1
3541,4
3542,1
3543,0
3544,0
3545,1
3546,4
3547,0
3548,1
3549,0
3550,1
3551,3
3552,4
3553,0
3554,4
3555,1
3556,0
3557,1
3558,1
3559,1
3560,1
3561,1
3562,4
3563,0
3564,1
3565,1
3566,0
3567,1
3568,0
3569,1
3570,4
3571,4
3572,1
3573,4
3574,0
3575,1
3576,1
3577,1
3578,1
3579,1
3580,1
3581,4
3582,0
3583,1
3584,4
3585,1
3586,1
3587,0
3588,0
3589,0
3590,0
3591,0
3592,1
3593,1
3594,1
3595,1
3596,0
3597,0
3598,0
3599,1
3600,4
3601,1
3602,1
3603,4
3604,0
3605,4
3606,0
3607,1
3608,0
3609,0
3610,0
3611,0
3612,0
3613,1
3614,1
3615,1
3616,1
3617,1
3618,0
3619,4
3620,1
3621,4
3622,4
3623,4
3624,1
3625,0
3626,4
3627,1
3628,0
3629,1
3630,1
3631,1
3632,1
3633,1
3634,1
3635,0
3636,0
3637,1
3638,1
3639,1
3640,0
3641,1
3642,3
3643,0
3644,1
3645,1
3646,4
3647,1
3648,0
3649,1
3650,1
3651,4
3652,1
3653,0
3654,1
3655,1
3656,1
3657,1
3658,0
3659,0
3660,0
3661,1
3662,1
3663,0
3664,1
3665,1
3666,1
3667,0
3668,1
3669,0
3670,1
3671,1
3672,1
3673,4
3674,1
3675,1
3676,4
3677,0
3678,4
3679,0
3680,0
3681,1
3682,1
3683,1
3684,1
3685,1
3686,0
3687,1
3688,0
3689,1
3690,4
3691,1
3692,1
3693,0
3694,1
3695,0
3696,0
3697,1
3698,1
3699,0
3700,1
3701,4
3702,4
3703,1
3704,1
3705,1
3706,1
3707,4
3708,0
3709,0
3710,1
3711,1
3712,1
3713,1
3714,0
3715,0
3716,0
3717,4
3718,1
3719,1
3720,4
3721,1
3722,1
3723,1
3724,4
3725,1
3726,1
3727,1
3728,0
3729,0
3730,1
3731,0
3732,0
3733,1
3734,1
3735,0
3736,1
3737,1
3738,1
3739,0
3740,0
3741,0
3742,4
3743,0
3744,1
3745,0
3746,0
3747,1
3748,1
3749,4
3750,4
3751,0
3752,1
3753,1
3754,1
3755,1
3756,0
3758,1
3759,1
3760,4
3761,0
3762,1
3763,1
3764,4
3765,1
3766,1
3767,1
3768,0
3769,1
3770,1
3771,1
3772,1
3773,1
3774,0
3775,4
3776,4
3777,0
3778,0
3779,1
3780,1
3781,0
3782,1
3783,1
3784,1
3785,4
3786,0
3787,3
3788,4
3789,1
3790,1
3791,4
3792,1
3793,1
3794,1
3795,0
3796,0
3797,1
3798,1
3799,1
3800,0
3801,2
3802,4
3803,4
3804,1
3805,0
3806,4
3807,1
3808,0
3809,1
3810,0
3811,1
3812,1
3813,1
3814,1
3815,1
3816,0
3817,1
3818,1
3819,4
3820,4
3821,1
3822,0
3823,1
3824,1
3825,1
3826,1
3827,1
3828,1
3829,4
3830,1
3831,1
3832,1
3833,1
3834,0
3835,1
3836,1
3837,4
3838,0
3839,1
3840,4
3841,1
3842,0
3843,1
3844,1
3845,1
3846,1
3847,0
3848,1
3849,1
3850,0
3851,4
3852,0
3853,4
3854,1
3855,1
3856,0
3857,1
3858,1
3859,1
3860,1
3861,0
3862,4
3863,0
3864,0
3865,1
3866,1
3867,0
3868,1
3869,4
3870,1
3871,1
3872,1
3873,0
3874,0
3875,1
3876,0
3877,0
3878,1
3879,0
3880,0
3881,0
3882,1
3883,1
3884,1
3885,1
3886,0
3887,1
3888,4
3889,1
3890,0
3891,1
3892,1
3893,0
3894,1
3895,1
3896,1
3897,1
3898,1
3899,1
3900,0
3901,1
3902,1
3903,1
3904,4
3905,1
3906,1
3907,4
3908,1
3909,1
3910,1
3911,4
3912,0
3913,1
3914,1
3915,0
3916,1
3917,1
3918,0
3919,1
3920,0
3921,0
3922,1
3923,1
3924,0
3925,1
3926,0
3927,1
3928,4
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,1
3936,1
3937,0
3938,1
3939,0
3940,0
3941,1
3942,1
3943,1
3944,1
3945,0
3946,0
3947,1
3948,0
3949,1
3950,0
3951,1
3952,4
3953,1
3954,1
3955,1
3956,0
3957,1
3958,1
3959,1
3960,1
3961,1
3962,4
3963,0
3964,1
3965,4
3966,0
3967,1
3968,1
3969,1
3970,1
3971,1
3972,1
3973,1
3974,1
3975,1
3976,1
3977,0
3978,0
3979,1
3980,1
3981,1
3982,1
3983,1
3984,1
3985,1
3986,1
3987,4
3988,0
3989,1
3990,1
3991,1
3992,0
3993,1
3994,1
3995,1
3996,1
3997,4
3998,0
3999,0
4000,0
4001,1
4002,1
4003,1
4004,0
4005,0
4006,4
4007,1
4008,1
4009,1
4010,1
4011,0
4012,1
4013,0
4014,1
4015,0
4016,0
4017,0
4018,1
4019,1
4020,1
4021,1
4022,0
4023,1
4024,1
4025,1
4026,1
4027,1
4028,1
4029,0
4030,1
4031,4
4032,0
4033,1
4034,4
4035,1
4036,0
4037,1
4038,0
4039,0
4040,1
4041,1
4042,1
4043,1
4044,4
4045,1
4046,1
4047,1
4048,0
4049,4
4050,0
4051,3
4052,1
4053,1
4054,0
4055,4
4056,0
4057,1
4058,0
4059,0
4060,0
4061,1
4062,1
4063,1
4064,4
4065,0
4066,4
4067,0
4068,1
4069,0
4070,1
4071,1
4072,0
4073,1
4074,0
4075,0
4076,1
4077,1
4078,0
4079,1
4080,1
4081,0
4082,1
4083,1
4084,0
4085,0
4086,0
4087,0
4088,1
4089,1
4090,0
4091,0
4092,1
4093,1
4094,0
4095,4
4096,4
4097,1
4098,0
4099,1
4100,1
4101,1
4102,0
4103,1
4104,4
4105,0
4106,1
4107,1
4108,4
4109,0
4110,1
4111,4
4112,4
4113,1
4114,1
4115,0
4116,0
4117,1
4118,1
4119,0
4120,1
4121,1
4122,1
4123,1
4124,1
4125,0
4126,0
4127,1
4128,1
4129,1
4130,1
4131,0
4132,0
4133,1
4134,1
4135,4
4136,1
4137,1
4138,1
4139,1
4140,0
4141,4
4142,0
4143,1
4144,1
4145,1
4146,0
4147,1
4148,0
4149,1
4150,1
4151,0
4152,0
4153,0
4154,1
4155,1
4156,1
4157,1
4158,1
4159,0
4160,4
4161,0
4162,1
4163,4
4164,1
4165,0
4166,0
4167,0
4168,4
4169,1
4170,1
4171,1
4172,4
4173,1
4174,1
4175,4
4176,1
4177,0
4178,4
4179,4
4180,1
4181,0
4182,1
4183,0
4184,4
4185,0
4186,0
4187,4
4188,1
4189,1
4190,1
4191,1
4192,4
4193,1
4194,4
4195,1
4196,1
4197,1
4198,1
4199,4
4200,0
4201,1
4202,4
4203,0
4204,1
4205,1
4206,0
4207,1
4208,0
4209,1
4210,1
4211,4
4212,1
4213,1
4214,0
4215,1
4216,1
4217,1
4218,1
4219,1
4220,1
4221,1
4222,0
4223,0
4224,1
4225,0
4226,4
4227,1
4228,0
4229,4
4230,0
4231,1
4232,0
4233,0
4234,1
4235,4
4236,0
4237,1
4238,4
4239,0
4240,0
4241,1
4242,4
4243,1
4244,1
4245,1
4246,4
4247,4
4248,1
4249,1
4250,0
4251,0
4252,1
4253,1
4254,0
4255,1
4256,1
4257,4
4258,1
4259,1
4260,0
4261,1
4262,4
4263,0
4264,4
4265,0
4266,4
4267,1
4268,1
4269,0
4270,1
4271,0
4272,4
4273,1
4274,1
4275,0
4276,4
4277,1
4278,1
4280,0
4281,1
4282,1
4283,0
4284,1
4285,3
4286,0
4287,0
4288,0
4289,1
4290,3
4291,1
4292,4
4293,0
4294,1
4295,0
4296,4
4297,1
4298,0
4299,1
4300,1
4301,1
4302,4
4303,0
4304,1
4305,1
4306,0
4307,0
4308,0
4309,1
4310,4
4311,1
4312,1
4313,0
4314,1
4315,1
4316,0
4317,0
4318,1
4319,1
4320,1
4321,1
4322,0
4323,1
4324,1
4325,1
4326,0
4327,1
4328,3
4329,1
4330,1
4331,1
4332,3
4333,1
4334,1
4335,1
4336,0
4337,1
4338,0
4339,0
4340,0
4341,1
4342,1
4343,1
4344,1
4345,1
4346,1
4347,4
4348,1
4349,0
4350,1
4351,1
4352,1
4353,1
4354,0
4355,4
4356,1
4357,0
4358,0
4359,0
4360,0
4361,0
4362,1
4363,1
4364,1
4365,1
4366,4
4367,0
4368,1
4369,1
4370,4
4371,1
4372,1
4373,1
4374,0
4375,1
4376,1
4377,1
4378,1
4379,1
4380,0
4381,0
4382,1
4383,0
4384,1
4385,1
4386,1
4387,1
4388,0
4389,0
4390,1
4391,0
4392,1
4393,1
4394,4
4395,4
4396,1
4397,1
4398,1
4399,1
4400,1
4401,4
4402,0
4403,1
4404,0
4405,0
4406,1
4407,0
4408,4
4409,0
4410,1
4411,1
4412,1
4413,1
4414,4
4415,1
4416,3
4417,4
4418,1
4419,0
4420,1
4421,4
4422,1
4423,0
4424,0
4425,0
4426,1
4427,1
4428,1
4429,1
4430,1
4431,1
4432,1
4433,4
4434,1
4435,0
4436,0
4437,1
4438,1
4439,4
4440,4
4441,0
4442,4
4443,1
4444,0
4445,1
4446,4
4447,4
4448,1
4449,1
4450,1
4451,1
4452,0
4453,4
4454,0
4455,0
4456,4
4457,1
4458,1
4459,1
4460,4
4461,1
4462,1
4463,1
4464,1
4465,1
4466,1
4467,0
4468,1
4469,1
4470,1
4471,4
4472,1
4473,1
4474,4
4475,0
4476,1
4477,1
4478,0
4479,0
4480,0
4481,1
4482,1
4483,0
4484,0
4485,1
4486,4
4487,0
4488,1
4489,0
4490,0
4491,1
4492,1
4493,1
4494,1
4495,4
4496,1
4497,0
4498,1
4499,4
4500,0
4501,4
4502,0
4503,0
4504,0
4505,1
4506,0
4507,1
4508,0
4509,1
4510,1
4511,4
4512,0
4513,0
4514,0
4515,1
4516,1
4517,1
4518,1
4519,1
4520,0
4521,1
4522,0
4523,1
4524,4
4525,2
4526,0
4527,3
4528,1
4529,1
4530,4
4531,0
4532,1
4533,0
4534,1
4535,1
4536,1
4537,4
4538,0
4539,1
4540,1
4541,1
4542,4
4543,1
4544,1
4545,1
4546,1
4547,1
4548,1
4549,0
4550,1
4551,1
4552,1
4553,0
4554,1
4555,4
4556,0
4557,1
4558,1
4559,1
4560,1
4561,0
4562,1
4563,1
4564,0
4565,1
4566,1
4567,0
4568,1
4569,1
4570,0
4571,4
4572,4
4573,0
4574,1
4575,0
4576,1
4577,1
4578,1
4579,0
4580,1
4581,1
4582,1
4583,4
4584,1
4585,1
4586,0
4587,1
4588,4
4589,4
4590,1
4591,1
4592,1
4594,0
4595,1
4596,1
4597,1
4598,0
4599,4
4600,0
4601,0
4602,1
4603,0
4604,1
4605,0
4606,4
4607,0
4608,1
4609,1
4610,0
4611,0
4612,1
4613,1
4614,1
4615,1
4616,4
4617,0
4618,1
4619,1
4620,4
4621,1
4622,1
4623,0
4624,0
4625,0
4626,1
4627,0
4628,1
4629,1
4630,4
4631,1
4632,0
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,4
4640,1
4641,0
4642,4
4643,4
4644,3
4645,1
4646,0
4647,0
4648,4
4649,1
4650,1
4651,4
4652,1
4653,0
4654,0
4655,1
4656,1
4657,1
4658,1
4659,0
4660,0
4661,1
4662,0
4663,0
4664,4
4665,1
4666,4
4667,4
4668,1
4669,4
4670,1
4671,4
4672,4
4673,0
4674,0
4675,0
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,0
4683,1
4684,0
4685,1
4686,4
4687,1
4688,3
4689,1
4690,1
4691,4
4692,1
4693,1
4694,4
4695,1
4696,1
4697,1
4698,0
4699,1
4700,0
4701,0
4702,0
4703,1
4704,1
4705,0
4706,0
4707,1
4708,1
4709,1
4710,1
4711,1
4712,1
4713,1
4714,0
4715,1
4716,1
4717,0
4718,1
4719,0
4720,1
4721,1
4722,0
4723,1
4724,1
4725,1
4726,0
4727,1
4728,1
4729,1
4730,1
4731,1
4732,1
4733,1
4734,1
4735,0
4736,1
4737,1
4738,1
4739,0
4740,1
4741,1
4742,1
4743,1
4744,0
4745,1
4746,0
4747,4
4748,4
4749,1
4750,1
4751,1
4752,1
4753,4
4754,1
4755,1
4756,1
4757,1
4758,4
4759,4
4760,1
4761,1
4762,1
4763,4
4764,1
4765,1
4766,0
4767,1
4768,0
4769,0
4770,1
4771,1
4772,0
4773,0
4774,1
4775,1
4776,1
4777,4
4778,4
4779,1
4780,1
4781,1
4782,1
4783,0
4784,1
4785,4
4786,0
4787,0
4788,1
4789,1
4790,1
4791,0
4792,1
4793,1
4794,0
4795,0
4796,0
4797,0
4798,1
4799,1
4800,4
4801,1
4802,1
4803,1
4804,1
4805,4
4806,1
4807,1
4808,1
4809,1
4810,0
4811,1
4812,1
4813,4
4814,1
4815,1
4816,1
4817,1
4818,1
4819,1
4820,1
4821,1
4822,1
4823,1
4824,1
4825,1
4826,1
4827,0
4828,1
4829,1
4830,1
4831,4
4832,4
4833,1
4834,1
4835,4
4836,0
4837,1
4838,1
4839,0
4840,0
4841,1
4842,1
4843,1
4844,0
4845,0
4846,0
4847,1
4848,1
4849,1
4850,0
4851,1
4852,0
4853,1
4854,1
4855,1
4856,0
4857,4
4858,0
4859,0
4860,1
4861,1
4862,1
4863,1
4864,0
4865,4
4866,1
4867,0
4868,4
4869,1
4870,4
4871,0
4872,0
4873,1
4874,1
4875,0
4876,1
4877,4
4878,1
4879,4
4880,1
4881,0
4882,1
4883,1
4884,0
4885,1
4886,4
4887,0
4888,1
4889,1
4890,0
4891,1
4892,4
4893,0
4894,0
4895,1
4896,4
4897,0
4898,0
4899,1
4900,1
4901,0
4902,1
4903,1
4904,1
4906,1
4907,4
4908,1
4909,0
4910,1
4911,1
4912,1
4913,1
4914,0
4915,1
4916,1
4917,1
4918,0
4919,1
4920,0
4921,1
4922,0
4923,0
4924,1
4925,1
4926,0
4927,1
4928,1
4929,0
4930,1
4931,4
4932,0
4933,1
4934,1
4935,1
4936,4
4937,1
4938,1
4939,4
4940,0
4941,0
4942,1
4943,0
4944,1
4945,1
4946,0
4947,0
4948,1
4949,0
4950,0
4951,0
4952,0
4953,1
4954,0
4955,1
4956,0
4957,0
4958,1
4959,0
4960,1
4961,1
4962,1
4963,1
4964,4
4965,4
4966,0
4967,1
4968,0
4969,1
4970,1
4971,0
4972,1
4973,1
4974,1
4975,1
4976,4
4977,1
4978,1
4979,1
4980,0
4981,0
4982,1
4983,1
4984,1
4985,1
4986,1
4987,0
4988,0
4989,0
4990,0
4991,1
4992,0
4993,0
4994,0
4995,4
4996,4
4997,0
4998,1
4999,1
5000,4
5001,0
5002,0
5003,4
5004,4
5005,0
5006,1
5007,1
5008,1
5009,1
5010,0
5011,1
5012,1
5013,1
5014,0
5015,1
5016,0
5017,0
5018,0
5019,0
5020,1
5021,1
5022,1
5023,1
5024,0
5025,1
5026,1
5027,0
5028,4
5029,1
5030,0
5031,0
5032,0
5033,4
5034,1
5035,1
5036,1
5037,1
5038,0
5039,1
5040,1
5041,1
5042,1
5043,1
5044,0
5045,1
5046,1
5047,1
5048,0
5049,1
5050,4
5051,1
5052,0
5053,0
5054,0
5055,1
5056,1
5057,1
5058,1
5059,0
5060,4
5061,1
5062,0
5063,4
5064,4
5065,4
5066,0
5067,1
5068,1
5069,1
5070,0
5071,1
5072,0
5073,0
5074,0
5075,0
5076,1
5077,4
5078,0
5079,4
5080,4
5081,1
5082,1
5083,1
5084,1
5085,1
5086,4
5087,1
5088,0
5089,4
5090,0
5091,1
5092,4
5093,0
5094,1
5095,1
5096,1
5097,0
5098,1
5099,1
5100,1
5101,4
5102,4
5103,1
5104,4
5105,1
5106,0
5107,0
5108,0
5109,4
5110,0
5111,0
5112,3
5113,1
5114,1
5115,1
5116,1
5117,0
5118,4
5119,0
5120,1
5121,1
5122,1
5123,0
5124,1
5125,1
5126,0
5127,1
5128,4
5129,1
5130,1
5131,0
5132,1
5133,0
5134,1
5135,0
5136,4
5137,0
5138,0
5139,4
5140,0
5141,4
5142,4
5143,1
5144,1
5145,1
5146,1
5147,0
5148,2
5149,1
5150,1
5151,1
5152,4
5153,4
5154,1
5155,1
5156,1
5157,1
5158,1
5159,4
5160,1
5161,1
5162,2
5163,1
5164,0
5165,1
5166,0
5167,1
5168,1
5169,1
5170,1
5171,1
5172,1
5173,0
5174,0
5175,1
5176,1
5177,1
5178,3
5179,4
5180,1
5181,4
5182,0
5183,4
5184,1
5185,4
5186,0
5187,1
5188,1
5189,1
5190,1
5191,0
5192,0
5193,1
5194,1
5195,1
5196,1
5197,0
5198,1
5199,4
5200,1
5201,0
5202,1
5203,0
5204,0
5205,1
5206,4
5207,1
5208,1
5209,0
5210,3
5211,0
5212,1
5213,1
5214,0
5215,1
5216,0
5217,0
5218,1
5219,0
5220,1
5221,4
5222,1
5223,1
5224,0
5225,4
5226,0
5227,1
5228,0
5229,0
5230,4
5231,0
5232,4
5233,1
5234,1
5235,1
5236,0
5237,1
5238,0
5239,1
5240,0
5241,0
5242,1
5243,4
5244,0
5245,1
5246,4
5247,1
5248,4
5249,4
5250,1
5251,4
5252,0
5253,0
5254,4
5255,0
5256,1
5257,1
5258,1
5259,0
5260,1
5261,1
5262,4
5263,1
5264,1
5265,4
5266,4
5267,4
5268,4
5269,0
5270,0
5271,1
5272,0
5273,4
5274,1
5275,0
5276,0
5277,1
5278,1
5279,1
5280,1
5281,1
5282,0
5283,0
5284,1
5285,0
5286,0
5287,1
5288,1
5289,0
5290,4
5291,1
5292,0
5293,0
5294,4
5295,1
5296,0
5297,1
5298,1
5299,1
5300,1
5301,1
5302,0
5303,1
5304,1
5305,1
5306,0
5307,4
5308,4
5309,4
5310,0
5311,1
5312,4
5313,0
5314,1
5315,1
5316,4
5317,1
5318,0
5319,0
5320,1
5321,1
5322,1
5323,1
5324,1
5325,1
5326,0
5327,1
5328,0
5329,1
5330,0
5331,1
5332,0
5333,1
5334,1
5335,0
5336,1
5337,1
5338,1
5339,1
5340,1
5341,0
5342,1
5343,1
5344,1
5345,1
5346,0
5347,1
5348,1
5349,1
5350,4
5351,0
5352,0
5353,1
5354,0
5355,0
5356,0
5357,0
5358,1
5359,4
5360,1
5361,1
5362,0
5363,1
5364,1
5365,4
5366,0
5367,1
5368,1
5369,0
5370,0
5371,0
5372,1
5373,1
5374,1
5375,1
5376,0
5377,0
5378,1
5379,1
5380,1
5381,1
5382,1
5383,0
5384,0
5385,1
5386,0
5387,0
5388,0
5389,3
5390,4
5391,1
5392,1
5393,4
5394,4
5395,1
5396,1
5397,1
5398,0
5399,1
5400,1
5401,4
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,0
5409,4
5410,1
5411,1
5412,0
5413,1
5414,1
5415,1
5416,0
5417,1
5418,1
5419,0
5420,4
5421,4
5422,0
5423,1
5424,0
5425,1
5426,1
5427,0
5428,1
5429,0
5430,1
5431,0
5432,4
5433,0
5434,1
5435,1
5436,0
5437,1
5438,0
5439,1
5440,1
5441,4
5442,0
5443,0
5444,0
5445,1
5446,4
5448,1
5449,0
5450,1
5451,1
5452,0
5453,1
5454,4
5455,1
5456,4
5457,4
5458,4
5459,1
5460,1
5461,1
5462,1
5463,0
5464,0
5465,4
5466,1
5467,0
5468,1
5469,1
5470,1
5471,1
5472,0
5473,0
5474,4
5475,0
5476,1
5477,0
5478,1
5479,0
5480,0
5481,0
5482,0
5483,0
5484,4
5485,1
5486,0
5487,1
5488,1
5489,4
5490,1
5491,0
5492,1
5493,1
5494,0
5495,0
5496,0
5497,1
5498,4
5499,1
5500,0
5501,1
5502,0
5503,2
5504,0
5505,1
5506,0
5507,1
5508,1
5509,1
5510,0
5511,1
5512,1
5513,4
5514,4
5515,0
5516,4
5517,1
5518,1
5519,1
5520,1
5521,4
5522,1
5523,0
5524,1
5525,1
5526,1
5527,1
5528,1
5529,0
5530,0
5531,1
5532,1
5533,1
5534,1
5535,0
5536,4
5537,0
5538,1
5539,1
5540,1
5541,0
5542,4
5543,1
5544,1
5545,0
5546,0
5547,1
5548,1
5549,0
5550,0
5551,0
5552,1
5553,0
5554,1
5555,4
5556,4
5557,1
5558,4
5559,1
5560,1
5561,1
5562,1
5563,4
5564,1
5565,1
5566,0
5567,1
5568,1
5569,0
5570,1
5571,1
5572,0
5573,4
5574,4
5575,1
5576,1
5577,0
5578,1
5579,1
5580,1
5581,1
5582,0
5583,1
5584,4
5585,1
5586,4
5587,4
5588,1
5589,4
5590,0
5591,1
5592,1
5593,4
5594,1
5595,0
5596,4
5597,0
5598,0
5599,1
5600,1
5601,1
5602,0
5603,0
5604,1
5605,4
5606,1
5607,1
5608,1
5609,1
5610,1
5611,0
5612,1
5613,0
5614,1
5615,3
5616,0
5617,1
5618,0
5619,0
5620,4
5621,1
5622,1
5623,0
5624,1
5625,1
5626,0
5627,4
5628,4
5629,0
5630,1
5631,1
5632,1
5633,1
5634,1
5635,0
5636,0
5637,3
5638,1
5639,1
5640,1
5641,1
5642,1
5643,1
5644,0
5645,1
5646,4
5647,1
5648,1
5649,1
5650,0
5651,0
5652,3
5653,1
5654,0
5655,4
5656,1
5657,1
5658,4
5659,1
5660,4
5661,4
5662,1
5663,1
5664,4
5665,1
5666,0
5667,4
5668,4
5669,1
5670,1
5671,0
5672,0
5673,0
5674,1
5675,1
5676,1
5677,1
5678,1
5679,1
5680,1
5681,1
5682,1
5683,0
5684,4
5685,1
5686,0
5687,1
5688,1
5689,1
5690,1
5691,0
5692,1
5693,4
5694,1
5695,0
5696,0
5697,4
5698,0
5699,1
5700,1
5701,4
5702,1
5703,1
5704,1
5705,0
5706,0
5707,1
5708,1
5709,1
5710,0
5711,0
5712,1
5713,1
5714,1
5715,1
5716,1
5717,0
5718,1
5719,0
5720,1
5721,0
5722,0
5723,1
5724,0
5725,1
5726,4
5727,1
5728,4
5729,1
5730,0
5731,1
5732,1
5733,0
5734,1
5736,4
5737,1
5738,0
5739,1
5740,4
5741,1
5742,4
5743,1
5744,1
5745,1
5746,0
5747,1
5748,4
5749,1
5750,0
5751,1
5752,0
5753,1
5754,0
5755,1
5756,1
5757,1
5758,1
5759,0
5760,1
5761,0
5762,1
5763,1
5764,1
5765,1
5766,0
5767,1
5768,1
5769,1
5770,1
5771,0
5772,1
5773,0
5774,0
5775,0
5776,0
5777,1
5778,0
5779,0
5780,1
5781,0
5782,0
5783,4
5784,1
5785,0
5786,0
5787,1
5788,1
5789,0
5790,1
5791,1
5792,0
5793,4
5794,0
5795,1
5796,1
5797,0
5798,0
5799,1
5800,4
5801,0
5802,1
5804,4
5805,0
5806,1
5807,1
5808,1
5809,0
5810,1
5811,0
5812,1
5813,1
5814,0
5815,1
5816,0
5817,4
5818,1
5819,1
5820,0
5821,0
5822,0
5823,0
5824,0
5825,1
5826,1
5827,1
5828,4
5829,1
5830,1
5831,3
5832,4
5833,0
5834,4
5835,1
5836,3
5837,1
5838,0
5839,0
5840,1
5841,1
5842,0
5843,1
5844,0
5845,1
5846,0
5847,0
5848,0
5849,1
5850,1
5851,0
5852,0
5853,0
5854,1
5855,0
5856,0
5857,4
5858,4
5859,1
5860,0
5861,1
5862,1
5863,1
5864,4
5865,1
5866,0
5867,4
5868,1
5869,0
5870,0
5871,1
5872,0
5873,1
5874,1
5875,1
5876,1
5877,1
5878,0
5879,1
5880,1
5881,0
5882,4
5883,0
5884,1
5885,1
5886,1
5887,0
5888,1
5889,4
5890,1
5891,0
5892,4
5893,0
5894,0
5895,1
5896,1
5897,4
5898,1
5899,1
5900,1
5901,0
5902,1
5903,0
5904,4
5905,4
5906,4
5907,1
5908,4
5909,0
5910,1
5911,1
5912,1
5913,1
5914,0
5915,0
5916,0
5917,1
5918,0
5919,0
5920,2
5921,0
5922,1
5923,1
5924,1
5925,1
5926,1
5927,0
5928,0
5929,0
5930,0
5931,1
5932,0
5933,1
5934,1
5935,1
5936,0
5937,1
5938,1
5939,4
5940,1
5941,1
5942,0
5943,4
5944,4
5945,0
5946,1
5947,4
5948,0
5949,1
5950,0
5951,0
5952,1
5953,4
5954,1
5955,1
5956,0
5957,0
5958,0
5959,2
5960,4
5961,0
5962,1
5963,0
5964,1
5965,0
5966,4
5967,1
5968,1
5969,1
5970,1
5971,0
5972,1
5973,1
5974,0
5975,0
5976,0
5977,1
5978,0
5979,0
5980,0
5981,0
5982,0
5983,1
5984,0
5985,0
5986,1
5987,1
5988,3
5989,1
5990,4
5991,0
5992,1
5993,4
5994,1
5995,0
5996,1
5997,0
5998,2
5999,1
6000,1
6001,1
6002,0
6003,0
6004,1
6005,1
6006,1
6007,4
6008,1
6009,1
6010,1
6011,0
6012,1
6013,1
6014,0
6015,1
6016,0
6017,1
6018,1
6019,4
6020,0
6021,1
6022,1
6023,0
6024,0
6025,4
6026,1
6027,0
6028,0
6029,1
6030,4
6031,0
6032,1
