ID,Cluster
60258,1
60259,0
60260,1
60261,2
60262,0
60263,1
60264,4
60265,1
60266,1
60267,1
60268,1
60269,0
60270,1
60271,0
60272,1
60273,2
60274,1
60275,3
60276,1
60277,1
60278,0
60279,0
60280,1
60281,1
60282,1
60284,1
60285,1
60286,0
60288,1
60289,1
60290,4
60291,4
60292,1
60293,4
60294,1
60295,1
60296,0
60297,1
60298,0
60299,1
60300,1
60301,0
60302,1
60303,1
60304,3
60305,1
60306,1
60307,1
60308,4
60309,0
60310,1
60311,1
60312,0
60313,4
60314,0
60315,1
60316,1
60317,0
60318,1
60319,0
60320,0
60321,3
60322,4
60323,1
60324,0
60325,1
60326,4
60327,0
60328,1
60329,3
60330,0
60331,1
60332,0
60333,4
60334,1
60335,0
60336,4
60337,0
60338,1
60339,2
60340,1
60341,4
60342,2
60343,0
60344,1
60345,1
60346,1
60347,2
60348,1
60349,4
60350,1
60351,1
60352,1
60353,0
60354,1
60355,4
60356,1
60357,1
60358,1
60359,0
60360,4
60361,0
60362,4
60363,1
60364,1
60365,2
60366,1
60367,4
60368,0
60369,1
60370,1
60371,0
60372,3
60373,1
60374,1
60375,0
60376,4
60377,1
60378,1
60379,0
60380,0
60381,1
60382,4
60383,0
60384,1
60385,3
60386,2
60387,3
60388,0
60389,0
60390,3
60391,1
60392,0
60393,1
60394,0
60395,0
60396,1
60397,0
60398,0
60399,1
60400,0
60401,1
60402,1
60403,1
60404,1
60405,1
60406,1
60407,0
60408,0
60409,1
60410,0
60411,1
60412,0
60413,0
60414,1
60415,1
60416,0
60417,0
60418,1
60419,0
60420,1
60421,1
60422,1
60423,1
60424,0
60425,4
60426,1
60427,4
60428,1
60430,0
60431,1
60432,1
60433,0
60434,2
60435,0
60436,1
60437,1
60438,2
60439,3
60440,0
60441,4
60442,2
60443,0
60444,1
60445,0
60446,1
60447,0
60448,1
60449,0
60450,1
60451,4
60452,0
60453,0
60454,4
60455,1
60456,1
60457,1
60458,0
60459,1
60460,3
60461,4
60462,0
60463,1
60464,4
60465,1
60466,4
60467,0
60468,2
60469,4
60470,1
60471,0
60472,1
60473,1
60474,0
60475,2
60476,4
60477,1
60478,1
60479,0
60480,4
60481,1
60482,1
60483,0
60484,4
60485,1
60486,1
60487,1
60488,0
60489,4
60490,1
60491,1
60492,0
60493,1
60494,3
60495,1
60496,0
60497,1
60498,0
60499,1
60500,0
60501,3
60502,0
60503,1
60504,4
60505,4
60506,0
60507,2
60508,0
60509,4
60510,1
60511,1
60512,2
60513,1
60514,0
60515,0
60516,1
60517,1
60518,3
60519,0
60520,0
60521,1
60522,0
60523,4
60524,1
60525,2
60526,4
60527,3
60528,1
60529,1
60530,0
60531,4
60532,0
60533,1
60534,0
60535,4
60536,0
60537,1
60538,4
60539,1
60540,0
60541,0
60542,1
60543,0
60544,1
60545,1
60546,1
60547,0
60548,1
60549,4
60550,1
60551,4
60552,1
60553,1
60554,0
60555,1
60556,1
60557,1
60558,3
60559,3
60560,1
60561,0
60562,1
60563,1
60564,1
60565,1
60566,0
60567,4
60568,4
60569,1
60570,3
60571,2
60572,3
60573,1
60574,0
60575,1
60576,1
60577,0
60578,4
60579,4
60580,0
60581,1
60582,0
60583,1
60584,4
60585,1
60586,4
60587,0
60588,1
60589,0
60590,0
60591,4
60592,0
60593,1
60594,1
60595,0
60596,2
60597,3
60598,3
60599,4
60600,1
60601,3
60602,0
60603,4
60604,0
60605,1
60606,1
60607,0
60608,4
60609,4
60610,1
60611,4
60612,0
60613,1
60614,4
60615,0
60616,1
60617,1
60618,1
60619,0
60620,0
60621,0
60622,3
60623,4
60624,0
60625,4
60626,3
60627,1
60628,1
60629,2
60630,4
60631,1
60632,0
60633,0
60634,1
60635,0
60636,0
60637,0
60638,0
60639,4
60640,0
60641,0
60642,0
60643,0
60644,0
60645,1
60646,4
60647,1
60648,1
60649,0
60650,4
60651,4
60652,0
60653,3
60654,1
60655,1
60656,0
60657,0
60658,4
60659,0
60660,0
60661,0
60662,1
60663,0
60664,0
60665,1
60666,4
60667,0
60668,0
60669,0
60670,2
60671,0
60672,0
60673,1
60674,0
60675,0
60676,1
60677,1
60678,0
60679,0
60680,3
60681,3
60682,0
60683,2
60684,4
60685,1
60686,0
60687,1
60688,1
60689,0
60691,3
60692,1
60693,1
60694,1
60695,1
60696,4
60697,1
60698,0
60699,0
60700,1
60701,0
60702,1
60703,0
60704,1
60705,0
60706,0
60707,1
60708,0
60709,1
60710,1
60711,0
60712,0
60713,0
60714,1
60715,1
60716,3
60717,0
60718,0
60719,0
60720,1
60721,1
60722,0
60723,1
60724,1
60725,0
60726,0
60727,1
60728,0
60729,1
60730,1
60731,1
60732,2
60733,1
60734,4
60735,1
60736,1
60737,0
60738,0
60739,2
60740,0
60741,0
60742,1
60743,0
60744,0
60745,1
60746,1
60747,0
60748,0
60749,0
60750,0
60751,0
60752,1
60753,0
60754,0
60755,1
60756,0
60757,1
60758,3
60759,1
60760,0
60761,4
60762,1
60763,3
60764,3
60765,1
60766,1
60767,4
60768,0
60769,1
60770,4
60771,1
60772,1
60773,4
60774,1
60775,4
60776,4
60777,1
60778,0
60779,0
60780,1
60781,1
60782,1
60783,1
60784,1
60785,0
60786,1
60787,1
60788,1
60789,0
60790,1
60791,1
60792,1
60793,1
60794,4
60795,0
60796,4
60797,1
60798,4
60799,0
60800,1
60801,1
60802,1
60803,2
60804,1
60805,1
60806,0
60807,4
60808,1
60809,0
60810,2
60811,4
60812,0
60813,0
60814,1
60815,0
60816,2
60817,1
60818,4
60819,4
60821,4
60822,0
60823,0
60824,1
60825,4
60826,4
60827,4
60828,1
60829,0
60830,0
60831,0
60832,1
60833,1
60834,4
60835,0
60836,1
60837,0
60838,4
60839,1
60840,2
60841,1
60842,1
60843,0
60844,3
60845,1
60846,1
60847,1
60848,4
60849,4
60850,2
60851,0
60852,1
60853,1
60854,0
60855,1
60856,0
60857,1
60858,2
60859,1
60860,0
60861,1
60862,1
60863,1
60864,0
60865,0
60866,0
60867,1
60868,1
60869,0
60870,1
60871,2
60872,0
60873,2
60874,1
60875,1
60876,4
60877,0
60878,0
60879,1
60880,1
60881,4
60882,3
60883,4
60884,1
60885,3
60886,1
60887,1
60888,1
60889,1
60890,1
60891,2
60892,4
60893,2
60894,0
60895,1
60896,1
60897,1
60898,0
60899,1
60900,0
60901,1
60902,1
60903,0
60904,1
60905,1
60906,1
60907,0
60908,1
60909,0
60910,4
60911,1
60912,1
60913,1
60914,1
60915,4
60916,0
60917,1
60918,1
60919,0
60920,2
60921,2
60922,0
60923,4
60924,3
60925,0
60926,4
60927,1
60928,0
60929,0
60930,1
60931,4
60932,0
60933,0
60934,0
60935,0
60936,0
60937,0
60938,2
60939,0
60940,0
60941,0
60942,4
60943,0
60944,4
60945,0
60946,0
60947,0
60948,4
60949,1
60950,1
60951,4
60952,3
60953,4
60954,0
60955,1
60956,0
60957,4
60958,1
60959,4
60960,1
60961,0
60962,1
60963,0
60964,1
60965,4
60966,1
60967,1
60968,1
60969,0
60970,1
60971,0
60972,3
60973,0
60974,1
60975,0
60976,1
60978,3
60979,1
60980,1
60981,1
60982,1
60983,4
60984,0
60985,0
60986,0
60987,1
60988,1
60989,1
60990,0
60991,0
60992,1
60993,1
60994,3
60995,2
60996,0
60997,4
60998,1
60999,1
61000,1
61001,2
61002,1
61003,0
61004,3
61005,0
61006,1
61007,1
61008,4
61009,4
61010,0
61011,1
61012,2
61013,0
61014,4
61015,0
61016,3
61017,1
61018,0
61019,1
61020,1
61021,1
61022,1
61023,1
61024,0
61025,1
61026,1
61027,0
61028,0
61029,1
61030,1
61031,0
61032,1
61033,1
61034,4
61035,0
61036,0
61037,0
61038,1
61039,4
61040,0
61041,0
61042,0
61043,0
61044,0
61045,0
61046,0
61047,1
61048,1
61049,1
61050,4
61051,1
61052,1
61053,1
61054,1
61055,1
61056,1
61057,0
61058,0
61059,0
61060,1
61061,1
61062,1
61063,0
61064,1
61065,0
61066,0
61067,1
61068,1
61069,1
61070,1
61071,0
61072,1
61073,4
61074,2
61075,1
61076,4
61077,1
61078,0
61079,1
61080,1
61081,0
61082,1
61083,1
61084,0
61085,1
61086,0
61087,0
61088,0
61089,1
61090,4
61091,4
61092,1
61093,0
61094,1
61095,4
61096,0
61097,0
61098,0
61099,0
61100,1
61101,4
61102,1
61103,1
61104,1
61105,0
61106,1
61107,3
61108,1
61109,1
61110,4
61111,0
61112,2
61113,4
61114,4
61115,0
61116,4
61117,0
61118,1
61119,1
61120,0
61121,1
61122,2
61123,0
61124,0
61125,0
61126,1
61127,0
61128,0
61129,0
61130,1
61131,1
61132,1
61133,1
61134,1
61135,0
61136,1
61137,1
61138,1
61139,4
61140,1
61141,4
61142,0
61143,1
61144,4
61145,3
61146,1
61147,1
61148,4
61149,1
61150,1
61151,4
61152,1
61153,1
61154,4
61155,4
61156,4
61157,0
61158,0
61159,1
61160,1
61161,1
61162,1
61163,2
61164,0
61165,3
61166,1
61167,1
61168,0
61169,1
61170,0
61171,1
61172,3
61173,1
61174,2
61175,1
61176,2
61177,3
61178,1
61179,0
61180,2
61181,1
61182,4
61183,1
61184,4
61185,1
61186,1
61187,0
61188,0
61189,1
61190,0
61191,1
61192,4
61193,0
61194,1
61195,2
61196,0
61197,1
61198,1
61199,4
61200,1
61201,3
61202,1
61203,0
61204,1
61205,0
61206,0
61207,1
61208,4
61209,0
61210,0
61211,1
61212,1
61213,4
61214,4
61215,2
61216,1
61217,1
61218,4
61219,3
61220,1
61221,4
61222,1
61223,1
61224,0
61225,0
61226,4
61227,1
61228,1
61229,1
61230,1
61231,0
61232,1
61233,1
61234,4
61235,0
61236,0
61237,1
61238,0
61239,3
61240,4
61241,1
61242,1
61243,0
61244,1
61245,1
61246,1
61247,1
61248,0
61249,1
61250,0
61251,2
61252,1
61253,1
61254,0
61255,1
61256,3
61257,4
61258,0
61259,0
61260,1
61261,0
61262,0
61263,1
61264,1
61265,0
61266,4
61267,0
61268,1
61269,4
61270,1
61271,1
61272,0
61273,0
61274,0
61275,1
61276,1
61277,4
61278,0
61279,1
61280,1
61281,0
61282,1
61283,1
61284,1
61285,0
61286,0
61287,1
61288,0
61289,0
61290,2
61291,2
61292,0
61293,4
61294,1
61295,1
61296,4
61297,4
61298,1
61299,4
61300,1
61301,0
61302,1
61303,1
61304,0
61305,0
61306,0
61307,1
61308,0
61309,0
61310,4
61311,0
61312,1
61313,1
61314,1
61315,1
61316,3
61317,0
61318,1
61319,4
61320,3
61321,1
61322,0
61323,4
61324,0
61325,0
61326,1
61327,1
61328,1
61329,0
61330,0
61331,0
61332,0
61333,4
61334,0
61335,0
61336,4
61337,1
61338,0
61339,1
61340,1
61341,1
61342,4
61343,0
61344,0
61345,0
61346,3
61347,1
61348,1
61349,2
61350,0
61351,0
61352,0
61353,0
61354,1
61355,1
61356,0
61357,1
61358,1
61359,1
61360,0
61361,1
61362,0
61363,1
61364,1
61365,1
61366,0
61367,1
61368,1
61369,0
61370,1
61371,1
61372,1
61373,1
61374,1
61375,1
61376,3
61377,4
61378,1
61379,1
61380,1
61381,0
61382,0
61383,0
61384,3
61385,0
61386,4
61387,1
61388,0
61389,4
61390,1
61391,4
61392,1
61393,4
61394,1
61395,0
61396,0
61397,0
61398,0
61399,1
61400,0
61401,0
61402,0
61403,3
61404,1
61405,0
61406,1
61407,1
61408,2
61409,4
61410,3
61411,0
61412,1
61413,1
61414,4
61415,0
61416,4
61417,0
61418,0
61419,0
61420,1
61421,1
61422,1
61423,1
61424,4
61425,0
61426,1
61427,2
61428,1
61429,0
61430,1
61431,0
61432,1
61433,0
61434,1
61435,4
61436,4
61437,4
61438,3
61439,1
61440,2
61441,0
61442,4
61443,1
61444,1
61445,0
61446,3
61447,0
61448,0
61449,1
61450,1
61451,0
61452,1
61453,1
61454,3
61455,1
61456,1
61457,3
61458,2
61459,1
61461,1
61463,1
61464,4
61465,4
61466,1
61467,1
61468,1
61469,4
61470,3
61471,1
61472,2
61473,0
61474,1
61475,1
61476,0
61477,1
61478,1
61479,1
61480,1
61481,4
61482,2
61483,2
61484,1
61485,4
61486,1
61487,1
61488,4
61489,1
61490,2
61491,0
61492,1
61493,1
61494,1
61495,0
61496,1
61497,1
61498,0
61499,0
61500,1
61501,0
61502,1
61503,0
61504,3
61505,1
61506,1
61507,0
61508,1
61509,0
61510,4
61511,1
61512,1
61513,0
61514,1
61515,1
61516,0
61517,1
61518,2
61519,1
61520,1
61521,1
61522,4
61523,0
61524,3
61525,4
61526,4
61527,0
61528,0
61529,0
61530,4
61531,1
61532,0
61533,2
61534,1
61535,1
61536,0
61537,1
61538,1
61539,0
61540,0
61541,1
61542,1
61543,0
61544,1
61545,3
61546,0
61547,4
61548,1
61549,1
61550,0
61551,0
61552,3
61553,0
61554,1
61555,1
61556,0
61557,3
61558,0
61559,1
61560,0
61561,1
61562,1
61563,0
61564,3
61565,0
61566,4
61567,4
61568,2
61569,4
61570,2
61571,4
61572,4
61573,4
61574,1
61575,1
61576,0
61577,4
61578,1
61579,0
61580,3
61581,1
61582,0
61583,0
61584,0
61585,1
61586,2
61587,1
61588,4
61589,3
61590,1
61591,0
61592,1
61593,0
61594,1
61595,1
61596,1
61597,1
61598,0
61599,1
61600,1
61601,0
61602,1
61603,1
61604,3
61605,1
61606,1
61607,1
61608,1
61609,1
61610,1
61611,4
61612,3
61613,1
61614,4
61615,0
61616,1
61617,0
61618,1
61619,0
61620,1
61621,0
61622,1
61623,1
61624,4
61625,1
61626,3
61627,3
61628,0
61629,1
61630,4
61631,0
61632,2
61633,1
61634,1
61635,0
61636,4
61637,4
61638,4
61639,0
61640,4
61641,1
61642,0
61643,1
61644,1
61645,0
61646,0
61647,1
61648,1
61649,1
61650,0
61651,1
61652,1
61653,0
61654,1
61655,1
61656,1
61657,0
61658,1
61659,1
61660,1
61662,1
61663,0
61664,1
61665,1
61666,0
61667,1
61668,0
61669,4
61670,1
61671,4
61672,1
61673,4
61674,1
61675,1
61676,1
61677,0
61678,4
61679,0
61680,0
61681,1
61682,1
61683,4
61684,1
61685,4
61686,1
61687,0
61688,3
61689,1
61690,4
61691,0
61692,1
61693,0
61694,1
61695,1
61696,1
61697,1
61698,1
61699,1
61700,0
61701,0
61702,0
61703,1
61704,1
61705,1
61706,1
61707,1
61708,1
61709,1
61710,0
61711,1
61712,0
61713,1
61714,0
61715,1
61716,0
61717,1
61718,1
61719,0
61720,1
61721,1
61722,0
61723,0
61724,1
61725,0
61726,1
61727,1
61728,2
61729,1
61730,1
61731,1
61732,1
61733,2
61734,3
61735,0
61736,0
61737,1
61738,0
61739,1
61740,1
61741,3
61742,0
61743,4
61744,1
61745,1
61746,1
61747,4
61748,4
61749,0
61750,4
61751,4
61752,2
61753,0
61754,0
61755,1
61756,0
61757,0
61758,4
61759,1
61760,1
61761,1
61762,1
61763,1
61764,1
61765,0
61766,3
61767,0
61768,1
61769,1
61770,2
61771,0
61772,1
61773,4
61774,2
61775,1
61776,0
61777,0
61778,1
61779,0
61780,1
61781,1
61782,4
61783,1
61784,4
61785,1
61786,2
61787,1
61788,1
61789,4
61790,4
61791,0
61792,0
61793,1
61794,1
61795,4
61796,0
61797,0
61798,1
61799,4
61800,0
61801,1
61802,1
61803,0
61804,3
61805,0
61806,0
61807,0
61808,1
61809,1
61810,0
61811,0
61812,1
61813,1
61814,1
61815,1
61816,0
61817,0
61818,1
61819,1
61820,4
61821,1
61822,0
61823,4
61824,1
61825,0
61826,1
61827,4
61828,4
61829,1
61830,1
61831,1
61832,1
61833,0
61834,0
61835,4
61836,3
61837,0
61838,0
61839,4
61840,1
61841,4
61842,4
61843,0
61844,0
61845,0
61846,0
61847,1
61848,1
61849,4
61850,1
61851,4
61852,1
61853,1
61854,4
61855,0
61856,0
61857,0
61858,0
61859,0
61860,1
61861,4
61862,4
61863,0
61864,0
61865,1
61866,1
61867,4
61868,1
61869,0
61870,1
61871,1
61872,1
61873,0
61874,0
61875,0
61876,1
61877,3
61878,0
61879,1
61880,1
61881,1
61882,4
61883,3
61884,3
61885,1
61886,0
61887,0
61888,4
61889,1
61890,1
61891,0
61892,0
61893,2
61894,1
61895,4
61896,0
61897,0
61898,1
61899,2
61900,4
61901,1
61902,0
61903,4
61904,0
61905,0
61906,1
61907,1
61908,1
61909,0
61910,4
61911,2
61912,0
61913,1
61914,1
61915,1
61916,1
61917,0
61918,4
61919,1
61920,4
61921,0
61922,3
61923,0
61924,0
61925,0
61926,4
61927,1
61928,1
61929,1
61930,1
61931,0
61932,1
61933,1
61934,0
61935,0
61936,1
61937,1
61938,0
61939,1
61940,1
61941,1
61942,1
61943,1
61944,1
61945,0
61946,1
61947,0
61948,1
61949,3
61950,0
61951,2
61952,0
61953,0
61954,0
61955,4
61956,4
61957,0
61958,4
61959,1
61961,1
61962,1
61963,2
61964,0
61965,0
61966,3
61967,1
61968,0
61969,0
61970,1
61971,0
61972,1
61973,1
61974,3
61975,4
61976,3
61977,0
61978,0
61979,1
61980,4
61981,1
61982,1
61983,1
61984,1
61985,1
61986,1
61987,3
61988,1
61989,1
61990,1
61991,0
61992,1
61993,1
61994,0
61995,4
61996,4
61997,0
61998,0
61999,4
62000,1
62001,1
62002,1
62003,4
62004,1
62005,0
62006,0
62007,3
62008,1
62009,4
62010,1
62011,1
62012,3
62013,1
62014,0
62015,0
62016,4
62017,0
62018,1
62019,1
62020,1
62021,1
62022,1
62023,1
62024,4
62025,3
62026,1
62027,4
62028,1
62029,0
62030,0
62031,0
62032,3
62033,1
62034,3
62035,1
62036,1
62037,3
62038,1
62039,0
62040,0
62041,0
62042,4
62043,1
62044,1
62045,1
62046,1
62047,0
62048,1
62049,4
62050,1
62051,1
62052,0
62053,0
62054,3
62055,0
62056,0
62057,1
62058,1
62059,4
62060,0
62061,0
62062,4
62063,3
62064,4
62065,4
62066,0
62067,1
62068,1
62069,4
62070,1
62071,1
62072,1
62073,0
62074,3
62075,4
62076,4
62077,3
62078,0
62079,4
62080,1
62081,4
62082,4
62083,1
62084,0
62085,1
62086,1
62087,0
62088,1
62089,1
62090,0
62091,0
62092,4
62093,1
62094,0
62095,4
62096,1
62097,1
62098,0
62099,0
62100,1
62101,3
62102,1
62103,1
62104,1
62105,1
62106,0
62107,0
62108,0
62109,1
62110,3
62111,0
62112,0
62113,1
62114,1
62115,1
62116,0
62117,0
62118,0
62119,0
62120,4
62121,1
62122,3
62123,1
62124,4
62125,1
62126,1
62127,0
62128,1
62129,4
62130,1
62131,4
62132,0
62133,4
62134,4
62135,0
62136,1
62137,1
62138,1
62139,1
62140,1
62141,3
62142,0
62143,0
62144,1
62145,1
62146,1
62147,4
62148,0
62149,1
62150,0
62151,1
62152,3
62153,1
62154,1
62155,4
62156,0
62157,1
62158,4
62159,1
62160,0
62161,0
62162,1
62163,4
62164,4
62165,0
62166,1
62167,1
62168,0
62169,0
62170,0
62171,4
62172,0
62173,0
62174,1
62175,0
62176,4
62177,0
62178,1
62179,0
62180,1
62181,1
62182,0
62183,0
62184,1
62185,1
62186,1
62187,4
62188,4
62189,0
62190,1
62191,0
62192,1
62193,0
62194,1
62195,1
62196,4
62197,0
62198,0
62199,1
62200,1
62201,1
62202,0
62203,1
62204,4
62205,1
62206,3
62207,1
62208,0
62209,1
62210,1
62211,0
62212,1
62213,0
62214,4
62215,1
62216,1
62217,4
62218,1
62219,3
62220,1
62221,1
62222,1
62223,0
62224,0
62225,0
62226,1
62227,1
62229,0
62230,4
62231,4
62232,1
62233,3
62234,0
62235,1
62236,0
62237,1
62238,4
62239,4
62240,1
62241,0
62242,0
62243,0
62244,0
62245,4
62246,4
62247,2
62248,1
62249,1
62250,0
62251,1
62252,1
62253,3
62254,0
62255,4
62256,0
62257,0
62258,1
62259,1
62260,4
62261,3
62262,0
62263,0
62264,0
62265,1
62266,3
62267,1
62268,1
62269,1
62270,1
62271,0
62272,3
62273,4
62274,0
62275,1
62276,1
62277,1
62278,1
62279,1
62280,0
62281,0
62282,1
62283,0
62284,1
62285,1
62286,0
62287,0
62288,3
62289,4
62290,1
62291,4
62292,4
62293,1
62294,1
62295,1
62296,0
62297,1
62298,1
62299,2
62300,4
62301,1
62302,1
62303,1
62304,0
62305,0
62306,1
62307,4
62308,1
62309,4
62310,1
62311,1
62312,0
62313,1
62314,0
62315,0
62316,0
62317,0
62318,0
62319,1
62320,1
62321,0
62322,1
62323,3
62324,0
62325,0
62326,1
62327,1
62328,0
62329,1
62330,0
62331,1
62332,1
62333,1
62334,0
62335,1
62336,1
62337,4
62338,0
62339,0
62340,1
62341,1
62342,3
62343,3
62344,1
62345,0
62346,4
62347,3
62348,1
62349,1
62350,1
62351,0
62352,0
62353,0
62354,4
62355,4
62356,0
62357,4
62358,1
62359,2
62360,1
62361,0
62362,0
62363,0
62365,1
62366,4
62367,1
62368,1
62369,0
62370,0
62371,1
62372,1
62373,0
62374,1
62375,1
62376,1
62377,1
62378,1
62379,1
62380,1
62381,1
62382,0
62383,0
62384,4
62385,1
62386,4
62387,1
62388,1
62389,0
62390,1
62391,1
62392,0
62393,0
62394,1
62395,0
62396,0
62397,0
62398,4
62399,4
62401,0
62402,0
62403,0
62404,0
62405,4
62406,1
62407,4
62408,1
62409,1
62410,4
62411,1
62412,1
62413,4
62414,0
62415,1
62416,1
62417,4
62418,1
62419,4
62420,0
62421,1
62422,0
62423,0
62424,4
62425,1
62426,1
62427,1
62428,0
62429,4
62430,4
62431,3
62432,1
62433,1
62434,1
62435,1
62436,1
62437,0
62438,1
62439,3
62440,1
62441,0
62442,0
62443,1
62444,4
62445,0
62446,1
62447,4
62448,1
62449,4
62450,1
62451,4
62452,1
62453,0
62454,1
62455,1
62456,1
62457,4
62458,0
62459,1
62460,1
62461,1
62462,1
62463,1
62464,0
62465,4
62466,1
62467,2
62468,1
62469,0
62470,0
62471,0
62472,1
62473,1
62474,1
62475,1
62476,0
62477,1
62478,4
62479,1
62480,1
62481,0
62482,1
62483,0
62484,1
62485,1
62486,1
62487,0
62488,1
62489,1
62490,0
62491,1
62492,0
62493,0
62494,0
62495,0
62496,1
62497,1
62498,0
62499,1
62500,1
62501,4
62502,1
62503,1
62504,3
62505,0
62506,0
62507,0
62508,1
62509,0
62510,1
62511,0
62512,1
62513,1
62514,3
62515,0
62516,1
62517,0
62518,1
62519,4
62520,1
62521,0
62522,1
62523,1
62524,1
62525,1
62526,4
62527,1
62528,0
62529,0
62530,1
62531,0
62532,0
62533,0
62534,1
62535,0
62536,0
62537,3
62538,3
62539,1
62540,1
62541,1
62542,0
62543,1
62544,0
62545,4
62546,1
62547,1
62548,1
62549,0
62550,0
62551,0
62552,0
62553,0
62554,1
62555,1
62556,0
62557,3
62558,1
62559,3
62560,1
62561,0
62562,1
62563,4
62564,1
62565,3
62566,1
62567,4
62568,1
62569,4
62570,0
62571,1
62572,1
62573,0
62574,0
62575,1
62576,1
62577,0
62578,0
62579,1
62580,0
62581,1
62582,0
62583,0
62584,0
62585,4
62586,1
62587,0
62588,3
62589,0
62590,3
62591,1
62592,0
62593,0
62594,1
62595,1
62596,1
62597,0
62598,4
62599,1
62600,0
62601,0
62602,0
62603,1
62604,1
62605,1
62606,0
62607,1
62608,4
62609,1
62610,1
62611,1
62612,1
62613,0
62614,0
62615,1
62616,3
62617,0
62618,0
62619,1
62620,4
62621,4
62622,0
62623,1
62624,4
62625,4
62626,4
62627,0
62628,1
62629,4
62630,1
62631,1
62632,1
62633,0
62634,0
62635,1
62636,0
62637,0
62638,1
62640,1
62641,1
62642,0
62643,1
62644,1
62645,1
62646,4
62647,0
62648,1
62650,3
62651,0
62652,1
62653,0
62654,1
62655,0
62656,1
62657,1
62658,0
62659,4
62660,4
62661,1
62662,0
62663,1
62664,1
62665,0
62666,3
62667,3
62668,1
62669,1
62670,1
62671,0
62672,0
62673,0
62674,1
62675,1
62676,1
62677,0
62678,1
62679,1
62680,4
62681,0
62682,0
62683,1
62684,1
62685,4
62686,4
62687,3
62688,0
62689,0
62690,4
62691,1
62692,0
62693,0
62694,1
62695,4
62696,1
62697,4
62698,1
62699,0
62700,4
62701,1
62702,4
62703,1
62704,0
62705,1
62706,1
62707,0
62708,3
62709,0
62710,0
62711,4
62712,1
62713,1
62714,1
62715,0
62716,0
62717,1
62718,3
62719,4
62720,1
62721,0
62722,1
62723,3
62724,1
62725,0
62726,1
62727,4
62728,0
62729,1
62730,3
62731,1
62732,1
62733,4
62734,0
62735,1
62736,1
62737,1
62738,0
62739,1
62740,4
62741,1
62742,1
62743,4
62744,3
62745,1
62746,4
62747,0
62748,0
62749,0
62750,0
62751,4
62752,1
62753,4
62754,0
62755,1
62756,0
62757,1
62758,0
62759,0
62760,1
62761,4
62762,1
62763,3
62764,1
62765,0
62766,1
62767,4
62768,3
62769,0
62770,1
62771,3
62772,0
62773,0
62774,4
62775,4
62776,1
62777,0
62778,1
62779,0
62780,1
62781,0
62782,1
62783,0
62784,0
62785,1
62786,1
62787,3
62788,1
62789,1
62790,1
62791,0
62792,1
62793,1
62794,0
62795,1
62796,0
62797,1
62798,4
62799,3
62800,1
62801,1
62802,1
62803,1
62804,1
62805,0
62806,0
62807,1
62808,0
62809,1
62810,1
62811,1
62812,3
62813,1
62814,0
62815,1
62816,1
62817,4
62818,0
62819,1
62820,1
62821,1
62822,1
62823,1
62824,1
62825,0
62826,1
62827,4
62828,1
62829,0
62830,4
62831,1
62832,1
62833,4
62834,1
62835,0
62836,0
62837,0
62838,4
62839,1
62840,1
62841,1
62842,0
62843,1
62844,1
62845,0
62846,0
62847,0
62848,0
62849,0
62850,0
62851,1
62852,1
62853,1
62854,4
62855,1
62856,4
62857,0
62858,1
62859,1
62860,1
62861,1
62862,1
62863,3
62864,4
62865,0
62866,1
62867,4
62868,0
62869,4
62870,4
62871,1
62872,0
62873,1
62874,4
62875,1
62876,1
62877,3
62878,0
62879,1
62880,1
62881,4
62882,0
62883,3
62884,1
62885,0
62886,1
62887,1
62888,4
62889,0
62890,4
62891,0
62892,4
62893,0
62894,1
62895,1
62896,0
62897,1
62898,1
62899,4
62900,1
62901,0
62902,1
62903,0
62904,0
62905,4
62906,0
62907,0
62908,1
62909,0
62910,0
62911,0
62912,1
62913,0
62914,1
62915,4
62916,4
62917,1
62918,3
62919,0
62920,0
62921,0
62922,0
62923,0
62924,4
62925,1
62926,1
62927,0
62928,1
62929,1
62930,3
62931,4
62932,0
62933,1
62934,1
62935,1
62936,0
62937,1
62938,1
62939,0
62940,0
62941,1
62942,0
62943,0
62944,1
62945,1
62946,0
62947,0
62948,4
62949,1
62950,1
62951,1
62952,0
62953,0
62954,1
62955,0
62956,3
62957,0
62958,1
62959,0
62960,1
62961,0
62962,1
62963,4
62964,0
62965,4
62966,0
62967,0
62968,0
62969,0
62970,0
62971,4
62972,4
62973,1
62974,4
62975,1
62976,1
62977,0
62978,1
62979,1
62980,1
62981,0
62982,1
62983,0
62984,3
62985,0
62986,1
62987,1
62988,1
62989,1
62990,1
62991,1
62992,1
62993,1
62994,1
62995,0
62996,0
62997,1
62998,0
62999,1
63000,1
63001,0
63002,1
63003,0
63004,0
63005,1
63006,0
63007,4
63008,1
63009,0
63010,0
63011,1
63012,4
63013,1
63014,1
63015,0
63016,0
63017,0
63018,0
63019,1
63020,0
63021,1
63022,0
63023,4
63024,0
63025,1
63027,4
63028,1
63029,1
63030,1
63031,4
63032,0
63033,1
63034,0
63035,0
63036,3
63037,0
63038,1
63039,0
63040,1
63041,1
63042,1
63043,1
63044,4
63045,4
63046,1
63047,1
63048,0
63049,1
63050,3
63051,1
63052,1
63053,0
63054,3
63055,0
63056,3
63057,1
63058,0
63059,1
63060,4
63061,4
63062,1
63063,3
63064,1
63065,0
63066,4
63067,1
63068,1
63069,0
63070,0
63071,1
