ID,Cluster
9842,0
9843,4
9844,1
9845,0
9846,0
9847,0
9848,4
9849,4
9850,1
9851,1
9852,4
9853,4
9854,1
9855,1
9856,0
9857,0
9858,1
9859,1
9860,1
9861,0
9862,4
9863,1
9864,1
9865,4
9866,4
9867,1
9868,0
9869,4
9870,4
9871,1
9872,0
9873,4
9874,1
9875,4
9876,0
9877,0
9878,0
9879,1
9880,1
9881,4
9882,0
9883,4
9884,0
9885,0
9886,0
9887,4
9888,4
9889,0
9890,0
9891,1
9892,1
9893,1
9894,4
9895,0
9896,4
9897,4
9898,4
9899,1
9900,1
9901,4
9902,0
9903,4
9904,4
9905,4
9906,4
9907,1
9908,0
9909,0
9910,0
9911,0
9912,4
9913,0
9914,0
9915,0
9916,4
9917,4
9918,4
9919,0
9920,4
9921,1
9922,4
9923,1
9924,0
9925,1
9926,4
9927,4
9928,0
9929,0
9930,1
9931,0
9932,1
9933,4
9934,1
9935,4
9936,1
9937,1
9938,4
9939,1
9940,4
9941,4
9942,0
9943,4
9944,1
9945,0
9946,4
9947,1
9948,0
9949,1
9950,0
9951,4
9952,1
9953,4
9954,0
9955,0
9956,0
9957,4
9958,1
9959,0
9960,1
9961,4
9962,0
9963,4
9964,4
9965,4
9966,1
9967,0
9968,0
9969,4
9970,0
9971,0
9972,4
9973,1
9974,4
9976,4
9977,0
9978,4
9979,4
9980,0
9981,4
9982,4
9983,4
9984,0
9985,4
9986,1
9987,1
9988,4
9989,0
9990,0
9991,4
9992,4
9993,1
9994,0
9995,4
9996,0
9997,4
9998,4
10000,1
10001,1
10002,4
10003,4
10004,4
10005,1
10006,4
10007,4
10008,4
10009,0
10010,4
10011,1
10012,1
10013,1
10014,1
10015,4
10016,4
10017,1
10018,0
10019,1
10020,4
10021,1
10022,0
10023,0
10024,1
10025,0
10026,4
10027,0
10028,1
10029,0
10030,1
10031,4
10032,0
10033,1
10034,1
10035,4
10036,4
10037,4
10038,4
10039,1
10040,4
10041,1
10042,1
10043,4
10044,4
10045,0
10046,4
10047,4
10048,4
10049,0
10050,0
10051,0
10052,0
10053,1
10054,4
10055,4
10056,4
10057,0
10058,0
10059,0
10060,4
10061,1
10062,1
10063,4
10064,4
10065,1
10066,4
10067,4
10068,1
10069,4
10070,0
10071,4
10072,0
10073,4
10074,1
10075,4
10076,0
10077,4
10078,4
10079,1
10080,0
10081,4
10082,0
10083,1
10084,0
10085,4
10086,0
10087,0
10088,4
10089,4
10090,0
10091,0
10092,1
10093,4
10094,1
10095,4
10096,4
10097,0
10098,4
10099,0
10100,0
10101,0
10102,0
10103,4
10104,4
10105,4
10106,4
10107,1
10108,1
10109,0
10110,4
10111,0
10112,0
10113,0
10114,1
10115,1
10116,4
10117,4
10118,4
10119,0
10120,1
10121,0
10122,0
10123,4
10124,4
10125,4
10126,0
10127,4
10128,1
10129,4
10130,4
10131,4
10132,0
10133,4
10134,0
10135,0
10136,4
10137,1
10138,0
10139,1
10140,4
10141,4
10142,0
10143,4
10144,0
10145,1
10146,4
10147,1
10148,1
10149,4
10150,0
10151,4
10152,4
10153,1
10154,0
10155,1
10156,4
10157,4
10158,1
10159,1
10160,0
10161,4
10162,4
10163,4
10164,4
10165,4
10166,4
10167,1
10168,4
10169,0
10170,4
10171,0
10172,0
10173,1
10174,0
10175,4
10176,1
10177,4
10178,0
10179,0
10180,1
10181,4
10182,4
10183,4
10184,0
10185,0
10186,0
10187,4
10188,4
10189,4
10190,0
10191,0
10192,4
10193,0
10194,4
10195,1
10196,0
10197,0
10198,0
10199,1
10200,0
10201,4
10202,0
10203,4
10204,4
10205,4
10206,4
10207,4
10208,0
10209,4
10210,4
10211,4
10212,0
10213,0
10214,4
10215,0
10216,0
10217,1
10218,4
10219,4
10220,0
10221,4
10222,1
10223,4
10224,1
10225,1
10226,4
10227,0
10228,0
10229,1
10230,0
10231,4
10232,1
10233,0
10234,0
10235,4
10236,0
10237,1
10238,4
10239,1
10240,0
10241,4
10242,4
10243,0
10244,1
10245,1
10246,0
10247,4
10248,0
10249,4
10250,4
10251,1
10252,1
10253,4
10254,4
10255,1
10256,0
10257,4
10258,1
10259,0
10260,4
10261,4
10262,0
10263,1
10264,0
10265,4
10266,4
10267,4
10268,0
10269,4
10270,4
10271,4
10272,1
10273,1
10274,0
10275,0
10276,4
10277,0
10278,1
10279,0
10280,1
10281,0
10282,4
10283,1
10284,4
10285,1
10286,1
10287,4
10288,0
10289,1
10290,0
10291,1
10292,4
10293,4
10294,4
10295,1
10296,4
10297,1
10298,1
10299,0
10300,4
10301,0
10302,4
10303,4
10304,4
10305,1
10306,0
10307,4
10308,4
10309,4
10310,1
10311,1
10312,4
10313,0
10314,1
10315,4
10316,0
10318,4
10319,0
10320,4
10321,1
10322,1
10323,0
10324,1
10325,4
10326,0
10327,1
10328,4
10329,1
10330,0
10331,4
10332,4
10333,4
10334,4
10335,4
10336,1
10337,1
10338,1
10339,1
10340,0
10341,4
10342,0
10343,0
10344,1
10345,0
10346,4
10347,4
10348,0
10349,4
10350,0
10351,1
10352,0
10353,1
10354,4
10355,0
10356,1
10357,0
10358,4
10359,0
10360,0
10361,4
10362,4
10363,0
10364,4
10365,0
10366,4
10367,0
10368,4
10369,4
10370,4
10371,1
10372,1
10373,1
10374,0
10375,0
10376,4
10377,1
10378,0
10379,1
10380,1
10381,4
10382,4
10383,4
10384,1
10385,0
10386,4
10387,4
10388,1
10389,4
10390,0
10391,1
10392,4
10393,4
10394,1
10395,0
10396,4
10397,4
10398,4
10399,0
10400,4
10401,0
10402,4
10403,0
10404,4
10405,4
10406,4
10407,1
10408,0
10409,0
10410,4
10411,1
10413,0
10414,1
10415,1
10416,1
10417,0
10418,1
10419,4
10420,3
10421,1
10422,4
10423,0
10424,0
10425,4
10426,0
10427,4
10428,0
10429,1
10430,1
10431,4
10432,4
10433,0
10434,0
10435,4
10436,4
10437,4
10438,4
10439,0
10440,1
10441,4
10442,0
10443,4
10444,4
10445,1
10446,1
10447,0
10448,4
10449,0
10450,4
10451,1
10452,0
10453,1
10454,0
10455,4
10456,4
10457,0
10458,4
10459,4
10460,4
10461,0
10462,4
10463,1
10464,4
10465,1
10466,4
10467,1
10468,4
10469,4
10470,0
10471,1
10472,4
10473,1
10474,4
10475,4
10476,4
10477,1
10478,4
10479,0
10480,1
10481,0
10482,4
10483,0
10484,4
10485,0
10486,1
10487,4
10488,0
10489,0
10490,1
10491,1
10492,4
10493,1
10494,4
10495,4
10496,4
10497,1
10498,4
10499,4
10500,1
10501,0
10502,0
10503,1
10504,4
10505,1
10506,4
10507,4
10508,1
10509,1
10510,1
10511,0
10512,1
10513,0
10514,4
10515,4
10516,1
10517,0
10518,4
10519,0
10520,4
10521,0
10522,1
10523,1
10524,4
10525,1
10526,0
10527,0
10528,0
10529,0
10530,1
10531,4
10532,4
10533,1
10534,4
10535,4
10536,4
10537,0
10538,0
10539,1
10540,0
10541,4
10542,1
10543,1
10544,1
10545,1
10546,4
10547,0
10548,1
10549,4
10550,1
10551,1
10552,0
10553,0
10554,4
10555,0
10556,1
10557,1
10558,4
10559,4
10560,1
10561,4
10562,0
10563,4
10564,0
10565,4
10566,1
10567,4
10568,0
10569,0
10570,4
10571,4
10572,1
10573,4
10574,0
10575,0
10576,0
10577,4
10578,4
10579,4
10580,4
10581,0
10582,4
10583,0
10585,0
10586,1
10587,4
10588,1
10589,1
10590,1
10591,0
10592,1
10593,0
10594,0
10595,0
10596,0
10597,0
10598,0
10599,0
10600,0
10601,4
10602,1
10603,4
10604,0
10605,4
10606,0
10607,1
10608,1
10609,1
10610,1
10611,4
10612,0
10613,4
10614,0
10615,1
10616,1
10617,0
10618,4
10619,4
10620,4
10621,1
10622,0
10623,4
10624,1
10625,4
10626,4
10627,1
10628,4
10629,4
10630,4
10631,0
10632,0
10633,4
10634,1
10635,4
10636,1
10637,4
10638,1
10639,1
10640,1
10641,1
10642,1
10643,4
10644,1
10645,0
10646,1
10647,4
10648,0
10649,0
10650,0
10651,0
10652,1
10653,4
10654,0
10655,4
10657,4
10658,0
10659,0
10660,1
10661,1
10662,4
10663,0
10664,0
10665,4
10666,4
10667,4
10668,4
10669,4
10670,1
10671,1
10672,0
10673,1
10674,1
10675,0
10676,4
10677,4
10678,4
10679,4
10680,1
10681,4
10682,0
10683,1
10684,0
10685,4
10686,0
10687,1
10688,0
10689,4
10690,0
10691,4
10692,1
10693,0
10694,1
10695,4
10696,0
10697,4
10698,1
10699,4
10700,4
10701,4
10702,0
10703,0
10704,1
10705,0
10706,1
10707,1
10708,4
10709,1
10710,1
10711,4
10712,1
10713,1
10714,4
10715,4
10716,4
10717,0
10718,4
10719,1
10720,4
10721,0
10722,1
10723,1
10724,4
10725,1
10726,4
10727,4
10728,4
10729,1
10730,1
10731,0
10732,1
10733,0
10734,4
10735,1
10736,0
10737,0
10738,1
10739,1
10740,1
10741,4
10742,0
10743,0
10744,4
10745,1
10746,4
10747,0
10748,4
10749,1
10750,4
10751,4
10752,4
10753,1
10754,1
10755,1
10756,4
10757,0
10758,4
10759,0
10760,4
10761,1
10762,4
10763,1
10764,4
10765,4
10766,0
10767,1
10768,0
10769,4
10770,1
10771,4
10772,1
10773,1
10774,1
10775,0
10776,1
10777,4
10778,0
10779,0
10780,0
10781,0
10782,1
10783,1
10784,4
10785,4
10786,0
10787,1
10788,4
10789,4
10790,4
10791,1
10792,0
10793,1
10794,1
10795,4
10796,0
10797,4
10798,1
10799,0
10800,0
10801,4
10802,4
10804,0
10805,4
10806,1
10807,1
10808,1
10809,4
10810,4
10811,1
10812,0
10813,4
10814,4
10815,0
10816,0
10817,4
10818,4
10819,0
10820,4
10821,1
10822,4
10823,1
10824,1
10825,0
10826,0
10827,1
10828,0
10829,0
10830,1
10831,0
10832,1
10833,0
10834,4
10835,4
10836,4
10837,4
10838,4
10839,4
10840,4
10841,4
10842,0
10843,0
10844,0
10845,4
10846,0
10847,4
10848,4
10849,4
10850,0
10851,1
10852,1
10853,0
10854,4
10855,4
10856,0
10857,1
10858,0
10859,1
10860,4
10861,4
10862,1
10863,0
10864,4
10865,4
10866,4
10867,4
10868,0
10869,1
10870,1
10871,4
10872,4
10873,4
10874,4
10875,1
10876,4
10877,4
10878,1
10879,0
10880,4
10881,4
10882,0
10883,0
10884,0
10885,4
10886,4
10887,4
10888,1
10889,1
10890,4
10891,4
10892,4
10893,4
10894,0
10895,4
10896,1
10897,1
10898,1
10899,0
10900,1
10901,4
10902,1
10903,4
10904,0
10905,1
10906,0
10907,0
10908,0
10909,0
10910,4
10911,4
10912,0
10913,0
10914,1
10915,4
10916,0
10917,1
10918,1
10919,1
10920,0
10921,0
10922,4
10923,0
10924,4
10925,4
10926,4
10927,1
10928,1
10929,1
10930,1
10931,4
10932,1
10933,4
10934,0
10935,4
10936,0
10937,0
10938,0
10939,4
10940,4
10941,1
10942,1
10943,1
10944,0
10945,4
10946,0
10947,4
10948,0
10949,4
10950,1
10951,4
10952,0
10953,0
10954,4
10955,4
10956,4
10957,4
10958,0
10959,1
10960,4
10961,0
10962,4
10963,4
10964,0
10965,0
10966,4
10967,0
10968,4
10969,4
10970,0
10971,4
10972,0
10973,4
10974,0
10975,4
10976,4
10977,4
10978,4
10979,1
10980,4
10981,0
10982,1
10983,4
10984,4
10985,4
10986,4
10987,1
10988,0
10989,4
10990,0
10991,1
10992,0
10994,0
10995,1
10996,4
10997,4
10998,1
10999,0
11000,4
11001,4
11002,1
11003,0
11004,4
11005,0
11006,0
11007,0
11008,4
11009,4
11010,4
11011,0
11012,1
11013,1
11014,0
11015,4
11016,0
11017,0
11018,1
11019,4
11020,4
11021,0
11022,1
11023,0
11024,0
11025,0
11026,1
11028,4
11029,0
11030,4
11031,1
11032,4
11033,4
11034,0
11035,4
11036,0
11037,1
11038,0
11039,4
11040,1
11041,1
11042,0
11043,4
11044,1
11045,1
11046,0
11047,1
11048,0
11049,4
11050,0
11051,4
11052,1
11053,4
11054,0
11055,4
11056,0
11057,4
11058,4
11059,1
11060,0
11061,0
11062,1
11063,4
11064,0
11065,1
11066,1
11067,0
11068,1
11069,1
11070,0
11071,4
11072,1
11073,1
11074,1
11075,0
11076,0
11077,4
11078,0
11079,1
11080,4
11081,4
11082,0
11083,4
11084,1
11085,4
11086,0
11087,4
11088,4
11089,0
11090,4
11091,4
11092,4
11093,0
11094,4
11095,1
11096,4
11097,4
11098,1
11099,4
11100,0
11101,0
11102,0
11103,0
11104,0
11105,4
11106,1
11107,0
11108,1
11109,0
11110,4
11111,0
11112,0
11113,1
11114,0
11115,4
11116,1
11117,0
11118,1
11119,4
11120,1
11121,4
11122,0
11123,4
11124,0
11125,0
11126,4
11127,0
11128,4
11129,1
11130,4
11131,0
11132,4
11133,1
11134,4
11135,0
11136,4
11137,4
11138,4
11139,0
11140,0
11141,0
11142,4
11143,1
11144,4
11145,4
11146,1
11147,0
11148,0
11149,4
11150,4
11151,1
11152,1
11153,4
11154,1
11155,0
11156,4
11157,0
11158,1
11159,0
11160,1
11161,4
11162,1
11163,4
11164,4
11165,4
11166,0
11167,0
11168,4
11169,1
11170,4
11171,0
11172,4
11173,4
11174,4
11175,4
11176,1
11177,4
11178,4
11179,0
11180,0
11181,1
11182,4
11183,4
11184,4
11185,4
11186,1
11187,0
11188,4
11189,0
11190,1
11191,4
11192,4
11193,0
11194,1
11195,4
11196,1
11197,0
11198,0
11199,0
11200,0
11201,4
11202,0
11203,1
11204,4
11205,4
11206,4
11207,4
11208,0
11209,0
11210,0
11211,0
11212,0
11213,0
11214,4
11215,4
11216,0
11217,4
11218,0
11219,4
11220,3
11221,0
11222,4
11223,4
11224,0
11225,1
11226,4
11227,1
11228,0
11229,4
11230,4
11231,0
11232,4
11233,0
11234,1
11235,4
11236,1
11237,4
11238,0
11239,4
11240,4
11241,1
11242,1
11243,1
11244,0
11245,4
11246,4
11247,1
11248,4
11249,0
11250,4
11251,4
11252,0
11253,1
11254,4
11255,1
11256,4
11257,4
11258,4
11259,4
11260,1
11261,4
11262,0
11263,0
11264,0
11265,4
11266,4
11267,0
11268,0
11269,4
11270,0
11271,0
11272,4
11273,1
11274,4
11275,4
11276,4
11277,0
11278,4
11279,0
11280,1
11281,1
11282,4
11283,1
11284,4
11285,4
11286,1
11287,4
11288,4
11289,0
11290,1
11291,4
11292,0
11293,4
11294,1
11295,4
11296,0
11297,1
11298,0
11299,1
11301,1
11302,0
11303,4
11304,4
11305,1
11306,4
11307,0
11308,4
11309,0
11310,1
11311,0
11312,4
11313,0
11314,1
11315,4
11316,0
11317,0
11318,0
11319,4
11320,1
11321,0
11322,4
11323,1
11324,1
11325,0
11326,0
11327,0
11328,4
11329,1
11330,4
11331,4
11332,0
11333,1
11334,0
11335,4
11336,4
11337,4
11338,4
11339,4
11340,1
11341,4
11342,0
11343,0
11344,0
11345,0
11346,0
11347,4
11348,4
11349,4
11350,1
11351,4
11352,4
11353,1
11354,4
11355,4
11356,4
11357,1
11358,4
11359,1
11360,4
11361,0
11362,1
11363,1
11364,4
11365,0
11366,1
11367,4
11368,4
11369,4
11370,0
11371,0
11372,0
11373,4
11374,4
11375,1
11376,0
11377,1
11378,4
11379,4
11380,4
11381,4
11382,4
11383,4
11384,1
11385,4
11386,1
11387,4
11388,1
11389,4
11390,0
11391,0
11392,4
11393,1
11394,0
11395,1
11396,4
11397,4
11398,4
11399,4
11400,0
11401,0
11402,0
11403,4
11404,4
11405,4
11406,0
11407,0
11408,4
11409,4
11410,1
11411,4
11412,1
11413,0
11414,1
11415,4
11416,1
11417,0
11418,0
11419,0
11420,4
11421,4
11422,4
11423,0
11424,4
11425,4
11426,1
11427,4
11428,4
11429,0
11430,4
11431,4
11432,4
11433,4
11434,4
11435,0
11436,4
11437,4
11438,0
11439,0
11440,4
11441,4
11442,4
11443,0
11444,4
11445,1
11446,4
11447,1
11448,4
11449,0
11450,0
11451,0
11452,0
11453,0
11454,0
11455,4
11456,4
11457,0
11458,1
11459,4
11460,0
11461,0
11462,0
11463,1
11464,4
11465,0
11466,1
11467,0
11468,4
11469,4
11470,1
11471,0
11472,4
11473,0
11474,4
11475,4
11476,4
11477,4
11478,4
11479,1
11480,1
11481,1
11482,1
11483,1
11484,4
11485,4
11486,0
11488,1
11489,0
11490,1
11491,0
11492,1
11493,0
11494,0
11495,4
11496,4
11497,1
11498,4
11499,4
11500,1
11502,1
11503,4
11504,4
11505,4
11506,0
11507,0
11508,1
11509,1
11510,4
11511,1
11512,4
11513,0
11514,1
11515,1
11516,0
11517,1
11518,4
11519,1
11520,0
11521,4
11522,1
11523,1
11524,4
11525,4
11526,4
11527,4
11528,4
11529,0
11530,4
11531,0
11532,4
11533,1
11534,0
11535,1
11536,4
11537,0
11538,4
11539,1
11540,0
11541,4
11542,4
11543,4
11544,4
11545,1
11546,4
11547,1
11548,4
11549,4
11550,1
11551,4
11552,1
11553,0
11554,4
11555,4
11556,0
11557,1
11558,4
11559,1
11560,4
11561,1
11562,1
11563,3
11564,1
11565,1
11566,4
11567,1
11568,0
11569,4
11570,1
11571,1
11572,0
11573,1
11574,0
11575,4
11576,1
11577,0
11578,1
11579,1
11580,4
11581,0
11582,0
11583,1
11584,4
11585,4
11586,1
11587,0
11588,1
11589,4
11590,4
11591,0
11592,1
11593,0
11594,0
11595,0
11596,0
11597,1
11598,1
11599,0
11600,4
11601,0
11602,4
11603,1
11604,0
11605,1
11606,0
11607,1
11608,4
11609,1
11610,4
11611,0
11612,0
11613,4
11614,4
11615,0
11616,1
11617,0
11618,1
11619,4
11620,1
11621,0
11622,2
11623,4
11624,0
11625,1
11626,4
11627,1
11628,1
11629,0
11630,1
11631,4
11632,4
11633,1
11634,4
11635,1
11636,0
11637,1
11638,0
11639,4
11640,0
11641,1
11642,0
11643,4
11644,1
11645,1
11646,1
11647,1
11648,4
11649,1
11650,0
11651,1
11652,4
11653,0
11654,0
11655,4
11656,4
11657,1
11658,4
11659,1
11660,0
11661,4
11662,0
11663,4
11664,4
11665,4
11666,1
11667,4
11668,1
11669,4
11670,1
11671,4
11672,4
11673,1
11674,4
11675,4
11676,0
11677,4
11678,1
11679,4
11680,4
11681,4
11682,4
11683,4
11684,0
11685,4
11686,4
11687,4
11688,4
11689,1
11690,4
11691,0
11692,4
11693,1
11694,0
11695,0
11696,1
11697,4
11698,1
11699,0
11700,4
11701,0
11702,1
11703,0
11704,0
11705,4
11706,0
11707,4
11708,4
11709,0
11710,1
11711,0
11712,0
11713,0
11714,0
11715,1
11716,4
11717,0
11718,1
11719,1
11720,4
11721,0
11722,4
11723,4
11724,0
11725,0
11726,4
11727,4
11728,4
11729,4
11730,0
11731,1
11732,0
11733,0
11734,1
11736,1
11737,0
11738,0
11739,4
11740,4
11741,4
11742,4
11743,1
11744,1
11745,0
11746,0
11747,0
11748,1
11749,4
11750,4
11751,0
11752,1
11753,0
11754,0
11755,4
11756,1
11757,4
11758,4
11759,4
11760,4
11761,4
11762,0
11763,0
11764,0
11765,0
11766,1
11767,0
11768,0
11769,0
11770,1
11771,0
11772,4
11773,4
11774,0
11775,0
11776,0
11777,0
11778,4
11779,4
11780,0
11781,1
11782,1
11783,4
11784,0
11785,4
11786,1
11787,4
11788,0
11789,1
11790,0
11791,4
11792,0
11793,0
11794,1
11795,4
11796,4
11797,4
11798,1
11799,4
11800,1
11801,4
11802,4
11803,0
11804,4
11805,0
11806,0
11807,1
11808,1
11809,0
11810,4
11811,4
11812,1
11813,4
11814,0
11815,4
11816,1
11817,1
11818,1
11819,0
11820,1
11821,4
11822,0
11823,0
11824,4
11825,4
11826,4
11827,4
11828,1
11829,4
11830,1
11831,1
11832,0
11833,4
11834,0
11835,4
11836,1
11837,0
11838,1
11839,4
11840,4
11841,1
11842,0
11843,0
11844,4
11845,1
11846,4
11847,4
11848,1
11849,0
11850,1
11851,0
11852,4
11853,4
11854,1
11855,1
11856,1
11857,1
11858,0
11859,1
11860,4
11861,0
11862,4
11863,1
11864,0
11865,1
11866,1
11867,1
11868,1
11869,0
11870,0
11871,0
11872,0
11873,1
11874,4
11875,4
11876,1
11877,1
11878,4
11879,0
11880,4
11881,4
11882,0
11883,0
11884,4
11885,0
11886,4
11887,4
11888,4
11889,1
11890,0
11891,4
11892,0
11893,0
11894,4
11895,4
11896,0
11897,1
11898,4
11899,0
11900,0
11901,4
11902,0
11903,0
11904,4
11905,4
11906,4
11907,4
11908,4
11909,4
11910,4
11911,0
11912,4
11913,4
11914,4
11915,4
11916,1
11917,4
11918,4
11919,1
11920,4
11921,0
11922,0
11923,1
11924,1
11925,1
11926,0
11927,0
11928,4
11929,0
11930,4
11931,1
11932,4
11933,0
11934,4
11935,0
11936,4
11937,1
11938,0
11939,0
11940,0
11941,4
11942,0
11943,4
11944,4
11945,4
11946,4
11947,4
11948,1
11949,4
11950,1
11951,4
11952,0
11953,1
11954,1
11955,4
11956,1
11957,4
11958,4
11959,4
11960,1
11961,4
11962,4
11963,1
11964,0
11965,0
11966,4
11967,4
11968,0
11969,1
11970,4
11971,4
11972,4
11973,4
11974,4
11975,1
11976,1
11977,0
11978,1
11979,0
11980,0
11981,0
11982,4
11983,4
11984,1
11985,4
11986,1
11987,0
11988,0
11989,1
11990,4
11991,4
11992,0
11993,1
11994,4
11995,1
11996,4
11997,1
11998,4
11999,0
12000,1
12001,4
12002,0
12003,1
12004,1
12005,0
12006,4
12007,4
12008,0
12009,4
12010,4
12011,0
12012,1
12013,4
12014,4
12015,4
12016,4
12017,0
12018,4
12019,1
12020,1
12021,4
12022,4
12023,1
12024,1
12025,0
12026,1
12027,1
12028,4
12029,4
12030,0
12031,1
12032,1
12033,0
12034,4
12035,0
12036,1
12037,1
12038,0
12039,4
12040,4
12041,4
12042,0
12043,0
12044,4
12045,4
12046,4
12047,0
12048,1
12049,4
12050,0
12051,1
12052,3
12053,4
12054,0
12055,0
12056,4
12057,4
12058,4
12059,0
12060,0
12061,0
12062,4
12063,4
12064,0
12065,4
12067,4
12068,1
12069,0
12070,4
12072,4
12073,0
12074,1
12075,0
12076,4
12077,0
12078,1
12079,1
12080,4
12081,4
12082,1
12083,0
12084,4
12085,1
12086,4
12087,1
12088,4
12089,1
12090,0
12091,4
12092,0
12093,0
12094,4
12095,4
12096,0
12097,1
12098,4
12099,1
12100,1
12101,4
12102,1
12103,4
12104,1
12105,1
12106,0
12107,4
12108,1
12109,0
12110,4
12111,1
12112,4
12113,0
12114,4
12115,4
12116,4
12117,4
12118,4
12119,1
12120,0
12121,4
12122,4
12123,4
12124,0
12125,4
12126,1
12127,4
12128,4
12129,1
12130,1
12131,4
12132,4
12133,4
12134,4
12135,0
12136,1
12137,4
12138,4
12139,1
12140,0
12141,4
12142,1
12143,4
12144,4
12145,4
12146,4
12147,1
12148,1
12149,4
12150,1
12151,1
12152,0
12153,4
12154,4
12155,0
12156,0
12157,4
12158,0
12159,4
12160,0
12161,0
12162,1
12163,1
12164,4
12165,1
12166,4
12167,0
12168,0
12169,4
12170,1
12171,0
12172,1
12173,4
12174,1
12175,0
12176,1
12177,1
12178,4
12179,1
12180,1
12181,1
12182,4
12183,4
12184,1
12185,1
12186,0
12187,4
12188,0
12189,4
12190,4
12191,4
12192,4
12193,0
12194,4
12195,0
12196,0
12197,4
12198,0
12199,4
12200,1
12201,4
12202,0
12203,0
12204,4
12205,1
12206,0
12207,0
12208,4
12209,0
12210,4
12211,4
12212,4
12213,1
12214,4
12215,4
12216,4
12217,1
12218,0
12219,1
12220,1
12221,1
12222,4
12223,4
12224,1
12225,3
12226,1
12227,1
12228,4
12229,1
12230,1
12231,4
12232,0
12233,4
12234,4
12235,0
12236,0
12237,4
12238,4
12239,1
12240,1
12241,4
12242,3
12243,1
12244,4
12245,0
12246,0
12247,1
12248,4
12249,0
12250,4
12251,0
12252,0
12253,0
12254,1
12255,4
12256,4
12257,1
12258,1
12259,4
12260,4
12261,1
12262,4
12263,4
12264,4
12265,0
12266,1
12267,1
12268,0
12269,1
12270,1
12271,4
12272,1
12273,4
12274,0
12275,1
12276,4
12277,4
12278,4
12279,4
12280,4
12281,4
12282,1
12283,4
12284,4
12285,4
12286,4
12287,1
12288,4
12289,0
12290,0
12291,4
12292,1
12293,1
12294,1
12295,4
12296,4
12297,4
12298,4
12299,0
12300,4
12301,0
12302,0
12303,4
12304,1
12305,0
12306,4
12307,1
12308,1
12309,1
12310,0
12311,1
12312,4
12313,4
12314,4
12315,4
12316,1
12317,1
12318,4
12319,4
12320,4
12321,4
12322,4
12323,1
12324,0
12325,4
12326,1
12327,1
12328,0
12329,1
12330,4
12331,4
12332,4
12333,4
12334,4
12335,0
12336,1
12337,4
12338,1
12339,1
12340,1
12341,4
12342,1
12343,0
12344,4
12345,1
12346,0
12347,4
12348,4
12349,1
12350,4
12351,1
12352,1
12353,4
12354,1
12355,4
12356,1
12357,4
12358,1
12359,4
12360,0
12361,4
12362,4
12363,1
12364,4
12365,0
12366,1
12367,4
12368,1
12369,4
12370,1
12371,1
12372,4
12373,4
12374,1
12375,1
12376,0
12377,0
12378,4
12379,1
12380,4
12381,4
12382,0
12383,1
12384,0
12385,4
12386,1
12387,4
12388,1
12389,4
12390,1
12391,1
12392,4
12393,4
12394,0
12395,4
12396,4
12397,0
12398,4
12399,0
12400,4
12401,0
12402,4
12403,4
12404,0
12405,4
12406,4
12407,0
12408,1
12409,0
12410,4
12411,1
12412,4
12413,1
12414,4
12416,0
12417,4
12418,4
12419,0
12420,0
12421,1
12422,4
12423,1
12424,0
12425,0
12426,4
12427,4
12428,0
12429,0
12430,1
12431,4
12432,4
12433,1
12434,0
12435,4
12436,4
12437,0
12438,1
12439,1
12440,1
12441,4
12442,1
12443,4
12444,4
12445,0
12446,4
12447,4
12448,4
12449,0
12450,4
12451,0
12452,0
12453,4
12454,4
12455,1
12456,4
12457,4
12458,0
12459,1
12460,4
12461,0
12462,0
12463,4
12464,1
12465,4
12466,4
12467,1
12468,4
12469,4
12470,1
12471,4
12472,4
12473,4
12474,0
12475,4
12476,0
12477,1
12478,4
12479,3
12480,1
12481,0
12482,4
12483,4
12484,4
12485,1
12486,1
12487,0
12488,4
12489,1
12490,0
12491,1
12492,0
12493,1
12494,4
12495,0
12496,1
12497,1
12498,4
12499,0
12500,0
12501,0
12502,1
12503,4
12504,1
12505,4
12506,0
12507,0
12508,0
12509,0
12510,0
12511,4
12512,1
12513,4
12514,0
12515,1
12516,0
12517,4
12518,0
12519,4
12520,0
12521,0
12522,1
12523,0
12524,4
12525,4
12526,4
12527,4
12528,1
12529,1
12530,4
12531,4
12532,1
12533,0
12534,1
12535,4
12536,0
12537,4
12538,0
12539,4
12540,1
12541,1
12542,4
12543,1
12544,4
12545,1
12546,0
12547,0
12548,0
12549,0
12550,0
12551,0
12552,4
12553,4
12554,4
12555,4
12556,1
12557,4
12558,0
12559,4
12560,4
12561,1
12562,1
12563,4
12564,0
12565,1
12566,4
12567,0
12568,0
12569,1
12570,4
12571,1
12572,1
12573,1
12574,0
12575,0
12576,4
12577,0
12578,1
12579,1
12580,4
12581,4
12582,4
12583,4
12584,4
12585,4
12586,4
12587,0
12588,0
12589,1
12590,0
12591,4
12592,1
12593,1
12594,4
12595,0
12596,4
12597,0
12598,4
12599,4
12600,4
12601,4
12602,4
12603,4
12604,4
12605,1
12606,4
12607,1
12608,0
12609,0
12610,0
12611,4
12612,0
12613,0
12614,4
12615,0
12616,1
12617,4
12618,1
12619,4
12620,1
12621,1
12622,4
12623,0
12624,4
12625,4
12626,4
12627,0
12628,1
12629,1
12630,4
12631,1
12632,0
12633,0
12634,1
12635,4
12636,0
12637,4
12638,4
12639,4
12640,4
12641,4
12642,0
12643,4
12644,1
12645,1
12646,1
12647,0
12648,1
12649,4
12650,1
12651,4
12652,4
12653,1
12654,1
12655,0
