ID,Cluster
3140,1
3141,4
3142,4
3143,0
3144,1
3145,1
3146,0
3147,4
3148,0
3149,4
3150,4
3151,1
3152,0
3153,0
3154,4
3155,4
3156,4
3157,4
3158,0
3159,1
3160,4
3161,4
3162,0
3163,0
3164,1
3165,4
3166,0
3167,0
3168,1
3169,0
3170,4
3171,4
3172,0
3173,1
3174,4
3175,0
3176,4
3177,4
3178,4
3179,4
3180,4
3181,1
3182,1
3183,4
3184,0
3185,4
3186,1
3187,1
3188,4
3189,1
3190,4
3191,0
3192,1
3193,4
3194,4
3195,4
3196,1
3197,4
3198,0
3199,0
3200,0
3202,0
3203,1
3204,0
3205,4
3206,4
3207,0
3208,0
3209,4
3210,4
3211,0
3212,0
3213,4
3214,0
3215,1
3216,4
3217,1
3218,4
3219,0
3220,0
3221,1
3222,1
3223,4
3224,0
3225,1
3226,0
3227,4
3228,1
3229,0
3230,4
3231,1
3232,1
3233,4
3234,1
3235,4
3236,1
3237,4
3238,4
3239,1
3240,4
3241,4
3242,1
3243,0
3244,4
3245,1
3246,1
3247,0
3248,1
3249,4
3250,4
3251,0
3252,0
3253,4
3254,0
3255,1
3256,0
3257,4
3258,1
3259,1
3260,4
3261,4
3262,1
3263,1
3264,4
3265,4
3266,1
3267,4
3268,4
3269,4
3270,0
3271,4
3272,4
3273,1
3274,0
3275,0
3277,4
3278,1
3279,1
3280,4
3281,4
3282,4
3283,1
3284,4
3285,4
3286,1
3287,1
3288,0
3289,0
3290,0
3291,0
3292,4
3293,1
3294,0
3295,1
3296,0
3297,0
3298,1
3299,0
3300,1
3301,1
3302,1
3303,4
3304,0
3305,1
3306,1
3307,1
3308,1
3309,1
3310,1
3311,4
3312,1
3313,4
3314,1
3315,1
3316,1
3317,1
3318,4
3319,1
3320,0
3321,4
3322,1
3323,4
3324,1
3325,4
3326,0
3327,4
3328,0
3329,4
3330,0
3331,0
3332,0
3333,0
3334,0
3335,4
3336,4
3337,1
3338,1
3339,4
3340,1
3341,4
3342,4
3343,1
3344,1
3345,1
3346,0
3347,0
3348,4
3349,4
3350,4
3351,4
3352,4
3353,4
3354,4
3355,1
3356,1
3357,1
3358,1
3359,0
3360,4
3361,0
3362,0
3363,1
3364,0
3365,0
3366,0
3367,0
3368,4
3369,4
3370,4
3371,1
3372,0
3373,4
3374,1
3375,4
3376,0
3377,4
3378,4
3380,4
3381,4
3382,0
3383,1
3384,4
3385,1
3386,0
3387,0
3388,4
3389,1
3390,0
3391,0
3392,4
3393,0
3394,4
3395,0
3396,4
3397,4
3398,0
3399,1
3400,0
3401,1
3402,0
3403,0
3404,4
3405,4
3406,1
3407,4
3408,4
3409,1
3410,1
3411,4
3412,4
3413,4
3414,1
3415,1
3416,4
3417,1
3418,1
3419,0
3420,4
3421,4
3422,4
3423,1
3424,4
3425,4
3426,1
3427,4
3428,1
3429,1
3430,1
3431,0
3432,4
3433,4
3434,0
3435,4
3436,4
3437,1
3438,1
3439,4
3440,1
3441,4
3442,0
3443,0
3444,1
3445,4
3446,0
3447,4
3448,0
3449,1
3450,0
3451,4
3452,1
3453,4
3454,4
3455,1
3456,0
3457,0
3458,0
3459,0
3460,4
3461,0
3462,0
3463,4
3464,0
3465,0
3466,0
3467,4
3468,1
3469,1
3470,1
3471,0
3472,0
3473,4
3474,1
3475,4
3476,1
3477,1
3478,1
3479,4
3480,1
3481,4
3482,4
3483,1
3484,4
3485,0
3486,1
3487,4
3488,1
3489,0
3490,4
3491,4
3492,4
3493,4
3494,4
3495,4
3496,1
3497,1
3498,4
3499,0
3500,4
3501,4
3502,0
3503,1
3504,4
3505,4
3506,0
3507,4
3508,0
3509,4
3510,4
3511,1
3512,1
3513,0
3514,1
3515,4
3516,1
3517,1
3518,0
3519,4
3520,4
3521,0
3522,1
3523,1
3524,1
3525,0
3526,1
3527,4
3528,4
3529,4
3530,0
3531,0
3532,0
3533,1
3534,0
3535,4
3536,0
3537,1
3538,0
3539,0
3540,0
3541,1
3542,0
3543,1
3544,4
3545,1
3546,0
3547,1
3548,1
3549,4
3550,4
3551,4
3552,4
3553,0
3554,4
3555,1
3556,4
3557,4
3558,1
3559,1
3560,1
3562,4
3563,0
3564,0
3565,1
3566,0
3567,0
3568,4
3569,1
3570,4
3571,4
3572,4
3573,4
3574,1
3575,1
3576,4
3577,1
3578,4
3579,4
3580,1
3581,1
3582,4
3583,4
3584,4
3585,1
3586,0
3587,1
3588,4
3589,0
3590,4
3591,1
3592,1
3593,0
3594,0
3595,1
3596,1
3597,0
3598,0
3599,4
3600,4
3601,1
3602,4
3603,4
3604,1
3605,0
3606,1
3607,0
3608,0
3609,1
3610,4
3611,0
3612,1
3613,3
3614,4
3615,4
3616,1
3617,4
3618,0
3619,4
3620,4
3621,1
3622,1
3623,1
3624,1
3625,0
3626,0
3627,0
3628,0
3629,0
3630,4
3631,1
3632,4
3633,0
3634,1
3635,1
3636,4
3637,1
3638,1
3639,1
3640,0
3641,1
3642,1
3643,4
3644,4
3645,4
3646,1
3647,4
3648,1
3649,1
3650,4
3651,1
3652,4
3653,4
3654,4
3655,0
3656,4
3657,1
3658,0
3659,1
3660,1
3661,4
3662,0
3663,4
3664,0
3665,0
3666,1
3667,0
3668,1
3669,4
3670,0
3671,4
3672,4
3673,4
3674,0
3675,4
3676,1
3677,0
3678,1
3679,1
3680,0
3681,1
3682,0
3683,4
3684,0
3685,0
3686,1
3687,4
3688,1
3689,4
3690,0
3691,4
3692,0
3693,1
3694,1
3695,0
3696,0
3697,4
3698,4
3699,1
3700,1
3701,0
3702,0
3703,1
3704,4
3705,0
3706,1
3707,0
3708,4
3709,1
3710,1
3711,4
3712,4
3713,1
3714,4
3715,4
3716,4
3717,1
3718,1
3719,0
3720,1
3721,1
3722,1
3723,4
3724,0
3725,4
3726,1
3727,1
3728,4
3729,4
3730,4
3731,1
3732,1
3733,1
3734,4
3735,4
3736,0
3737,4
3738,4
3739,4
3740,4
3741,4
3742,0
3743,0
3744,4
3745,4
3746,1
3747,1
3748,0
3749,1
3750,1
3751,4
3752,1
3753,1
3754,0
3755,0
3756,1
3757,1
3758,0
3759,4
3760,4
3761,4
3762,1
3763,4
3764,4
3766,0
3767,1
3768,4
3769,0
3770,1
3771,4
3773,1
3774,0
3775,1
3776,4
3777,4
3778,4
3779,0
3780,1
3781,1
3782,1
3783,1
3784,0
3785,0
3786,1
3787,1
3788,4
3789,1
3790,4
3791,4
3792,0
3793,1
3794,0
3795,0
3796,4
3797,4
3798,1
3799,0
3800,1
3801,0
3802,4
3803,4
3804,4
3805,4
3806,4
3807,4
3808,0
3809,0
3810,1
3811,4
3812,0
3813,4
3814,1
3815,4
3816,4
3817,1
3818,4
3819,0
3820,4
3821,4
3822,4
3823,4
3824,0
3825,4
3826,1
3827,4
3828,4
3829,4
3830,0
3831,4
3832,1
3833,1
3834,1
3835,4
3836,4
3837,4
3838,1
3839,4
3840,1
3841,0
3842,4
3843,1
3844,1
3845,4
3846,1
3847,0
3848,4
3849,0
3850,1
3851,4
3852,1
3853,4
3854,1
3855,0
3856,0
3857,1
3858,4
3859,4
3860,1
3861,1
3862,0
3863,0
3864,1
3865,1
3866,1
3867,0
3868,1
3869,4
3870,4
3871,4
3872,4
3873,4
3874,4
3875,4
3876,0
3877,4
3878,1
3879,0
3880,0
3881,1
3882,1
3883,0
3884,0
3885,1
3886,4
3887,1
3888,1
3889,1
3890,4
3891,1
3892,1
3893,0
3894,1
3895,1
3896,0
3897,0
3898,4
3899,4
3900,1
3901,0
3902,1
3903,4
3904,1
3905,4
3906,0
3907,1
3908,0
3909,1
3910,4
3911,4
3912,4
3913,4
3914,1
3915,1
3916,1
3917,1
3918,4
3919,0
3921,1
3922,0
3923,0
3924,0
3925,1
3926,1
3927,1
3928,4
3929,4
3930,4
3931,0
3932,4
3933,4
3934,4
3935,4
3936,4
3937,0
3938,4
3939,0
3940,4
3941,4
3942,4
3943,4
3944,0
3945,1
3946,1
3947,1
3948,4
3949,1
3950,1
3951,1
3952,1
3953,4
3954,4
3955,1
3956,4
3957,1
3958,0
3959,4
3960,4
3961,0
3962,4
3963,0
3964,0
3965,1
3966,1
3967,1
3968,4
3969,0
3970,4
3971,4
3972,4
3973,0
3974,1
3975,0
3976,0
3977,4
3978,4
3979,0
3980,0
3981,4
3982,0
3983,0
3984,1
3985,1
3986,1
3987,4
3988,4
3989,0
3990,4
3991,1
3992,4
3993,1
3994,1
3995,0
3996,1
3997,1
3998,1
3999,4
4000,4
4001,4
4002,1
4003,1
4004,0
4005,4
4006,0
4007,0
4008,1
4009,1
4010,4
4011,1
4012,1
4013,4
4014,0
4015,4
4016,0
4017,4
4018,0
4019,1
4020,0
4021,0
4022,1
4023,1
4024,0
4025,1
4026,0
4027,1
4028,0
4029,1
4030,0
4031,4
4032,1
4033,1
4034,4
4035,4
4036,1
4037,0
4038,4
4039,1
4040,0
4041,0
4042,4
4043,4
4044,0
4045,4
4046,1
4047,4
4048,0
4049,4
4050,1
4051,1
4052,0
4053,1
4054,0
4055,1
4056,1
4057,1
4058,0
4059,4
4060,4
4061,1
4062,4
4063,1
4064,4
4065,0
4066,1
4067,4
4068,4
4069,4
4070,0
4071,1
4072,4
4073,0
4074,1
4075,4
4076,4
4077,1
4078,1
4079,4
4080,0
4081,0
4083,0
4084,4
4085,1
4086,1
4087,4
4088,0
4089,1
4090,0
4091,0
4092,1
4093,1
4094,1
4095,0
4096,4
4097,0
4098,1
4100,4
4101,4
4102,0
4103,1
4104,4
4105,0
4106,1
4107,1
4108,1
4109,1
4110,1
4111,4
4112,0
4113,4
4114,1
4115,4
4116,1
4117,4
4118,4
4119,0
4120,0
4121,4
4122,0
4123,4
4124,4
4125,0
4126,4
4127,1
4128,0
4129,0
4130,0
4131,1
4132,1
4133,1
4134,1
4135,4
4136,4
4137,1
4138,0
4139,1
4140,0
4141,4
4142,1
4143,1
4144,0
4145,1
4146,1
4147,1
4148,1
4149,1
4150,4
4151,0
4152,0
4153,0
4154,1
4155,1
4156,0
4157,4
4158,1
4159,0
4160,1
4161,1
4162,0
4163,4
4164,4
4165,1
4166,0
4167,1
4168,1
4169,1
4170,0
4171,1
4172,4
4173,4
4174,1
4175,0
4176,0
4177,1
4178,1
4179,1
4180,0
4181,1
4182,4
4183,1
4184,1
4185,4
4186,4
4187,0
4188,0
4189,1
4190,0
4191,4
4192,0
4193,0
4194,1
4195,4
4196,1
4197,0
4198,1
4199,0
4200,0
4201,4
4202,1
4203,1
4204,0
4205,4
4206,1
4207,1
4208,4
4209,0
4210,1
4211,1
4212,1
4213,1
4214,4
4215,4
4216,1
4217,4
4218,1
4219,1
4220,1
4221,4
4222,1
4223,4
4224,4
4225,1
4226,0
4227,4
4228,0
4229,4
4230,4
4231,1
4232,1
4233,4
4234,1
4235,1
4236,0
4237,4
4238,1
4239,4
4240,0
4241,4
4242,4
4243,1
4244,1
4245,4
4246,1
4247,0
4248,1
4249,4
4250,4
4251,1
4252,0
4253,4
4254,4
4255,1
4256,1
4257,4
4258,0
4259,0
4260,4
4261,1
4262,0
4263,0
4264,1
4265,4
4266,0
4267,1
4268,1
4269,1
4270,0
4271,4
4272,4
4273,1
4274,1
4275,4
4276,4
4277,4
4278,0
4279,4
4280,4
4281,1
4282,1
4283,0
4284,1
4285,4
4286,1
4287,4
4288,1
4289,1
4290,4
4291,1
4292,4
4293,1
4294,4
4295,4
4296,1
4297,4
4298,4
4299,1
4300,4
4301,0
4302,4
4303,4
4304,1
4305,4
4306,4
4307,4
4308,0
4309,0
4310,1
4311,0
4312,4
4313,1
4314,4
4315,1
4316,1
4317,4
4318,1
4319,1
4320,4
4321,0
4322,1
4323,1
4324,4
4325,4
4326,1
4327,0
4328,4
4329,4
4330,4
4331,1
4332,4
4333,4
4334,4
4335,1
4336,0
4337,1
4338,4
4340,4
4341,1
4342,4
4343,1
4344,0
4345,1
4346,0
4347,1
4348,4
4349,1
4350,1
4351,4
4352,4
4353,4
4354,1
4355,1
4356,1
4357,0
4358,1
4359,0
4360,1
4361,1
4362,1
4363,1
4364,3
4365,4
4366,4
4367,1
4368,4
4369,4
4370,4
4371,4
4372,4
4373,1
4374,1
4375,4
4376,0
4377,0
4378,4
4379,0
4380,1
4381,4
4382,1
4383,1
4384,1
4385,1
4386,4
4387,4
4388,0
4389,4
4390,1
4391,4
4392,4
4393,4
4394,4
4395,1
4396,1
4397,4
4398,0
4399,1
4400,4
4401,1
4402,4
4403,1
4404,1
4405,4
4406,0
4407,4
4408,0
4409,0
4410,1
4411,1
4412,0
4413,0
4414,4
4415,1
4416,4
4417,1
4418,1
4419,1
4420,0
4421,4
4422,0
4423,4
4424,0
4425,1
4426,4
4427,1
4428,1
4429,1
4430,4
4431,1
4432,0
4433,4
4434,1
4435,1
4436,0
4437,0
4438,0
4439,1
4440,1
4441,0
4442,0
4443,4
4444,4
4445,0
4446,0
4447,1
4448,1
4449,1
4450,1
4451,4
4452,1
4453,4
4454,4
4455,4
4456,4
4457,1
4458,4
4459,1
4460,1
4461,1
4462,0
4463,1
4464,4
4465,0
4466,4
4467,0
4468,1
4469,4
4470,0
4471,4
4472,1
4473,1
4474,1
4475,0
4476,4
4477,0
4478,1
4479,1
4480,4
4481,0
4482,1
4484,1
4485,1
4486,4
4487,0
4488,4
4489,0
4490,1
4491,0
4492,0
4493,0
4494,1
4495,0
4496,1
4497,0
4498,0
4499,4
4500,1
4501,1
4502,1
4503,4
4504,1
4505,4
4506,1
4507,0
4508,1
4510,1
4511,0
4512,4
4513,4
4514,0
4515,1
4516,0
4517,4
4518,1
4519,1
4520,4
4521,4
4522,1
4523,1
4524,1
4525,1
4526,4
4527,4
4528,1
4529,4
4530,0
4531,1
4532,4
4533,0
4534,4
4535,4
4536,4
4537,4
4538,4
4539,4
4540,4
4541,0
4542,0
4543,1
4544,4
4545,1
4546,1
4547,4
4548,1
4549,4
4550,4
4551,1
4552,1
4553,1
4554,1
4555,4
4556,4
4557,0
4558,4
4559,4
4560,1
4561,4
4562,0
4563,0
4564,4
4565,4
4566,0
4567,1
4568,4
4569,4
4570,1
4571,0
4572,4
4573,0
4574,0
4575,1
4576,1
4577,4
4578,0
4579,4
4580,4
4581,0
4582,4
4583,0
4584,4
4585,0
4586,1
4587,4
4588,1
4589,4
4590,0
4591,1
4592,1
4593,0
4594,4
4595,4
4596,4
4597,4
4598,4
4599,0
4600,1
4601,1
4602,4
4603,1
4604,4
4605,4
4606,3
4607,1
4608,0
4609,4
4610,4
4611,1
4612,4
4613,1
4614,1
4615,4
4616,0
4617,0
4618,1
4619,1
4620,1
4621,4
4622,1
4623,4
4624,4
4625,2
4626,4
4627,4
4628,0
4629,1
4630,1
4631,4
4632,0
4633,4
4634,1
4635,4
4636,4
4637,1
4638,1
4639,4
4640,0
4641,4
4642,1
4643,4
4644,4
4645,0
4647,4
4648,4
4649,1
4650,4
4651,4
4652,1
4653,4
4654,4
4655,1
4656,0
4657,1
4658,1
4659,4
4660,4
4661,0
4662,4
4663,4
4664,0
4665,4
4666,4
4667,1
4668,1
4669,1
4670,4
4671,4
4672,0
4673,4
4674,4
4675,4
4676,0
4677,0
4678,0
4679,0
4680,4
4681,1
4682,1
4683,1
4684,1
4685,4
4686,0
4687,1
4688,4
4689,1
4690,4
4691,1
4692,1
4693,4
4694,4
4695,1
4696,0
4697,1
4698,1
4699,4
4700,4
4701,0
4702,1
4703,0
4704,0
4705,4
4706,4
4707,1
4708,0
4709,3
4710,1
4711,1
4712,1
4713,4
4714,1
4715,4
4716,1
4717,1
4718,0
4719,4
4720,0
4721,1
4722,4
4723,4
4724,0
4725,4
4726,0
4727,4
4728,4
4729,4
4730,4
4731,0
4732,4
4733,4
4734,1
4735,0
4736,0
4737,4
4738,1
4739,1
4740,4
4741,4
4742,0
4743,1
4744,0
4745,0
4746,4
4747,1
4748,0
4749,1
4750,1
4751,1
4752,4
4753,4
4754,1
4755,1
4756,4
4757,4
4758,1
4759,1
4760,1
4761,4
4762,0
4763,0
4764,0
4765,4
4766,4
4767,0
4768,0
4769,4
4770,4
4771,4
4772,0
4773,4
4774,1
4775,1
4776,1
4777,4
4778,0
4779,0
4780,1
4781,0
4782,0
4783,0
4785,1
4786,4
4787,0
4788,0
4789,4
4790,1
4791,4
4792,1
4793,0
4794,0
4795,1
4796,4
4797,4
4798,4
4799,4
4800,1
4801,1
4802,0
4803,0
4804,0
4805,4
4806,4
4807,4
4808,1
4809,4
4810,0
4811,1
4812,4
4813,1
4814,4
4815,1
4816,0
4817,0
4818,1
4819,0
4820,4
4821,1
4822,4
4823,0
4824,0
4825,1
4826,4
4827,0
4828,1
4829,1
4830,0
4831,1
4832,1
4833,0
4834,1
4835,4
4836,1
4837,4
4838,1
4839,4
4840,4
4841,0
4842,4
4843,0
4844,4
4845,1
4846,4
4847,4
4848,0
4849,4
4850,1
4851,1
4852,4
4853,4
4854,4
4855,4
4856,1
4857,4
4858,0
4859,1
4860,4
4861,4
4862,1
4863,1
4864,4
4865,1
4866,4
4867,0
4868,0
4869,4
4870,4
4871,4
4872,4
4873,4
4874,1
4875,4
4876,1
4877,0
4878,1
4879,0
4880,0
4881,4
4882,4
4883,0
4884,1
4885,4
4886,0
4887,4
4888,4
4889,4
4890,1
4891,1
4892,1
4893,0
4894,4
4895,1
4896,4
4897,0
4898,1
4899,4
4900,4
4901,0
4902,4
4903,0
4904,0
4905,4
4906,1
4907,4
4908,0
4909,0
4910,4
4911,1
4912,1
4913,0
4914,1
4915,0
4916,1
4917,0
4918,0
4919,4
4920,4
4921,1
4922,1
4923,4
4924,1
4925,4
4926,0
4927,4
4928,1
4929,4
4930,1
4931,1
4932,1
4934,4
4935,1
4936,1
4937,1
4938,0
4939,4
4940,1
4941,1
4943,0
4944,0
4945,4
4946,0
4947,4
4948,1
4949,1
4950,1
4951,1
4952,4
4953,4
4954,4
4955,0
4956,4
4957,4
4958,0
4959,1
4960,0
4961,4
4962,4
4963,4
4964,4
4965,4
4966,1
4967,4
4968,4
4969,4
4970,4
4971,1
4972,4
4973,4
4974,4
4975,0
4976,4
4977,1
4978,4
4979,1
4980,4
4981,1
4982,0
4983,4
4984,4
4985,0
4986,4
4987,4
4988,4
4989,1
4990,4
4991,0
4992,1
4993,0
4994,0
4995,4
4996,1
4997,1
4998,4
4999,1
5000,0
5001,0
5002,1
5003,0
5004,0
5005,0
5006,4
5007,1
5008,1
5009,1
5010,4
5011,0
5012,4
5013,1
5014,4
5015,4
5016,0
5017,4
5018,4
5019,0
5020,0
5021,4
5022,4
5023,4
5024,4
5025,0
5026,0
5027,1
5028,4
5029,1
5030,4
5031,1
5032,4
5033,0
5034,4
5035,4
5036,1
5037,4
5038,0
5039,1
5040,4
5041,1
5042,0
5043,4
5044,0
5045,0
5046,1
5047,0
5048,1
5049,4
5050,0
5051,1
5052,1
5053,1
5054,1
5055,0
5056,1
5057,4
5058,4
5059,1
5060,1
5061,1
5062,1
5063,1
5064,1
5065,4
5067,4
5068,1
5069,0
5070,0
5071,4
5072,4
5073,0
5074,1
5075,1
5076,1
5077,4
5078,4
5079,4
5080,4
5081,0
5082,1
5083,4
5084,4
5085,1
5086,1
5087,4
5088,4
5089,0
5090,0
5091,4
5092,0
5093,4
5094,1
5095,4
5096,4
5097,1
5098,1
5099,0
5100,0
5101,0
5102,4
5103,0
5104,0
5105,1
5106,0
5107,1
5108,4
5109,0
5110,1
5111,1
5112,0
5113,1
5114,1
5115,1
5116,1
5117,1
5118,4
5119,0
5120,4
5121,4
5122,0
5123,4
5124,4
5125,1
5126,4
5127,4
5128,1
5129,4
5130,1
5131,4
5132,1
5133,1
5134,1
5135,4
5136,1
5137,1
5138,4
5139,0
5140,1
5141,0
5142,1
5143,4
5144,0
5145,4
5146,4
5147,1
5148,4
5149,4
5150,4
5151,4
5152,4
5153,0
5154,1
5155,1
5156,1
5157,4
5158,4
5159,4
5160,0
5161,4
5162,1
5163,4
5164,4
5165,0
5166,4
5167,0
5168,1
5169,4
5170,4
5171,4
5172,1
5173,1
5175,0
5176,4
5177,4
5178,1
5179,0
5180,0
5181,0
5182,1
5183,4
5184,1
5185,4
5186,1
5187,1
5188,1
5189,1
5190,4
5191,4
5192,4
5193,0
5194,1
5195,4
5196,1
5197,1
5198,4
5199,4
5200,0
5201,4
5202,0
5203,1
5204,1
5205,4
5206,1
5207,1
5208,4
5209,4
5210,0
5211,1
5212,4
5213,1
5214,4
5215,4
5216,1
5217,4
5218,4
5219,0
5220,1
5221,4
5222,4
5223,1
5224,0
5225,1
5226,4
5227,1
5228,1
5229,4
5231,4
5232,0
5233,0
5234,4
5235,1
5236,4
5237,4
5238,1
5239,4
5240,4
5241,1
5242,0
5243,0
5244,0
5245,1
5246,4
5247,0
5248,4
5249,1
5250,4
5251,4
5252,1
5253,0
5254,0
5255,4
5256,0
5257,1
5258,4
5259,0
5260,4
5261,1
5262,0
5263,0
5264,4
5265,0
5266,0
5267,4
5268,0
5269,4
5270,4
5272,0
5273,0
5274,0
5275,1
5276,4
5277,1
5278,4
5279,4
5280,1
5281,0
5282,1
5283,1
5284,0
5285,4
5286,4
5287,4
5288,1
5289,1
5290,0
5291,1
5292,0
5293,4
5294,1
5295,0
5296,4
5297,0
5298,1
5299,4
5300,4
5301,4
5302,4
5303,0
5304,4
5305,4
5306,4
5307,1
5308,4
5309,1
5310,1
5311,1
5312,0
5313,0
5314,1
5315,1
5316,0
5317,1
5318,0
5319,0
5320,1
5321,0
5322,1
5323,4
5324,4
5325,1
5326,0
5327,4
5328,4
5329,4
5330,4
5331,1
5332,4
5333,4
5334,1
5335,4
5336,1
5337,4
5338,1
5339,4
5340,1
5341,0
5342,1
5343,0
5344,1
5345,1
5346,4
5347,1
5348,1
5349,4
5350,1
5351,1
5352,1
5353,0
5354,0
5355,4
5356,1
5357,4
5358,1
5359,4
5360,0
5361,4
5362,4
5363,1
5364,0
5365,1
5366,1
5367,4
5368,0
5369,1
5370,1
5371,1
5372,4
5373,1
5374,0
5375,4
5376,0
5377,1
5378,1
5379,1
5380,0
5381,4
5382,4
5383,4
5384,4
5385,4
5386,4
5387,1
5388,1
5389,1
5390,0
5391,0
5392,0
5393,0
5394,0
5395,0
5396,0
5397,1
5398,0
5399,0
5400,4
5401,1
5403,1
5404,1
5405,4
5406,0
5407,0
5408,4
5409,0
5410,4
5411,1
5412,1
5413,4
5414,0
5415,0
5416,1
5417,0
5418,1
5419,4
5420,4
5421,4
5422,1
5423,1
5424,4
5425,1
5426,1
5427,1
5428,0
5429,4
5430,4
5431,0
5432,4
5433,0
5434,1
5435,4
5436,4
5437,4
5438,4
5439,4
5440,0
5441,4
5442,1
5443,1
5444,1
5445,0
5446,4
5447,1
5448,1
5449,1
5450,4
5451,4
5452,0
5453,4
5454,4
5455,4
5456,0
5457,1
5458,0
5459,1
5460,4
5461,4
5462,4
5463,0
5464,4
5465,1
5466,4
5467,1
5468,4
5469,0
5470,4
5471,4
5472,0
5473,1
5474,0
5475,1
5476,0
5477,1
5478,4
5479,4
5480,4
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,4
5488,1
5489,1
5490,4
5491,4
5492,4
5493,0
5494,4
5495,0
5496,4
5497,1
5498,0
5499,4
5500,1
5501,1
5502,1
5503,1
5504,0
5505,4
5506,1
5507,4
5508,1
5509,1
5510,1
5511,4
5512,4
5513,0
5514,4
5515,4
5516,0
5517,1
5518,4
5519,1
5520,0
5521,0
5522,4
5523,4
5524,1
5525,4
5526,1
5527,1
5528,4
5529,4
5530,1
5531,4
5532,1
5533,1
5534,4
5535,1
5536,4
5537,4
5538,0
5539,4
5540,0
5541,0
5542,4
5543,1
5544,0
5545,4
5546,0
5547,4
5548,0
5549,0
5550,4
5551,1
5552,0
5553,0
5554,4
5555,0
5556,4
5557,4
5558,4
5559,4
5560,1
5561,0
5562,1
5563,0
5564,0
5565,4
5566,4
5567,4
5568,4
5569,4
5570,0
5571,0
5572,4
5573,1
5574,4
5575,1
5576,4
5577,4
5578,1
5579,4
5580,1
5581,4
5582,4
5583,4
5584,4
5585,4
5586,1
5587,4
5588,1
5589,1
5590,1
5591,4
5592,4
5593,4
5594,0
5595,1
5596,4
5597,0
5598,1
5599,1
5600,4
5601,1
5602,1
5603,1
5604,0
5605,1
5606,4
5607,0
5608,4
5609,1
5610,1
5611,0
5612,1
5613,0
5614,4
5615,1
5616,1
5617,1
5618,4
5619,4
5620,1
5621,1
5622,4
5623,1
5624,4
5625,3
5626,4
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,0
5636,4
5637,0
5638,4
5639,1
5640,1
5641,0
5642,1
5643,1
5644,4
5645,1
5646,1
5647,1
5648,1
5649,0
5650,4
5651,0
5652,1
5653,1
5654,4
5655,0
5656,1
5657,0
5658,1
5659,4
5660,0
5661,1
5662,4
5663,1
5664,1
5665,4
5666,1
5667,1
5668,1
5669,4
5670,1
5671,0
5672,1
5673,1
5674,1
5675,0
5676,1
5677,0
5678,4
5679,1
5680,0
5681,0
5682,4
5683,1
5684,4
5685,1
5686,1
5687,4
5688,4
5689,1
5690,0
5691,4
5692,1
5693,4
5694,1
5695,4
5696,1
5697,1
5698,4
5699,1
5700,0
5701,0
5702,1
5703,1
5704,1
5705,1
5706,1
5707,4
5708,1
5709,1
5710,0
5711,1
5712,1
5713,4
5714,4
5715,1
5716,0
5717,4
5718,1
5719,4
5720,1
5721,1
5722,0
5723,4
5724,4
5725,1
5726,0
5727,0
5728,4
5729,0
5730,1
5731,1
5732,4
5733,1
5734,4
5735,0
5736,0
5737,0
5738,4
5739,4
5740,4
5741,4
5742,1
5743,4
5744,4
5745,4
5746,1
5747,4
5748,4
5749,4
5750,4
5751,1
5752,1
5753,1
5754,1
5755,4
5756,1
5757,1
5758,4
5759,1
5760,4
5761,1
5762,4
5763,1
5764,4
5765,1
5766,4
5767,1
5768,4
5769,4
5770,1
5771,0
5772,0
5773,0
5774,1
5775,0
5776,4
5777,1
5778,1
5779,4
5780,1
5781,1
5782,4
5783,4
5784,1
5785,1
5786,1
5787,1
5788,0
5789,1
5790,1
5791,1
5792,4
5793,1
5794,4
5795,2
5796,1
5797,0
5798,1
5799,1
5800,1
5801,0
5802,0
5803,1
5804,4
5805,1
5806,0
5807,0
5808,4
5809,1
5810,4
5811,4
5812,4
5813,1
5814,1
5815,0
5816,0
5817,1
5818,0
5819,1
5820,1
5821,4
5822,4
5823,0
5824,4
5825,4
5826,1
5827,0
5828,1
5829,0
5830,4
5831,1
5832,1
5833,4
5834,4
5835,1
5836,4
5837,4
5838,0
5839,1
5840,0
5841,4
5842,0
5843,4
5844,4
5845,4
5846,1
5847,1
5848,1
5849,4
5850,1
5851,4
5852,4
5853,4
5854,1
5855,1
5856,1
5857,4
5858,1
5859,4
5860,4
5861,4
5862,4
5863,0
5864,1
5865,1
5866,4
5867,4
5868,4
5869,4
5870,0
5871,0
5872,0
5873,4
5874,1
5875,0
5876,1
5877,0
5878,1
5879,0
5880,1
5881,4
5882,1
5883,4
5884,4
5885,4
5886,4
5887,4
5888,4
5889,0
5890,4
5891,1
5892,0
5893,1
5894,0
5895,0
5896,4
5897,4
5898,4
5899,0
5900,1
5901,0
5902,1
5903,4
5904,4
5905,1
5906,0
5907,4
5908,4
5909,4
5910,1
5911,4
5912,4
5913,4
5914,1
5915,4
5916,4
5917,1
5918,0
5919,1
5920,4
5921,4
5922,4
5923,1
5924,4
5925,4
5926,0
5927,1
5928,4
5929,1
5930,0
5931,4
5932,0
5933,4
5934,0
5935,0
5936,1
5937,4
5938,1
5939,0
5940,4
5941,1
5942,4
5943,4
5944,4
5945,1
5946,0
5947,1
5948,4
5949,1
5950,1
5951,4
5952,4
5953,4
5954,4
5955,1
5956,1
5957,4
5958,0
