ID,Cluster
28767,1
28768,1
28769,4
28770,1
28771,3
28772,1
28773,1
28774,1
28775,1
28776,1
28777,0
28778,1
28779,4
28780,1
28781,0
28782,1
28783,1
28784,1
28785,1
28786,1
28787,4
28788,1
28789,1
28790,1
28791,4
28792,0
28793,1
28794,1
28795,1
28796,1
28797,1
28798,4
28799,0
28800,1
28801,1
28802,4
28803,0
28804,1
28805,1
28806,1
28807,1
28808,4
28809,1
28810,1
28811,1
28812,1
28813,1
28814,1
28815,1
28816,0
28817,1
28818,0
28819,1
28820,1
28821,1
28822,0
28823,1
28824,1
28825,1
28826,1
28827,1
28828,1
28829,0
28830,1
28831,1
28832,1
28833,1
28834,1
28835,1
28836,1
28837,1
28838,1
28839,1
28840,4
28841,1
28842,1
28843,1
28844,1
28845,1
28846,3
28847,1
28848,0
28849,1
28850,1
28851,3
28852,1
28853,1
28854,1
28855,1
28856,1
28857,1
28858,1
28859,0
28860,0
28861,1
28862,1
28863,1
28864,1
28865,1
28866,4
28867,1
28868,1
28869,1
28870,1
28871,1
28872,1
28873,1
28874,1
28875,1
28876,0
28877,1
28878,1
28879,1
28880,1
28881,0
28882,0
28883,0
28884,0
28885,1
28886,1
28887,1
28888,1
28889,1
28890,0
28891,1
28892,0
28893,1
28894,0
28895,1
28896,1
28897,1
28898,1
28899,1
28900,1
28901,1
28902,1
28903,1
28904,1
28905,1
28906,1
28907,1
28908,1
28909,1
28910,1
28911,1
28912,1
28913,0
28914,0
28915,4
28916,1
28917,1
28918,0
28919,1
28920,1
28921,1
28922,1
28923,1
28924,1
28925,4
28926,1
28927,1
28928,0
28929,1
28930,1
28931,3
28932,0
28933,4
28934,0
28935,1
28936,1
28937,1
28938,1
28939,0
28940,1
28941,1
28942,1
28943,1
28944,1
28945,1
28946,0
28947,1
28948,0
28949,4
28950,1
28951,1
28952,0
28953,1
28954,0
28955,1
28956,1
28957,1
28958,1
28959,1
28960,1
28961,4
28962,4
28963,1
28964,1
28965,0
28966,1
28967,1
28968,1
28969,4
28970,0
28971,1
28972,0
28973,1
28974,1
28975,1
28976,1
28977,1
28978,0
28979,0
28980,4
28981,1
28982,1
28983,0
28984,1
28985,1
28986,1
28987,1
28988,1
28989,3
28990,0
28991,1
28992,1
28993,0
28994,1
28995,1
28996,1
28997,1
28998,1
28999,1
29000,1
29001,1
29002,1
29003,4
29004,1
29005,1
29006,1
29007,1
29008,1
29009,4
29010,1
29011,0
29012,1
29013,1
29014,0
29015,1
29016,1
29017,1
29018,4
29019,1
29020,0
29021,1
29022,1
29023,1
29024,1
29025,1
29026,1
29027,1
29028,1
29029,1
29030,1
29031,1
29032,1
29033,1
29034,1
29035,1
29036,1
29037,0
29038,0
29039,4
29040,1
29041,1
29042,1
29043,1
29044,1
29045,1
29046,1
29047,1
29048,4
29049,1
29050,1
29051,1
29052,1
29053,1
29054,1
29055,1
29056,1
29057,1
29058,1
29059,1
29060,0
29061,4
29062,1
29063,1
29064,1
29065,1
29066,1
29067,1
29068,1
29069,1
29070,0
29071,1
29072,1
29073,1
29074,1
29075,1
29076,0
29077,1
29078,1
29079,1
29080,1
29081,1
29082,0
29083,1
29084,1
29085,1
29086,1
29087,1
29088,1
29089,1
29090,0
29091,1
29092,1
29093,1
29094,1
29095,1
29096,1
29097,1
29098,1
29099,1
29100,4
29101,1
29102,1
29103,0
29104,1
29105,1
29106,1
29107,1
29108,0
29109,1
29110,1
29111,1
29112,1
29113,1
29114,1
29115,1
29116,1
29117,1
29118,1
29119,1
29120,1
29121,1
29122,1
29123,4
29124,1
29125,1
29126,1
29127,3
29128,1
29129,1
29130,1
29131,1
29132,4
29133,1
29134,1
29135,1
29136,1
29137,1
29138,1
29139,1
29140,1
29141,1
29142,1
29143,4
29144,4
29145,1
29146,1
29147,1
29148,1
29149,1
29150,1
29151,1
29152,1
29153,0
29154,1
29155,0
29156,1
29157,1
29158,0
29159,1
29160,1
29161,1
29162,1
29163,1
29164,1
29165,4
29166,1
29167,1
29168,1
29169,1
29170,1
29171,1
29172,1
29173,1
29174,4
29175,1
29176,1
29177,1
29178,1
29179,0
29180,0
29181,1
29182,1
29183,1
29184,1
29185,1
29186,1
29187,4
29188,1
29189,1
29190,1
29191,1
29192,1
29193,1
29194,1
29195,1
29196,0
29197,4
29198,4
29199,1
29200,0
29201,1
29202,4
29203,1
29204,1
29205,1
29206,1
29207,4
29208,1
29209,1
29210,1
29211,1
29212,1
29213,1
29214,1
29215,1
29216,1
29217,1
29218,1
29219,4
29220,1
29221,1
29222,0
29223,1
29224,1
29225,1
29226,4
29227,1
29228,4
29229,1
29230,1
29231,4
29232,4
29233,1
29234,1
29235,1
29236,0
29237,0
29238,1
29239,1
29240,1
29241,1
29242,1
29243,1
29244,1
29245,1
29246,1
29247,4
29248,1
29249,1
29250,1
29251,1
29252,0
29253,1
29254,1
29255,4
29256,1
29257,1
29258,4
29259,1
29260,0
29261,4
29262,1
29263,1
29264,1
29265,1
29266,1
29267,1
29268,1
29269,1
29270,0
29271,1
29272,4
29273,4
29274,1
29275,1
29276,1
29277,1
29278,1
29279,1
29280,1
29281,1
29282,1
29283,1
29284,1
29285,0
29286,1
29287,4
29288,0
29289,4
29290,1
29291,1
29292,1
29293,1
29294,1
29295,1
29296,3
29297,1
29298,1
29299,1
29300,1
29301,1
29302,1
29303,0
29304,1
29305,1
29306,1
29307,1
29308,1
29309,1
29310,1
29311,1
29312,4
29313,1
29314,1
29315,4
29316,1
29317,1
29318,1
29319,1
29320,4
29321,4
29322,1
29323,0
29324,1
29325,1
29326,1
29327,1
29328,1
29329,1
29330,1
29331,1
29332,1
29333,1
29334,4
29335,1
29336,1
29337,1
29338,1
29339,1
29340,1
29341,1
29342,1
29343,1
29344,4
29345,1
29346,4
29347,1
29348,1
29349,1
29350,1
29351,1
29352,4
29353,1
29354,1
29355,1
29356,1
29357,1
29358,4
29359,1
29360,1
29361,1
29362,4
29363,0
29364,3
29365,0
29366,4
29367,1
29368,1
29369,1
29370,1
29371,4
29372,1
29373,1
29374,1
29375,4
29376,0
29377,1
29378,1
29379,1
29380,1
29381,1
29382,1
29383,1
29384,0
29385,1
29386,1
29387,4
29388,4
29389,1
29390,1
29391,1
29392,1
29393,1
29394,0
29395,1
29396,1
29397,1
29398,4
29399,1
29400,1
29401,1
29402,4
29403,1
29404,1
29405,1
29406,1
29407,1
29408,0
29409,1
29410,1
29411,1
29412,1
29413,1
29414,0
29415,1
29416,1
29417,1
29418,1
29419,0
29420,1
29421,1
29422,4
29423,4
29424,1
29425,1
29426,1
29427,1
29428,4
29429,1
29430,1
29431,1
29432,1
29433,1
29434,4
29435,1
29436,0
29437,1
29438,1
29439,1
29440,4
29441,1
29442,1
29443,4
29444,1
29445,0
29446,1
29447,1
29448,1
29449,1
29450,1
29451,1
29452,0
29453,1
29454,1
29455,1
29456,1
29457,1
29458,1
29459,4
29460,4
29461,0
29462,4
29463,1
29464,1
29465,1
29466,1
29467,4
29468,1
29469,1
29470,1
29471,1
29472,4
29473,1
29474,1
29475,1
29476,1
29477,1
29478,1
29479,1
29480,1
29481,1
29482,1
29483,1
29484,1
29485,1
29486,1
29487,1
29488,1
29489,1
29490,1
29491,1
29492,1
29493,1
29494,1
29495,1
29496,1
29497,1
29498,1
29499,1
29500,1
29501,1
29502,1
29503,1
29504,1
29505,1
29506,0
29507,4
29508,1
29509,1
29510,1
29511,1
29512,1
29513,4
29514,4
29515,4
29516,4
29517,1
29518,1
29519,1
29520,4
29521,1
29522,0
29523,0
29524,1
29525,1
29526,1
29527,1
29528,1
29529,0
29530,1
29531,1
29532,1
29533,1
29534,1
29535,1
29536,1
29537,0
29538,1
29539,1
29540,1
29541,1
29542,0
29543,1
29544,1
29545,1
29546,0
29547,1
29548,1
29549,1
29550,1
29551,1
29552,3
29553,1
29554,4
29555,1
29556,1
29557,4
29558,1
29559,1
29560,4
29561,1
29562,4
29563,1
29564,1
29565,1
29566,1
29567,1
29568,1
29569,4
29570,1
29571,1
29572,1
29573,1
29574,1
29575,1
29576,4
29577,1
29578,1
29579,1
29580,1
29581,1
29582,1
29583,1
29584,1
29585,1
29586,1
29587,4
29588,1
29589,1
29590,4
29591,1
29592,1
29593,1
29594,1
29595,1
29596,1
29597,0
29598,1
29599,1
29600,1
29601,1
29602,1
29603,1
29604,1
29605,1
29606,4
29607,4
29608,1
29609,0
29610,1
29611,1
29612,1
29613,1
29614,3
29615,4
29616,0
29617,4
29618,1
29619,1
29620,1
29621,1
29622,1
29623,1
29624,4
29625,4
29626,1
29627,1
29628,1
29629,1
29630,1
29631,1
29632,1
29633,1
29634,1
29635,1
29636,1
29637,4
29638,4
29639,4
29640,1
29641,0
29642,1
29643,1
29644,1
29645,1
29646,1
29647,1
29648,3
29649,1
29650,1
29651,1
29652,1
29653,1
29654,4
29655,1
29656,0
29657,1
29658,1
29659,1
29660,1
29661,1
29662,1
29663,1
29664,1
29665,1
29666,1
29667,1
29668,1
29669,1
29670,1
29671,1
29672,1
29673,1
29674,1
29675,1
29676,1
29677,4
29678,4
29679,1
29680,0
29681,0
29682,1
29683,1
29684,1
29685,1
29686,1
29687,1
29688,4
29689,1
29690,1
29691,1
29692,1
29693,1
29694,1
29695,1
29696,4
29697,0
29698,4
29699,1
29700,1
29701,4
29702,1
29703,1
29704,4
29705,1
29706,1
29707,1
29708,1
29709,4
29710,1
29711,1
29712,3
29713,3
29714,0
29715,4
29716,1
29717,1
29718,1
29719,1
29720,1
29721,1
29722,1
29723,1
29724,1
29725,4
29726,1
29727,1
29728,1
29729,4
29730,1
29731,1
29732,1
29733,1
29734,1
29735,1
29736,1
29737,1
29738,1
29739,1
29740,1
29741,1
29742,1
29743,1
29744,1
29745,1
29746,1
29747,1
29748,1
29749,0
29750,1
29751,1
29752,1
29753,1
29754,1
29755,4
29756,1
29757,0
29758,1
29759,1
29760,1
29761,1
29762,1
29763,1
29764,1
29765,4
29766,1
29767,1
29768,1
29769,4
29770,4
29771,1
29772,1
29773,4
29774,1
29775,0
29776,1
29777,0
29778,1
29779,1
29780,1
29781,1
29782,1
29783,1
29784,1
29785,4
29786,1
29787,1
29788,1
29789,1
29790,1
29791,1
29792,3
29793,1
29794,4
29795,4
29796,1
29797,1
29798,1
29799,1
29800,0
29801,0
29802,1
29803,1
29804,1
29805,1
29806,1
29807,1
29808,1
29809,4
29810,1
29811,1
29812,1
29813,1
29814,4
29815,1
29816,1
29817,1
29818,1
29819,1
29820,1
29821,1
29822,4
29823,1
29824,4
29825,1
29826,1
29827,1
29828,0
29829,1
29830,1
29831,1
29832,1
29833,1
29834,1
29835,1
29836,1
29837,1
29838,1
29839,4
29840,1
29841,1
29842,1
29843,1
29844,1
29845,1
29846,0
29847,1
29848,1
29849,1
29850,1
29851,1
29852,1
29853,1
29854,1
29855,1
29856,1
29857,1
29858,1
29859,1
29860,1
29861,0
29862,1
29863,1
29864,0
29865,1
29866,4
29867,4
29868,4
29869,1
29870,4
29871,1
29872,1
29873,1
29874,0
29875,1
29876,1
29877,1
29878,1
29879,1
29880,1
29881,1
29882,1
29883,4
29884,1
29885,1
29886,1
29887,1
29888,1
29889,1
29890,1
29891,1
29892,1
29893,1
29894,1
29895,1
29896,1
29897,1
29898,0
29899,1
29900,3
29901,1
29902,1
29903,4
29904,4
29905,1
29906,4
29907,1
29908,1
29909,4
29910,1
29911,1
29912,1
29913,4
29914,4
29915,4
29916,1
29917,1
29918,1
29919,1
29920,1
29921,1
29922,4
29923,4
29924,1
29925,1
29926,4
29927,1
29928,1
29929,1
29930,1
29931,1
29932,1
29933,1
29934,1
29935,1
29936,0
29937,0
29938,1
29939,0
29940,1
29941,1
29942,1
29943,1
29944,1
29945,1
29946,0
29947,0
29948,1
29949,1
29950,1
29951,3
29952,1
29953,1
29954,1
29955,4
29956,1
29957,1
29958,1
29959,1
29960,1
29961,4
29962,1
29963,1
29964,1
29965,1
29966,1
29967,1
29968,1
29969,1
29970,4
29971,0
29972,1
29973,1
29974,1
29975,1
29976,1
29977,4
29978,3
29979,1
29980,1
29981,4
29982,1
29983,0
29984,1
29985,1
29986,4
29987,1
29988,0
29989,1
29990,4
29991,1
29992,4
29993,1
29994,1
29995,0
29996,1
29997,1
29998,1
29999,1
30000,1
30001,1
30002,1
30003,1
30004,1
30005,1
30006,1
30007,1
30008,1
30009,1
30010,1
30011,1
30012,1
30013,1
30014,0
30015,4
30016,0
30017,1
30018,0
30019,1
30020,4
30021,1
30022,1
30023,1
30024,3
30025,1
30026,1
30027,1
30028,1
30029,1
30030,4
30031,0
30032,1
30033,1
30034,0
30035,1
30036,0
30037,0
30038,1
30039,4
30040,4
30041,1
30042,1
30043,1
30044,1
30045,1
30046,1
30047,1
30048,1
30049,1
30050,4
30051,1
30052,4
30053,1
30054,1
30055,1
30056,1
30057,1
30058,1
30059,1
30060,4
30061,1
30062,1
30063,4
30064,1
30065,1
30066,1
30067,0
30068,0
30069,1
30070,1
30071,1
30072,4
30073,1
30074,1
30075,1
30076,1
30077,1
30078,0
30079,1
30080,1
30081,4
30082,1
30083,1
30084,1
30085,1
30086,4
30087,1
30088,1
30089,1
30090,1
30091,1
30092,1
30093,1
30094,1
30095,4
30096,1
30097,1
30098,1
30099,1
30100,1
30101,1
30102,1
30103,1
30104,1
30105,1
30106,1
30107,1
30108,0
30109,1
30110,1
30111,1
30112,4
30113,1
30114,1
30115,1
30116,1
30117,1
30118,1
30119,1
30120,1
30121,1
30122,1
30123,1
30124,1
30125,1
30126,1
30127,1
30128,1
30129,1
30130,1
30131,1
30132,4
30133,1
30134,1
30135,1
30136,1
30137,4
30138,1
30139,0
30140,1
30141,1
30142,1
30143,1
30144,1
30145,1
30146,1
30147,1
30148,1
30149,1
30150,1
30151,1
30152,0
30153,1
30154,4
30155,1
30156,1
30157,1
30158,1
30159,1
30160,1
30161,1
30162,4
30163,4
30164,1
30165,1
30166,1
30167,1
30168,1
30169,0
30170,1
30171,1
30172,1
30173,1
30174,1
30175,1
30176,1
30177,1
30178,1
30179,1
30180,1
30181,1
30182,1
30183,1
30184,1
30185,1
30186,1
30187,1
30188,1
30189,1
30190,1
30191,1
30192,1
30193,1
30194,1
30195,1
30196,4
30197,1
30198,1
30199,4
30200,1
30201,1
30202,1
30203,1
30204,4
30205,1
30206,1
30207,4
30208,1
30209,1
30210,1
30211,1
30212,1
30213,1
30214,1
30215,1
30216,1
30217,1
30218,1
30219,0
30220,1
30221,1
30222,0
30223,4
30224,1
30225,1
30226,1
30227,1
30228,1
30229,0
30230,4
30231,4
30232,1
30233,0
30234,1
30235,1
30236,1
30237,1
30238,1
30239,1
30240,4
30241,1
30242,1
30243,1
30244,0
30245,1
30246,1
30247,1
30248,1
30249,1
30250,1
30251,1
30252,1
30253,1
30254,1
30255,0
30256,4
30257,1
30258,1
30259,1
30260,1
30261,1
30262,1
30263,0
30264,4
30265,1
30266,1
30267,1
30268,1
30269,0
30270,1
30271,1
30272,0
30273,1
30274,1
30275,1
30276,1
30277,1
30278,0
30279,1
30280,1
30281,1
30282,1
30283,1
30284,1
30285,1
30286,1
30287,1
30288,1
30289,1
30290,0
30291,0
30292,1
30293,0
30294,1
30295,4
30296,0
30297,4
30298,4
30299,1
30300,4
30301,1
30302,1
30303,1
30304,0
30305,1
30306,1
30307,1
30308,1
30309,0
30310,1
30311,1
30312,1
30313,4
30314,1
30315,1
30316,4
30317,4
30318,0
30319,4
30320,1
30321,4
30322,1
30323,1
30324,4
30325,1
30326,1
30327,0
30328,0
30329,1
30330,1
30331,1
30332,1
30333,1
30334,1
30335,1
30336,0
30337,1
30338,1
30339,1
30340,1
30341,0
30342,1
30343,1
30344,1
30345,1
30346,1
30347,1
30348,1
30349,0
30350,1
30351,1
30352,1
30353,1
30354,1
30355,4
30356,1
30357,1
30358,1
30359,1
30360,1
30361,1
30362,4
30363,0
30364,1
30365,4
30366,1
30367,1
30368,4
30369,0
30370,0
30371,1
30372,4
30373,0
30374,1
30375,0
30376,0
30377,1
30378,1
30379,1
30380,1
30381,1
30382,1
30383,4
30384,1
30385,0
30386,1
30387,1
30388,0
30389,1
30390,1
30391,1
30392,1
30393,4
30394,1
30395,1
30396,1
30397,0
30398,1
30399,1
30400,1
30401,0
30402,1
30403,0
30404,1
30405,0
30406,1
30407,0
30408,1
30409,1
30410,1
30411,1
30412,0
30413,0
30414,0
30415,1
30416,0
30417,0
30418,0
30419,1
30420,1
30421,0
30422,0
30423,1
30424,1
30425,0
30426,4
30427,0
30428,1
30429,4
30430,0
30431,1
30432,4
30433,4
30434,1
30435,0
30436,1
30437,1
30438,4
30439,4
30440,1
30441,0
30442,1
30443,1
30444,0
30445,1
30446,1
30447,1
30448,1
30449,1
30450,4
30451,1
30452,1
30453,0
30454,0
30455,1
30456,1
30457,1
30458,1
30459,1
30460,1
30461,1
30462,1
30463,1
30464,1
30465,1
30466,1
30467,4
30468,1
30469,1
30470,4
30471,1
30472,0
30473,1
30474,1
30475,1
30476,1
30477,1
30478,1
30479,1
30480,4
30481,1
30482,0
30483,1
30484,1
30485,1
30486,0
30487,1
30488,1
30489,1
30490,0
30491,1
30492,1
30493,1
30494,1
30495,1
30496,1
30497,1
30498,0
30499,4
30500,1
30501,1
30502,1
30503,0
30504,1
30505,1
30506,1
30507,1
30508,1
30509,0
30510,1
30511,1
30512,1
30513,4
30514,1
30515,1
30516,1
30517,0
30518,0
30519,0
30520,0
30521,4
30522,1
30523,1
30524,1
30525,0
30526,4
30527,1
30528,0
30529,1
30530,1
30531,3
30532,4
30533,0
30534,1
30535,0
30536,1
30537,1
30538,1
30539,1
30540,1
30541,1
30542,4
30543,1
30544,4
30545,1
30546,1
30547,1
30548,1
30549,1
30550,1
30551,1
30552,1
30553,0
30554,1
30555,0
30556,1
30557,4
30558,1
30559,1
30560,1
30561,1
30562,1
30563,1
30564,1
30565,1
30566,4
30567,1
30568,1
30569,1
30570,1
30571,1
30572,1
30573,1
30574,1
30575,0
30576,1
30577,1
30578,4
30579,4
30580,1
30581,1
30582,0
30583,4
30584,1
30585,1
30586,4
30587,1
30588,1
30589,1
30590,1
30591,1
30592,1
30593,1
30594,1
30595,1
30596,4
30597,1
30598,1
30599,1
30600,1
30601,1
30602,1
30603,0
30604,1
30605,1
30606,1
30607,1
30608,1
30609,1
30610,1
30611,0
30612,0
30613,1
30614,1
30615,1
30616,1
30617,4
30618,1
30619,4
30620,1
30621,1
30622,1
30623,1
30624,1
30625,1
30626,1
30627,1
30628,1
30629,1
30630,1
30631,1
30632,4
30633,1
30634,1
30635,1
30636,1
30637,1
30638,1
30639,1
30640,1
30641,4
30642,1
30643,0
30644,1
30645,1
30646,1
30647,4
30648,1
30649,1
30650,1
30651,1
30652,0
30653,1
30654,1
30655,1
30656,1
30657,1
30658,1
30659,1
30660,1
30661,1
30662,1
30663,1
30664,1
30665,0
30666,1
30667,1
30668,1
30669,1
30670,4
30671,1
30672,1
30673,4
30674,1
30675,4
30676,0
30677,1
30678,0
30679,1
30680,1
30681,1
30682,1
30683,0
30684,1
30685,1
30686,1
30687,4
30688,1
30689,1
30690,1
30691,4
30692,1
30693,4
30694,1
30695,1
30696,1
30697,1
30698,1
30699,1
30700,1
30701,4
30702,1
30703,1
30704,1
30705,1
30706,1
30707,1
30708,1
30709,1
30710,0
30711,1
30712,1
30713,1
30714,1
30715,1
30716,1
30717,1
30718,1
30719,0
30720,1
30721,1
30722,1
30723,0
30724,1
30725,1
30726,1
30727,1
30728,0
30729,1
30730,1
30731,1
30732,1
30733,4
30734,1
30735,1
30736,1
30737,1
30738,1
30739,0
30740,4
30741,1
30742,1
30743,1
30744,1
30745,4
30746,1
30747,1
30748,1
30749,1
30750,1
30751,1
30752,1
30753,1
30754,4
30755,1
30756,1
30757,1
30758,1
30759,0
30760,0
30761,1
30762,1
30763,1
30764,1
30765,1
30766,4
30767,4
30768,1
30769,1
30770,1
30771,1
30772,1
30773,1
30774,1
30775,0
30776,0
30777,0
30778,1
30779,1
30780,4
30781,1
30782,1
30783,0
30784,1
30785,1
30786,1
30787,1
30788,1
30789,1
30790,1
30791,1
30792,1
30793,1
30794,1
30795,1
30796,4
30797,1
30798,4
30799,0
30800,1
30801,4
30802,0
30803,1
30804,0
30805,1
30806,1
30807,1
30808,1
30809,1
30810,1
30811,1
30812,1
30813,1
30814,4
30815,1
30816,1
30817,0
30818,1
30819,1
30820,4
30821,0
30822,1
30823,0
30824,0
30825,4
30826,1
30827,1
30828,1
30829,1
30830,1
30831,1
30832,1
30833,1
30834,1
30835,1
30836,0
30837,0
30838,1
30839,1
30840,1
30841,1
30842,1
30843,1
30844,1
30845,1
30846,1
30847,1
30848,1
30849,4
30850,1
30851,0
30852,1
30853,1
30854,4
30855,1
30856,1
30857,0
30858,4
30859,1
30860,0
30861,1
30862,1
30863,4
30864,0
30865,1
30866,1
30867,0
30868,4
30869,1
30870,1
30871,1
30872,0
30873,1
30874,1
30875,1
30876,1
30877,0
30878,1
30879,1
30880,1
30881,0
30882,0
30883,0
30884,0
30885,1
30886,1
30887,1
30888,1
30889,1
30890,1
30891,1
30892,1
30893,1
30894,1
30895,1
30896,1
30897,1
30898,4
30899,1
30900,4
30901,0
30902,4
30903,1
30904,1
30905,1
30906,1
30907,4
30908,0
30909,0
30910,1
30911,1
30912,0
30913,1
30914,1
30915,4
30916,1
30917,1
30918,0
30919,1
30920,1
30921,1
30922,1
30923,4
30924,1
30925,4
30926,1
30927,1
30928,4
30929,1
30930,1
30931,4
30932,1
30933,0
30934,1
30935,1
30936,4
30937,1
30938,4
30939,1
30940,1
30941,1
30942,1
30943,1
30944,1
30945,1
30946,1
30947,1
30948,1
30949,4
30950,1
30951,1
30952,4
30953,1
30954,1
30955,0
30956,1
30957,1
30958,1
30959,0
30960,1
30961,1
30962,1
30963,1
30964,1
30965,1
30966,1
30967,1
30968,1
30969,1
30970,0
30971,1
30972,1
30973,1
30974,0
30975,1
30976,1
30977,1
30978,1
30979,4
30980,1
30981,1
30982,1
30983,1
30984,4
30985,1
30986,4
30987,1
30988,1
30989,1
30990,1
30991,0
30992,1
30993,1
30994,1
30995,1
30996,1
30997,1
30998,4
30999,4
31000,1
31001,0
31002,1
31003,1
31004,1
31005,4
31006,1
31007,1
31008,4
31009,1
31010,1
31011,1
31012,1
31013,1
31014,1
31015,1
31016,1
31017,1
31018,1
31019,1
31020,1
31021,1
31022,1
31023,1
31024,1
31025,4
31026,1
31027,0
31028,1
31029,0
31030,1
31031,4
31032,1
31033,1
31034,1
31035,1
31036,1
31037,1
31038,1
31039,1
31040,1
31041,1
31042,1
31043,1
31044,1
31045,1
31046,1
31047,1
31048,1
31049,1
31050,4
31051,1
31052,1
31053,1
31054,1
31055,1
31056,4
31057,0
31058,1
31059,1
31060,0
31061,4
31062,1
31063,1
31064,1
31065,1
31066,1
31067,1
31068,4
31069,0
31070,1
31071,1
31072,1
31073,1
31074,1
31075,1
31076,1
31077,1
31078,4
31079,1
31080,1
31081,1
31082,1
31083,1
31084,1
31085,4
31086,1
31087,4
31088,4
31089,1
31090,1
31091,4
31092,1
31093,1
31094,1
31095,1
31096,1
31097,1
31098,0
31099,1
31100,1
31101,4
31102,4
31103,1
31104,1
31105,1
31106,4
31107,1
31108,1
31109,0
31110,4
31111,4
31112,1
31113,0
31114,1
31115,1
31116,0
31117,1
31118,1
31119,0
31120,1
31121,4
31122,4
31123,1
31124,1
31125,1
31126,1
31127,0
31128,1
31129,0
31130,1
31131,0
31132,1
31133,1
31134,0
31135,1
31136,1
31137,1
31138,0
31139,1
31140,1
31141,0
31142,1
31143,1
31144,4
31145,4
31146,1
31147,1
31148,1
31149,0
31150,4
31151,0
31152,1
31153,1
31154,1
31155,1
31156,4
31157,1
31158,1
31159,1
31160,1
31161,1
31162,1
31163,1
31164,4
31165,1
31166,1
31167,0
31168,1
31169,1
31170,1
31171,1
31172,1
31173,0
31174,1
31175,1
31176,1
31177,1
31178,1
31179,1
31180,1
31181,1
31182,1
31183,1
31184,1
31185,1
31186,0
31187,0
31188,1
31189,0
31190,1
31191,1
31192,1
31193,1
31194,1
31195,1
31196,1
31197,1
31198,1
31199,1
31200,1
31201,0
31202,0
31203,1
31204,1
31205,0
31206,1
31207,1
31208,0
31209,1
31210,1
31211,1
31212,4
31213,1
31214,1
31215,1
31216,1
31217,1
31218,4
31219,1
31220,0
31221,1
31222,4
31223,1
31224,0
31225,1
31226,1
31227,0
31228,1
31229,1
31230,1
31231,1
31232,1
31233,1
31234,1
31235,4
31236,1
31237,1
31238,1
31239,1
31240,1
31241,1
31242,1
31243,1
31244,1
31245,1
31246,0
31247,0
31248,4
31249,1
31250,1
31251,1
31252,1
31253,1
31254,1
31255,1
31256,1
31257,0
31258,1
31259,1
31260,1
31261,1
31262,1
31263,1
31264,0
31265,1
31266,1
31267,1
31268,4
31269,1
31270,1
31271,1
31272,1
31273,0
31274,1
31275,1
31276,1
31277,1
31278,4
31279,1
31280,1
31281,1
31282,1
31283,0
31284,1
31285,0
31286,1
31287,4
31288,1
31289,1
31290,4
31291,1
31292,3
31293,0
31294,1
31295,1
31296,1
31297,1
31298,1
31299,1
31300,1
31301,1
31302,1
31303,1
31304,4
31305,1
31306,1
31307,0
31308,4
31309,1
31310,1
31311,4
31312,1
31313,1
31314,1
31315,1
31316,0
31317,1
31318,1
31319,1
31320,3
31321,1
31322,1
31323,1
31324,0
31325,1
31326,1
31327,1
31328,1
31329,4
31330,0
31331,1
31332,1
31333,4
31334,4
31335,4
31336,1
31337,1
31338,1
31339,1
31340,1
31341,1
31342,1
31343,4
31344,4
31345,1
31346,1
31347,1
31348,1
31349,4
31350,0
31351,1
31352,0
31353,1
31354,0
31355,1
31356,1
31357,1
31358,1
31359,1
31360,1
31361,1
31362,1
31363,1
31364,1
31365,0
31366,4
31367,0
31368,1
31369,1
31370,1
31371,0
31372,1
31373,1
31374,1
31375,1
31376,4
31377,1
31378,1
31379,1
31380,1
31381,1
31382,0
31383,1
31384,1
31385,1
31386,1
31387,1
31388,1
31389,1
31390,0
31391,1
31392,4
31393,1
31394,1
31395,1
31396,0
31397,4
31398,4
31399,1
31400,1
31401,1
31402,4
31403,1
31404,1
31405,1
31406,0
31407,1
31408,1
31409,4
31410,1
31411,1
31412,1
31413,0
31414,1
31415,1
31416,1
31417,1
31418,1
31419,1
31420,1
31421,1
31422,1
31423,1
31424,1
31425,3
31426,1
31427,1
31428,4
31429,1
31430,1
31431,1
31432,1
31433,1
31434,1
31435,1
31436,4
31437,1
31438,1
31439,1
31440,4
31441,1
31442,1
31443,1
31444,1
31445,1
31446,4
31447,1
31448,4
31449,1
31450,1
31451,1
31452,0
31453,4
31454,1
31455,1
31456,1
31457,3
31458,1
31459,1
31460,1
31461,1
31462,1
31463,1
31464,4
31465,1
31466,0
31467,1
31468,1
31469,4
31470,1
31471,0
31472,1
31473,1
31474,1
31475,0
31476,1
31477,1
31478,1
31479,4
31480,1
31481,1
31482,0
31483,1
31484,1
31485,1
31486,1
31487,1
31488,1
31489,1
31490,1
31491,1
31492,4
31493,1
31494,1
31495,1
31496,1
31497,0
31498,1
31499,1
31500,1
31501,4
31502,0
31503,1
31504,1
31505,1
31506,0
31507,1
31508,0
31509,1
31510,1
31511,4
31512,1
31513,1
31514,4
31515,1
31516,1
31517,4
31518,1
31519,0
31520,1
31521,1
31522,1
31523,1
31524,1
31525,1
31526,1
31527,1
31528,1
31529,4
31530,1
31531,0
31532,1
31533,4
31534,1
31535,1
31536,1
31537,1
31538,1
31539,4
31540,0
31541,0
31542,1
31543,4
31544,1
31545,1
31546,1
31547,1
31548,1
31549,0
31550,1
31551,0
31552,1
31553,1
31554,1
31555,1
31556,1
31557,0
31558,1
31559,1
31560,1
31561,1
31562,1
31563,1
31564,1
