ID,Cluster
87163,1
87164,4
87165,0
87166,4
87167,0
87168,1
87169,1
87170,1
87171,1
87172,0
87173,4
87174,1
87175,1
87176,1
87177,0
87178,0
87179,1
87180,0
87181,1
87182,1
87183,0
87184,1
87185,4
87186,1
87187,0
87188,1
87189,1
87190,4
87191,0
87192,1
87193,0
87194,0
87195,4
87196,0
87197,0
87198,1
87199,0
87200,0
87201,1
87202,1
87203,0
87204,1
87205,0
87206,0
87207,1
87208,0
87209,0
87210,0
87211,3
87212,1
87213,0
87214,0
87215,0
87216,0
87217,0
87218,0
87219,4
87220,1
87221,0
87222,0
87223,0
87224,1
87225,0
87226,0
87227,1
87228,1
87229,1
87230,4
87232,0
87233,1
87234,0
87235,0
87236,0
87237,0
87238,1
87239,1
87240,0
87241,0
87242,4
87243,1
87244,0
87245,0
87246,1
87247,1
87248,0
87249,4
87250,1
87251,0
87252,1
87253,0
87254,0
87255,1
87256,4
87257,0
87258,0
87259,0
87260,4
87261,0
87262,0
87263,0
87264,0
87265,0
87266,1
87267,0
87268,0
87269,0
87270,1
87271,0
87272,0
87273,0
87274,0
87275,0
87276,0
87277,4
87278,0
87279,4
87280,1
87281,1
87282,1
87283,1
87284,1
87285,1
87286,0
87287,0
87288,0
87289,1
87290,4
87291,1
87292,0
87293,0
87294,0
87295,0
87296,1
87297,0
87298,4
87299,0
87300,1
87301,1
87302,1
87303,1
87304,0
87305,4
87306,1
87307,0
87308,0
87309,0
87310,0
87311,0
87312,0
87313,4
87314,1
87315,4
87316,0
87317,0
87318,0
87319,1
87320,0
87321,1
87322,0
87323,0
87324,0
87325,0
87326,0
87327,4
87328,0
87329,0
87330,0
87331,0
87332,0
87333,1
87334,1
87335,4
87336,4
87337,0
87338,0
87339,0
87340,0
87341,0
87342,0
87343,0
87344,1
87345,0
87346,0
87347,0
87348,4
87349,0
87350,0
87351,1
87353,1
87354,0
87355,0
87356,0
87357,0
87358,0
87359,0
87360,0
87361,1
87362,0
87363,1
87364,0
87365,0
87366,4
87367,0
87368,0
87369,0
87370,1
87371,0
87372,0
87373,1
87374,1
87375,1
87376,1
87377,1
87378,0
87379,0
87380,1
87381,1
87382,0
87383,1
87384,0
87385,0
87386,4
87387,1
87388,4
87389,0
87390,1
87391,0
87392,4
87393,4
87394,0
87395,0
87396,0
87397,1
87398,4
87399,0
87400,0
87401,0
87402,1
87403,1
87404,1
87405,4
87406,1
87407,0
87408,0
87409,4
87410,1
87411,0
87412,1
87413,0
87414,0
87415,0
87416,4
87417,1
87418,1
87419,0
87420,4
87421,1
87422,0
87423,0
87424,0
87425,0
87426,1
87427,1
87428,0
87429,0
87430,1
87431,1
87432,0
87433,1
87434,0
87435,0
87436,0
87437,1
87438,0
87439,1
87440,1
87441,1
87442,1
87443,4
87444,1
87445,0
87446,1
87447,4
87448,1
87449,0
87450,1
87451,4
87452,0
87453,4
87454,0
87455,0
87456,4
87457,4
87458,0
87459,0
87460,1
87461,0
87462,1
87463,0
87464,1
87465,1
87466,0
87467,4
87468,0
87469,0
87470,1
87471,4
87472,1
87473,4
87474,1
87475,1
87476,0
87477,1
87478,1
87479,0
87480,1
87481,0
87482,4
87483,1
87484,0
87485,0
87486,4
87487,0
87488,1
87489,0
87490,0
87491,1
87492,1
87493,1
87494,0
87495,0
87496,0
87497,4
87498,1
87499,0
87500,1
87501,4
87502,0
87503,0
87504,1
87505,0
87506,1
87507,1
87508,0
87509,1
87510,0
87511,1
87512,4
87513,0
87514,1
87515,4
87516,0
87517,4
87518,1
87519,1
87520,0
87521,1
87522,4
87523,0
87524,1
87525,0
87526,0
87527,0
87528,0
87529,1
87530,0
87531,1
87532,4
87533,0
87534,0
87535,0
87536,1
87537,1
87538,0
87539,0
87540,0
87541,1
87542,0
87543,0
87544,4
87545,0
87546,0
87547,4
87548,0
87549,0
87550,0
87551,0
87552,1
87553,0
87554,0
87555,1
87556,0
87557,1
87558,0
87559,0
87560,4
87561,1
87562,0
87563,0
87564,4
87565,0
87566,0
87567,0
87568,0
87569,4
87570,1
87571,0
87572,1
87573,0
87574,1
87575,4
87576,1
87577,4
87578,1
87579,0
87580,0
87581,1
87582,0
87583,0
87584,1
87585,1
87586,1
87587,0
87588,0
87589,0
87590,1
87591,0
87592,0
87593,1
87594,0
87596,0
87597,0
87598,0
87599,4
87600,0
87601,1
87602,0
87603,0
87604,0
87605,1
87606,0
87607,4
87608,0
87609,0
87610,0
87611,0
87612,0
87613,1
87614,0
87615,0
87616,4
87617,0
87618,0
87619,0
87620,1
87621,0
87622,1
87623,1
87624,0
87625,4
87626,0
87627,1
87628,0
87629,1
87630,0
87631,1
87632,0
87633,0
87634,0
87635,0
87636,0
87637,0
87638,0
87639,1
87640,0
87641,0
87642,0
87643,4
87644,0
87645,0
87646,0
87647,0
87648,0
87649,0
87650,1
87651,0
87652,0
87653,4
87654,4
87655,4
87656,0
87657,0
87658,1
87659,0
87660,1
87661,0
87662,0
87663,1
87664,0
87665,0
87666,0
87667,1
87668,4
87669,1
87670,1
87671,0
87672,1
87673,0
87674,0
87675,0
87676,0
87677,0
87678,0
87679,1
87680,0
87681,1
87682,0
87683,0
87684,1
87685,0
87686,0
87687,0
87688,0
87689,0
87690,0
87691,1
87692,0
87693,0
87694,0
87695,0
87696,0
87697,1
87698,0
87699,0
87700,0
87701,0
87702,1
87703,0
87704,1
87705,0
87706,1
87707,1
87708,4
87709,1
87710,4
87711,4
87712,0
87713,1
87714,1
87715,4
87716,0
87717,0
87718,1
87719,0
87720,0
87721,0
87722,0
87723,1
87724,1
87725,0
87726,0
87727,0
87728,1
87729,0
87730,1
87731,0
87732,1
87733,0
87734,0
87735,0
87736,1
87737,0
87738,0
87739,1
87740,0
87741,1
87742,1
87743,1
87744,0
87745,1
87746,0
87747,1
87748,0
87749,0
87750,4
87751,4
87752,1
87754,1
87755,4
87756,0
87757,0
87758,0
87759,0
87760,1
87761,1
87762,4
87763,0
87764,1
87765,0
87766,1
87767,0
87768,0
87769,0
87770,4
87771,1
87772,4
87773,1
87774,0
87775,0
87776,4
87777,0
87778,1
87779,0
87780,1
87781,1
87782,0
87783,0
87784,0
87785,1
87786,1
87787,1
87788,0
87789,0
87790,1
87791,4
87792,4
87793,4
87794,0
87795,4
87796,0
87797,0
87798,0
87799,0
87800,0
87801,1
87802,0
87803,1
87804,4
87805,4
87806,0
87807,0
87808,0
87809,4
87810,0
87811,1
87812,1
87813,4
87814,1
87815,1
87816,0
87817,0
87818,0
87819,0
87820,1
87821,4
87822,1
87823,0
87824,0
87825,0
87826,0
87827,1
87828,0
87829,0
87830,0
87831,4
87832,0
87833,0
87834,0
87835,0
87836,1
87837,4
87838,0
87839,0
87840,0
87841,4
87842,1
87843,0
87844,0
87845,0
87846,1
87847,1
87848,0
87849,4
87850,4
87851,0
87852,1
87853,0
87854,0
87855,0
87856,0
87857,1
87858,0
87859,0
87860,4
87861,0
87862,0
87863,0
87864,4
87865,1
87866,4
87867,1
87868,0
87869,4
87870,1
87871,1
87872,1
87873,0
87874,0
87875,4
87876,0
87877,0
87878,4
87879,1
87880,0
87881,0
87882,0
87883,0
87884,0
87885,1
87886,0
87887,0
87888,1
87889,0
87890,1
87891,4
87892,1
87893,1
87894,0
87895,0
87896,0
87897,0
87898,1
87899,0
87900,1
87901,1
87902,0
87903,0
87904,0
87905,1
87906,0
87907,0
87908,0
87909,4
87910,0
87911,0
87912,0
87913,0
87914,0
87915,0
87916,1
87917,1
87918,0
87919,4
87920,0
87921,0
87922,0
87923,1
87924,1
87925,0
87926,0
87927,0
87928,0
87929,1
87930,0
87931,0
87932,0
87933,0
87934,0
87935,0
87936,4
87937,1
87938,0
87939,4
87940,0
87941,0
87942,0
87943,0
87944,0
87945,0
87946,0
87947,0
87948,0
87949,1
87950,4
87951,4
87952,0
87953,1
87954,0
87956,1
87957,0
87958,0
87959,1
87960,0
87961,4
87962,0
87963,0
87964,0
87965,0
87966,0
87967,0
87968,0
87969,4
87970,0
87971,4
87972,1
87973,1
87974,1
87975,0
87976,1
87977,0
87978,0
87979,0
87980,0
87981,0
87982,0
87983,0
87984,1
87985,0
87986,1
87987,0
87988,4
87989,4
87990,1
87991,0
87992,0
87993,4
87994,4
87995,0
87996,0
87997,1
87998,1
87999,4
88000,0
88001,4
88002,1
88003,1
88004,1
88005,4
88006,0
88007,0
88008,1
88009,1
88010,0
88011,1
88012,0
88013,0
88014,1
88015,0
88016,1
88017,4
88018,0
88019,0
88020,1
88021,1
88022,4
88023,0
88024,0
88025,0
88026,0
88027,1
88028,0
88029,0
88030,1
88031,0
88032,1
88033,1
88034,0
88035,1
88036,0
88037,1
88038,1
88039,0
88040,0
88041,1
88042,1
88043,0
88044,0
88045,1
88046,0
88047,0
88048,1
88049,4
88050,0
88051,1
88052,0
88053,0
88054,0
88055,0
88056,0
88057,0
88058,0
88059,4
88060,0
88061,1
88062,0
88063,4
88064,0
88065,0
88066,1
88067,1
88068,0
88069,0
88070,1
88071,0
88072,0
88073,1
88074,0
88075,1
88076,4
88077,0
88078,4
88079,0
88080,1
88081,0
88082,0
88083,1
88084,4
88085,0
88086,0
88087,4
88088,0
88089,1
88090,1
88091,1
88092,1
88093,1
88094,0
88095,1
88096,4
88097,0
88098,0
88099,0
88100,1
88101,0
88102,1
88103,0
88104,0
88105,1
88106,0
88107,1
88108,0
88109,0
88110,0
88111,0
88112,0
88113,0
88114,0
88115,0
88116,1
88117,0
88118,1
88119,4
88120,0
88121,1
88122,0
88123,0
88124,1
88125,0
88126,4
88127,0
88128,0
88129,2
88130,1
88131,0
88132,0
88133,0
88134,4
88135,4
88136,1
88137,1
88138,1
88139,1
88140,0
88141,4
88142,1
88143,1
88144,0
88145,0
88146,1
88147,0
88148,0
88149,0
88150,1
88151,1
88152,4
88153,1
88154,1
88155,1
88156,0
88157,1
88158,0
88159,0
88160,4
88161,0
88162,0
88163,0
88164,0
88165,1
88166,0
88167,1
88168,0
88169,1
88170,1
88171,1
88172,4
88173,1
88174,1
88175,0
88176,0
88177,1
88178,1
88179,0
88180,4
88181,0
88182,1
88183,0
88184,1
88185,4
88186,4
88187,0
88188,1
88189,0
88190,0
88191,0
88192,4
88193,0
88194,0
88195,1
88196,1
88197,0
88198,1
88199,1
88200,1
88201,1
88202,0
88203,0
88204,1
88205,4
88206,1
88207,0
88208,0
88209,0
88210,0
88211,0
88212,0
88213,0
88214,1
88215,0
88216,0
88217,0
88218,1
88219,1
88220,0
88221,0
88222,4
88223,1
88224,0
88225,1
88226,0
88227,0
88228,0
88229,1
88230,0
88231,0
88232,0
88233,0
88234,4
88235,0
88236,1
88237,0
88238,0
88239,0
88240,0
88241,4
88242,4
88243,0
88244,0
88245,0
88246,4
88247,0
88248,0
88249,0
88250,1
88251,0
88252,0
88253,0
88254,0
88255,0
88256,1
88257,0
88258,0
88259,0
88260,0
88261,0
88262,1
88263,0
88264,1
88265,0
88266,1
88267,0
88268,1
88269,0
88270,1
88271,0
88272,1
88273,1
88274,0
88275,0
88276,4
88277,0
88278,4
88279,4
88280,1
88281,1
88282,1
88283,0
88284,1
88285,0
88286,0
88287,1
88288,1
88289,1
88290,4
88291,4
88292,1
88293,1
88294,0
88295,0
88296,0
88297,1
88298,0
88299,0
88300,0
88301,0
88302,0
88303,4
88304,0
88305,1
88306,1
88307,0
88308,0
88309,1
88310,0
88311,0
88312,0
88313,4
88314,4
88315,0
88316,0
88317,4
88318,1
88319,0
88320,1
88321,0
88322,1
88323,0
88324,0
88325,0
88326,4
88328,4
88329,0
88330,1
88331,4
88332,4
88333,4
88334,0
88335,0
88336,1
88337,0
88338,0
88339,0
88340,4
88341,1
88342,4
88343,4
88344,0
88345,0
88346,1
88347,0
88348,0
88349,0
88350,0
88351,1
88352,0
88353,0
88354,4
88355,0
88356,0
88357,1
88358,1
88359,0
88360,0
88361,0
88362,4
88363,0
88364,1
88365,1
88366,1
88367,0
88368,1
88369,1
88370,4
88371,0
88372,0
88373,0
88374,0
88375,1
88376,1
88377,1
88378,0
88379,1
88380,1
88381,0
88382,0
88383,1
88384,0
88385,0
88386,1
88387,0
88388,4
88389,0
88390,1
88391,0
88392,0
88393,1
88394,0
88395,0
88396,1
88397,1
88398,0
88399,4
88400,1
88401,0
88402,0
88403,0
88404,1
88405,0
88406,0
88407,0
88408,0
88409,4
88411,1
88412,1
88413,0
88414,0
88415,0
88416,4
88417,1
88418,0
88419,1
88420,0
88421,0
88422,1
88423,1
88424,0
88425,1
88426,0
88427,0
88428,1
88429,0
88430,0
88431,4
88432,1
88433,4
88434,0
88435,0
88436,0
88437,0
88438,0
88439,1
88440,1
88441,0
88442,0
88443,1
88444,0
88445,0
88446,4
88447,0
88448,0
88449,4
88450,0
88451,1
88452,0
88453,0
88454,0
88455,1
88456,0
88457,0
88458,0
88459,0
88460,0
88461,0
88462,0
88463,0
88464,1
88465,0
88466,0
88467,0
88468,0
88469,0
88470,0
88471,0
88472,1
88473,4
88474,1
88475,0
88476,0
88477,0
88478,1
88479,0
88480,1
88481,0
88482,1
88483,4
88484,4
88485,0
88486,1
88487,0
88488,1
88489,0
88490,1
88491,0
88492,0
88493,1
88494,0
88495,1
88496,0
88497,0
88498,4
88499,0
88500,0
88501,0
88502,0
88503,0
88504,0
88505,0
88506,0
88507,0
88508,0
88509,0
88510,4
88511,1
88512,1
88513,0
88514,1
88515,0
88516,4
88517,0
88518,0
88519,0
88520,0
88521,1
88522,0
88523,0
88524,4
88525,0
88526,4
88527,1
88528,0
88529,1
88530,0
88531,4
88532,0
88533,0
88534,4
88535,0
88536,1
88537,0
88538,0
88539,0
88540,1
88541,0
88542,1
88543,1
88544,1
88545,4
88546,1
88547,4
88548,0
88549,0
88550,0
88551,0
88552,1
88553,0
88554,1
88555,0
88556,1
88557,0
88558,0
88559,1
88560,0
88561,0
88562,0
88563,1
88564,0
88565,4
88566,4
88567,0
88568,4
88569,1
88570,1
88571,1
88572,4
88573,0
88574,0
88575,0
88576,1
88577,0
88578,0
88579,1
88580,1
88581,0
88582,4
88583,0
88584,1
88585,1
88586,0
88587,0
88588,1
88589,0
88590,1
88591,0
88592,0
88593,0
88594,0
88595,0
88596,4
88597,1
88598,4
88599,0
88600,1
88601,0
88602,0
88603,4
88604,1
88605,1
88606,0
88607,1
88608,1
88609,0
88610,0
88611,1
88612,0
88613,4
88614,0
88615,0
88616,0
88617,0
88618,4
88619,0
88620,0
88621,1
88622,1
88623,4
88624,0
88625,1
88626,0
88627,1
88628,0
88629,4
88630,0
88631,1
88632,0
88633,1
88634,0
88635,0
88636,0
88637,1
88638,0
88639,0
88640,0
88641,1
88642,0
88643,1
88644,0
88645,0
88646,0
88647,0
88648,0
88649,0
88650,1
88651,1
88652,0
88653,1
88654,1
88655,0
88656,0
88657,0
88658,0
88659,1
88660,0
88661,1
88662,1
88663,0
88664,0
88665,1
88666,0
88667,0
88668,0
88669,1
88670,1
88671,0
88672,0
88673,0
88674,2
88675,0
88676,0
88677,0
88678,0
88679,0
88680,0
88681,1
88682,1
88683,0
88684,1
88685,1
88686,1
88687,0
88688,4
88689,0
88690,0
88691,0
88692,0
88693,1
88694,0
88695,4
88696,1
88697,1
88698,0
88699,0
88700,0
88701,0
88702,0
88703,1
88704,0
88705,0
88706,0
88707,1
88708,0
88709,1
88710,0
88711,1
88712,4
88713,1
88714,0
88715,0
88716,1
88717,4
88718,0
88719,1
88720,1
88721,1
88722,1
88723,0
88724,1
88725,0
88726,1
88727,0
88728,0
88729,1
88730,1
88731,0
88732,4
88733,1
88734,4
88735,0
88736,4
88737,0
88738,0
88739,0
88740,1
88741,0
88742,1
88743,0
88744,4
88745,0
88746,0
88747,1
88748,4
88749,0
88750,0
88751,0
88752,1
88753,1
88754,0
88755,4
88756,0
88757,0
88758,1
88759,1
88760,0
88761,0
88762,0
88763,0
88764,1
88765,4
88766,1
88767,0
88768,4
88769,1
88770,2
88771,4
88772,0
88773,0
88774,0
88775,0
88776,0
88777,0
88778,0
88779,0
88780,1
88781,0
88782,0
88783,1
88784,0
88785,0
88786,1
88787,0
88788,0
88789,0
88790,0
88791,0
88792,0
88793,0
88794,1
88795,4
88796,1
88797,0
88798,1
88799,1
88800,0
88801,0
88802,0
88803,0
88804,0
88805,1
88806,4
88807,1
88808,1
88809,0
88810,0
88811,1
88812,0
88813,0
88814,1
88815,0
88816,0
88817,0
88818,1
88819,4
88820,0
88821,0
88822,0
88823,0
88824,0
88825,1
88826,0
88827,1
88828,1
88829,1
88830,1
88831,1
88832,1
88833,1
88834,0
88835,0
88836,4
88837,0
88838,1
88839,1
88840,0
88841,1
88842,0
88843,0
88844,1
88845,0
88846,0
88847,1
88848,1
88849,0
88850,1
88851,4
88852,1
88853,1
88854,0
88855,0
88856,0
88857,0
88858,0
88859,4
88860,1
88861,1
88862,0
88863,4
88864,1
88865,0
88866,1
88867,1
88868,0
88869,1
88870,1
88871,1
88872,1
88873,1
88874,1
88875,1
88876,1
88877,4
88878,1
88879,0
88880,0
88881,4
88882,0
88883,0
88884,0
88885,0
88886,0
88887,0
88888,1
88889,0
88890,0
88891,0
88892,1
88893,1
88894,0
88895,1
88896,0
88897,4
88898,1
88899,0
88900,1
88901,0
88902,0
88903,1
88904,0
88905,1
88906,4
88907,0
88908,1
88909,1
88910,1
88911,0
88912,0
88913,0
88914,0
88915,0
88916,4
88917,0
88918,0
88919,0
88920,1
88921,0
88922,0
88923,4
88924,0
88925,1
88926,0
88927,0
88928,0
88929,1
88930,0
88931,0
88932,0
88933,4
88934,1
88935,1
88936,4
88937,1
88938,0
88939,1
88940,0
88942,4
88943,0
88944,1
88945,1
88946,0
88947,0
88948,1
88949,4
88950,0
88951,0
88952,1
88953,1
88954,0
88955,0
88956,1
88957,1
88958,0
88959,0
88960,1
88961,4
88962,0
88963,0
88964,1
88965,0
88966,0
88967,4
88968,0
88969,4
88970,1
88971,1
88972,1
88973,1
88974,1
88975,0
88976,4
88977,1
88978,0
88979,0
88980,1
88981,0
88982,1
88983,1
88984,1
88985,0
88986,0
88987,0
88988,0
88989,1
88990,1
88991,4
88992,0
88993,0
88994,0
88995,0
88996,1
88997,1
88998,0
88999,0
89000,1
89001,0
89002,0
89003,0
89004,1
89005,0
89006,0
89007,1
89008,0
89009,0
89010,1
89011,0
89012,1
89013,4
89014,1
89015,0
89016,0
89017,1
89018,0
89019,0
89020,1
89021,1
89022,0
89023,0
89024,0
89025,0
89026,0
89027,0
89028,0
89029,1
89030,0
89031,0
89032,1
89033,0
89034,1
89035,0
89036,1
89037,1
89038,0
89039,0
89040,1
89041,1
89042,0
89043,0
89044,0
89045,4
89046,0
89047,4
89048,0
89049,0
89050,0
89051,0
89052,1
89053,4
89054,1
89055,4
89056,0
89057,0
89058,4
89059,4
89060,0
89061,0
89062,0
89063,1
89064,4
89065,1
89066,1
89067,0
89068,1
89069,0
89070,0
89071,0
89072,0
89073,0
89074,1
89075,1
89076,0
89077,0
89078,1
89079,0
89080,4
89081,1
89082,0
89083,1
89084,0
89085,0
89086,0
89087,0
89088,0
89089,0
89090,0
89091,1
89092,1
89093,1
89094,1
89095,4
89096,0
89097,1
89098,0
89099,0
89100,0
89101,0
89102,1
89103,1
89104,0
89105,1
89106,1
89107,0
89108,4
89109,0
89110,0
89111,4
89112,0
89113,4
89114,1
89115,4
89116,4
89117,1
89118,4
89119,0
89120,0
89121,1
89122,4
89123,0
89124,0
89125,1
89126,1
89127,0
89128,4
89129,0
89130,1
89131,4
89132,0
89133,1
89134,0
89135,1
89136,1
89137,0
89138,0
89139,0
89140,1
89141,1
89142,1
89143,0
89144,1
89145,0
89146,1
89147,4
89148,0
89149,0
89150,0
89151,0
89152,0
89153,0
89154,0
89155,1
89156,0
89157,1
89158,0
89159,0
89160,0
89161,4
89162,0
89163,0
89164,4
89165,0
89166,0
89167,0
89168,0
89169,0
89170,0
89171,0
89172,4
89173,0
89174,0
89175,1
89176,0
89177,1
89178,1
89179,0
89180,4
89181,0
89182,1
89183,0
89184,0
89185,0
89186,0
89187,0
89188,4
89189,4
89190,0
89191,1
89192,4
89193,0
89194,0
89195,0
89196,0
89197,1
89198,4
89199,4
89200,0
89201,0
89202,0
89203,1
89204,1
89205,1
89206,0
89207,4
89208,0
89209,0
89210,0
89211,1
89212,1
89213,4
89214,0
89215,1
89216,4
89217,0
89218,4
89219,0
89220,0
89221,1
89222,0
89223,0
89224,0
89225,0
89226,0
89227,4
89228,0
89229,0
89230,0
89231,1
89232,1
89233,0
89234,1
89235,0
89236,1
89237,1
89238,0
89239,1
89240,1
89241,4
89242,4
89243,0
89244,4
89245,0
89246,0
89247,0
89248,0
89249,4
89250,0
89251,0
89252,1
89253,0
89254,0
89255,1
89256,1
89257,0
89258,0
89259,0
89260,4
89261,0
89262,0
89263,1
89264,1
89265,0
89266,1
89267,0
89268,4
89269,1
89270,4
89271,0
89272,1
89273,0
89274,1
89275,0
89276,4
89277,0
89278,0
89279,1
89280,1
89281,0
89282,4
89283,0
89284,0
89285,0
89286,0
89287,1
89288,1
89289,0
89290,4
89291,0
89292,1
89293,0
89294,1
89295,1
89296,1
89297,0
89298,1
89299,1
89300,0
89301,0
89302,0
89303,0
89304,0
89305,1
89306,1
89307,0
89308,4
89309,0
89310,0
89311,0
89312,1
89313,1
89314,1
89315,0
89316,1
89317,4
89318,0
89319,4
89320,0
89321,0
89322,0
89323,1
89324,0
89325,0
89326,0
89327,4
89328,0
89329,0
89330,1
89331,1
89332,0
89333,4
89334,1
89335,1
89336,1
89337,4
89338,1
89339,4
89340,0
89341,0
89342,0
89343,1
89344,1
89345,4
89346,0
89347,0
89348,0
89349,0
89350,0
89351,1
89352,0
89353,0
89354,1
89355,0
89356,0
89357,1
89358,1
89359,0
89360,1
89361,4
89362,0
89363,0
89364,0
89365,1
89366,4
89367,0
89368,0
89369,1
89370,0
89371,0
89372,0
89373,0
89374,0
89375,0
89376,0
89377,0
89378,0
89379,1
89380,4
89381,0
89382,0
89383,4
89384,1
89385,0
89386,1
89387,4
89388,0
89389,0
89390,1
89391,1
89392,1
89393,0
89394,4
89395,0
89396,0
89397,0
89398,0
89399,1
89400,1
89401,0
89402,1
89403,0
89404,1
89405,1
89406,0
89407,1
89408,0
89409,0
89410,0
89411,0
89412,1
89413,0
89414,0
89415,0
89416,1
89417,1
89418,4
89419,0
89420,0
89421,4
89422,0
89423,0
89424,1
89425,1
89426,4
89427,1
89429,0
89430,4
89431,4
89432,0
89433,1
89434,1
89435,0
89436,4
89437,0
89438,0
89439,1
89440,4
89441,0
89442,4
89443,0
89444,0
89445,0
89446,0
89447,1
89448,0
89449,1
89450,0
89451,1
89452,4
89453,0
89454,4
89455,1
89456,0
89457,1
89458,1
89459,1
89460,4
89461,4
89462,0
89463,1
89464,0
89465,0
89466,0
89467,1
89468,4
89469,0
89470,0
89471,1
89472,0
89473,0
89474,1
89475,0
89476,0
89477,0
89478,0
89479,1
89480,0
89481,4
89482,0
89483,1
89484,0
89485,0
89486,0
89487,1
89488,1
89489,0
89490,0
89491,4
89492,0
89493,1
89494,0
89495,0
89496,0
89497,1
89498,0
89499,1
89500,0
89501,4
89502,1
89503,0
89504,1
89505,1
89506,1
89507,1
89508,0
89509,1
89510,1
89511,4
89512,0
89513,4
89514,1
89515,0
89516,1
89517,0
89518,0
89519,1
89520,1
89521,0
89522,1
89523,4
89524,4
89525,0
89526,4
89527,0
89528,4
89529,0
89530,1
89531,4
89532,0
89533,4
89534,4
89535,4
89536,0
89537,0
89538,0
89539,0
89540,4
89541,1
89542,0
89543,0
89544,0
89545,0
89546,0
89547,0
89548,0
89549,1
89550,1
89551,4
89552,4
89553,0
89554,0
89555,0
89556,4
89557,0
89558,1
89559,1
89560,1
89561,0
89562,0
89563,1
89564,0
89565,4
89566,1
89567,0
89568,0
89569,4
89570,1
89571,1
89572,1
89573,0
89574,0
89575,1
89576,1
89577,1
89578,4
89579,0
89580,4
89581,1
89582,1
89583,1
89584,1
89585,0
89586,0
89587,0
89588,1
89589,4
89590,4
89591,0
89592,1
89593,0
89594,4
89595,0
89596,0
89597,1
89598,1
89599,4
89600,1
89601,1
89602,0
89603,0
89604,0
89605,0
89606,0
89607,1
89608,1
89609,0
89610,1
89611,0
89612,0
89613,1
89614,4
89615,1
89616,1
89617,1
89618,1
89619,1
89620,1
89621,1
89622,2
89623,0
89624,1
89625,0
89626,1
89627,1
89628,0
89629,0
89630,0
89631,0
89632,1
89633,0
89634,0
89635,0
89636,4
89637,1
89638,0
89639,0
89640,4
89641,4
89642,1
89643,0
89644,4
89645,0
89646,1
89647,0
89648,1
89649,1
89650,0
89651,0
89652,0
89653,1
89654,1
89655,0
89656,0
89657,1
89658,0
89659,0
89660,4
89661,0
89662,1
89663,4
89664,0
89665,0
89666,0
89667,0
89668,0
89669,0
89670,4
89671,0
89672,4
89673,0
89674,1
89675,0
89676,4
89677,1
89678,0
89679,1
89680,0
89681,1
89682,0
89683,0
89684,0
89685,4
89686,0
89687,0
89688,0
89689,1
89690,1
89691,0
89692,4
89693,0
89694,1
89695,0
89696,0
89697,0
89698,1
89699,0
89700,1
89701,0
89702,1
89703,1
89704,1
89705,0
89706,0
89707,0
89708,4
89709,0
89710,1
89711,0
89712,1
89713,4
89714,0
89715,1
89716,0
89717,1
89718,1
89719,1
89720,0
89721,4
89722,1
89723,0
89724,0
89725,0
89726,4
89727,1
89728,1
89729,1
89730,0
89731,1
89732,0
89733,1
89734,1
89735,1
89736,0
89737,0
89738,4
89739,0
89740,1
89741,0
89742,0
89743,0
89744,1
89745,1
89746,0
89747,0
89748,0
89749,1
89750,0
89751,1
89752,1
89753,1
89754,0
89755,0
89756,1
89757,0
89758,0
89759,0
89760,1
89761,0
89762,1
89763,0
89764,0
89765,4
89766,4
89767,0
89768,1
89769,1
89770,4
89772,1
89773,1
89774,0
89775,0
89776,0
89777,0
89778,4
89779,1
89780,0
89781,1
89782,1
89783,1
89784,0
89785,0
89786,0
89787,0
89788,1
89789,4
89791,1
89792,1
89793,0
89794,0
89795,1
89796,1
89797,0
89798,0
89799,1
89800,0
89801,4
89802,1
89803,1
89804,0
89805,0
89806,0
89807,0
89808,4
89809,0
89810,3
89811,0
89812,0
89813,0
89814,4
89815,0
89816,1
89817,0
89818,1
89819,1
89820,0
89821,1
89822,0
89823,0
89824,0
89825,0
89826,0
89827,0
89828,4
89829,4
89830,0
89831,0
89832,0
89833,0
89834,1
89835,0
89836,0
89837,0
89838,0
89839,1
89840,0
89841,4
89842,1
89843,0
89844,1
89845,0
89846,0
89847,4
89848,0
89849,1
89850,0
89851,0
89852,1
89853,4
89854,0
89855,0
89856,0
89857,0
89858,0
89859,1
89860,0
89861,0
89862,0
89863,1
89864,1
89865,0
89866,0
89867,1
89868,0
89869,0
89870,1
89871,4
89872,0
89873,1
89874,0
89875,4
89876,0
89877,0
89878,0
89879,0
89880,4
89881,1
89882,0
89883,0
89884,4
89885,0
89886,0
89887,4
89888,0
89889,0
89890,0
89891,1
89892,1
89893,4
89894,0
89895,1
89896,4
89897,0
89898,0
89899,4
89900,1
89901,1
89902,1
89903,0
89904,0
89905,1
89906,4
89907,1
89908,0
89909,4
89910,1
89911,4
89912,1
89913,1
89914,0
89915,0
89916,1
89917,1
89918,4
89919,4
89920,0
89921,1
89922,1
89923,1
89924,1
89925,1
89926,0
89927,0
89928,1
89929,4
89930,0
89931,1
89932,1
89933,4
89934,0
89935,1
89936,0
89937,1
89938,0
89939,0
89940,0
89941,0
89942,0
89943,1
89944,0
89945,0
89946,4
89947,0
89948,0
89949,0
89950,0
89951,0
89952,0
89953,0
89954,0
89955,0
89956,1
89957,0
89958,0
89959,0
89960,0
89961,0
89962,0
89963,0
89964,0
89965,1
89966,0
89967,0
89968,0
89969,4
89970,0
89971,0
