ID,Cluster
14562,4
14563,1
14564,4
14565,4
14566,4
14567,4
14568,0
14569,1
14570,1
14571,1
14572,1
14573,1
14574,1
14575,4
14576,4
14577,1
14578,1
14579,4
14580,4
14581,1
14582,1
14583,1
14584,1
14585,1
14586,1
14587,4
14588,1
14589,1
14590,4
14591,4
14592,1
14593,1
14594,1
14595,0
14596,1
14597,4
14598,0
14599,4
14600,1
14601,1
14602,1
14603,1
14604,1
14605,0
14606,1
14607,0
14608,4
14609,4
14610,4
14611,4
14612,1
14613,1
14614,0
14615,1
14616,1
14617,1
14618,1
14619,1
14620,1
14621,1
14622,4
14623,1
14624,4
14625,1
14626,1
14627,1
14628,4
14629,1
14630,1
14631,0
14632,1
14633,1
14634,1
14635,1
14636,1
14637,1
14638,1
14639,1
14640,1
14641,4
14642,1
14643,1
14644,1
14645,1
14646,1
14647,1
14648,1
14649,1
14650,1
14651,4
14652,1
14653,4
14654,4
14655,1
14656,1
14657,1
14658,1
14659,4
14660,4
14661,1
14662,1
14663,1
14664,1
14665,1
14666,4
14667,4
14668,1
14669,1
14670,1
14671,4
14672,1
14673,4
14674,1
14675,1
14676,1
14677,4
14678,1
14679,1
14680,1
14681,1
14682,4
14683,1
14684,1
14685,1
14686,1
14687,1
14688,4
14689,1
14690,1
14691,0
14692,0
14693,4
14694,1
14695,4
14696,1
14697,4
14698,1
14699,1
14700,4
14701,4
14702,4
14703,4
14704,1
14705,1
14706,4
14707,1
14708,1
14709,1
14710,1
14711,1
14712,1
14713,1
14714,1
14715,0
14716,1
14717,1
14718,1
14719,1
14720,1
14721,1
14722,1
14723,1
14724,4
14725,1
14726,1
14727,4
14728,4
14729,0
14730,1
14731,1
14732,1
14733,4
14734,1
14735,0
14736,0
14737,1
14738,1
14739,1
14740,0
14741,1
14742,1
14743,1
14744,1
14745,1
14746,4
14747,1
14748,4
14749,1
14750,1
14751,1
14752,1
14753,1
14754,1
14755,1
14756,1
14757,1
14758,1
14759,1
14760,4
14761,1
14762,4
14763,1
14764,1
14765,1
14766,1
14767,4
14768,4
14769,1
14770,1
14771,1
14772,0
14773,1
14774,1
14775,1
14776,1
14777,1
14778,0
14779,4
14780,4
14781,1
14782,1
14783,4
14784,1
14785,4
14786,1
14787,1
14788,0
14789,1
14790,1
14791,1
14792,1
14793,1
14794,1
14795,4
14796,1
14797,4
14798,0
14799,1
14800,1
14801,4
14802,1
14803,0
14804,1
14805,4
14806,1
14807,4
14808,4
14809,1
14810,1
14811,1
14812,1
14813,1
14814,1
14815,1
14816,0
14817,1
14818,4
14819,4
14820,1
14821,1
14822,1
14823,0
14824,4
14825,1
14826,4
14827,1
14828,1
14829,1
14830,1
14831,4
14832,1
14833,4
14834,1
14835,1
14836,1
14837,1
14838,1
14839,4
14840,1
14841,1
14842,1
14843,1
14844,1
14845,1
14846,1
14847,1
14848,1
14849,4
14850,4
14851,1
14852,4
14853,4
14854,1
14855,1
14856,1
14857,1
14858,1
14859,4
14860,1
14861,1
14862,1
14863,1
14864,1
14865,1
14866,1
14867,0
14868,4
14869,1
14870,4
14871,4
14872,1
14873,4
14874,1
14875,1
14876,1
14877,1
14878,4
14879,1
14880,1
14881,0
14882,1
14883,4
14884,4
14885,4
14886,1
14887,1
14888,1
14889,1
14890,1
14891,1
14892,1
14893,1
14894,1
14895,1
14896,1
14897,1
14898,4
14899,1
14900,1
14901,1
14902,1
14903,1
14904,1
14905,1
14906,4
14907,1
14908,1
14909,0
14910,1
14911,4
14912,1
14913,1
14914,1
14915,1
14916,1
14917,1
14918,1
14919,1
14920,1
14921,0
14922,1
14923,1
14924,1
14925,1
14926,1
14927,1
14928,0
14929,4
14930,1
14931,0
14932,1
14933,1
14934,0
14935,1
14936,1
14937,1
14938,4
14939,0
14940,1
14941,1
14942,1
14943,1
14944,1
14945,1
14946,1
14947,1
14948,4
14949,1
14950,4
14951,1
14952,1
14953,1
14954,4
14955,1
14956,1
14957,1
14958,1
14959,4
14960,1
14961,1
14962,1
14963,1
14964,4
14965,1
14966,1
14967,1
14968,1
14969,1
14970,1
14971,0
14972,4
14973,1
14974,1
14975,1
14976,1
14977,0
14978,1
14979,0
14980,1
14981,0
14982,4
14983,1
14984,4
14985,0
14986,1
14987,4
14988,1
14989,1
14990,4
14991,0
14992,1
14993,1
14994,4
14995,4
14996,4
14997,1
14998,4
14999,4
15000,0
15001,0
15002,1
15003,1
15004,1
15005,1
15006,4
15007,1
15008,1
15009,1
15010,1
15011,1
15012,0
15013,1
15014,4
15015,1
15016,1
15017,1
15018,0
15019,0
15020,1
15021,1
15022,1
15023,1
15024,1
15025,1
15026,4
15027,1
15028,4
15029,4
15030,1
15031,1
15032,1
15033,1
15034,1
15035,4
15036,1
15037,4
15038,1
15039,4
15040,0
15041,1
15042,1
15043,0
15044,1
15045,1
15046,1
15047,1
15048,1
15049,4
15050,0
15051,1
15052,1
15053,1
15054,1
15055,1
15056,1
15057,1
15058,1
15059,0
15060,1
15061,1
15062,0
15063,1
15064,1
15065,4
15066,1
15067,1
15068,1
15069,1
15070,1
15071,4
15072,1
15073,0
15074,1
15075,1
15076,4
15077,1
15078,1
15079,1
15080,1
15081,1
15082,1
15083,1
15084,1
15085,1
15086,4
15087,1
15088,4
15089,4
15090,1
15091,1
15092,1
15093,4
15094,4
15095,1
15096,1
15097,0
15098,4
15099,1
15100,4
15101,4
15102,1
15103,4
15104,1
15105,1
15106,1
15107,1
15108,0
15109,1
15110,1
15111,1
15112,1
15113,4
15114,4
15115,1
15116,1
15117,1
15118,1
15119,1
15120,1
15121,1
15122,1
15123,1
15124,1
15125,4
15126,1
15127,1
15128,4
15129,1
15130,1
15131,1
15132,1
15133,1
15134,1
15135,1
15136,1
15137,1
15138,1
15139,1
15140,4
15141,4
15142,1
15143,4
15144,1
15145,0
15146,4
15147,1
15148,1
15149,1
15150,0
15151,1
15152,4
15153,1
15154,4
15155,1
15156,1
15157,0
15158,1
15159,1
15160,4
15161,1
15162,1
15163,4
15164,4
15165,1
15166,1
15167,1
15168,1
15169,0
15170,4
15171,1
15172,1
15173,1
15174,1
15175,4
15176,4
15177,4
15178,1
15179,4
15180,1
15181,1
15182,1
15183,1
15184,1
15185,4
15186,0
15187,1
15188,1
15189,1
15190,1
15191,1
15192,1
15193,1
15194,4
15195,0
15196,4
15197,4
15198,1
15199,0
15200,1
15201,1
15202,1
15203,0
15204,1
15205,4
15206,0
15207,1
15208,1
15209,1
15210,1
15211,1
15212,0
15213,1
15214,1
15215,1
15216,0
15217,1
15218,1
15219,1
15220,1
15221,1
15222,1
15223,4
15224,1
15225,1
15226,4
15227,0
15228,1
15229,4
15230,1
15231,4
15232,4
15233,1
15234,0
15235,1
15236,1
15237,1
15238,1
15239,4
15240,1
15241,1
15242,4
15243,1
15244,1
15245,4
15246,1
15247,0
15248,4
15249,0
15250,4
15251,1
15252,1
15253,1
15254,1
15255,4
15256,1
15257,0
15258,1
15259,4
15260,0
15261,1
15262,0
15263,1
15264,1
15265,0
15266,1
15267,4
15268,0
15269,1
15270,1
15271,1
15272,1
15273,1
15274,1
15275,4
15276,1
15277,1
15278,4
15279,4
15280,1
15281,1
15282,4
15283,4
15284,1
15285,1
15286,1
15287,1
15288,1
15289,1
15290,0
15291,1
15292,1
15293,1
15294,1
15295,1
15296,1
15297,1
15298,1
15299,4
15300,1
15301,4
15302,1
15303,4
15304,1
15305,0
15306,4
15307,1
15308,1
15309,1
15310,1
15311,1
15312,0
15313,1
15314,1
15315,1
15316,4
15317,1
15318,1
15319,1
15320,1
15321,0
15322,1
15323,1
15324,1
15325,1
15326,1
15327,1
15328,4
15329,4
15330,1
15331,1
15332,1
15333,4
15334,4
15335,1
15336,1
15337,0
15338,1
15339,1
15340,1
15341,1
15342,4
15343,4
15344,0
15345,1
15346,4
15347,4
15348,0
15349,1
15350,1
15351,4
15352,1
15353,1
15354,1
15355,0
15356,1
15357,4
15358,1
15359,1
15360,4
15361,1
15362,0
15363,1
15364,4
15365,1
15366,1
15367,1
15368,1
15369,0
15370,1
15371,4
15372,1
15373,1
15374,4
15375,4
15376,4
15377,1
15378,4
15379,1
15380,1
15381,1
15382,1
15383,1
15384,1
15385,1
15386,4
15387,4
15388,0
15389,1
15390,1
15391,0
15392,1
15393,1
15394,4
15395,1
15396,1
15397,1
15398,4
15399,0
15400,1
15401,1
15402,0
15403,1
15404,1
15405,4
15406,4
15407,1
15408,1
15409,1
15410,4
15411,1
15412,1
15413,1
15414,1
15415,1
15416,4
15417,1
15418,1
15419,4
15420,1
15421,1
15422,4
15423,1
15424,0
15425,4
15426,1
15427,0
15428,0
15429,4
15430,1
15431,1
15432,1
15433,1
15434,4
15435,4
15436,1
15437,3
15438,1
15439,1
15440,1
15441,1
15442,1
15443,4
15444,1
15445,1
15446,4
15447,4
15448,1
15449,1
15450,4
15451,4
15452,1
15453,1
15454,1
15455,0
15456,1
15457,1
15458,1
15459,1
15460,1
15461,4
15462,1
15463,4
15464,1
15465,1
15466,1
15467,4
15468,1
15469,1
15470,0
15471,0
15472,4
15473,0
15474,4
15475,1
15476,1
15477,1
15478,1
15479,1
15480,1
15481,1
15482,1
15483,4
15484,1
15485,1
15486,1
15487,1
15488,1
15489,1
15490,1
15491,0
15492,1
15493,4
15494,1
15495,4
15496,1
15497,1
15498,1
15499,1
15500,1
15501,1
15502,1
15503,1
15504,4
15505,1
15506,4
15507,1
15508,1
15509,1
15510,1
15511,0
15512,1
15513,1
15514,1
15515,1
15516,4
15517,1
15518,1
15519,1
15520,1
15521,1
15522,1
15523,1
15524,1
15525,1
15526,0
15527,1
15528,1
15529,4
15530,1
15531,1
15532,0
15533,1
15534,4
15535,4
15536,4
15537,4
15538,1
15539,1
15540,1
15541,4
15542,1
15543,4
15544,0
15545,1
15546,4
15547,1
15548,4
15549,1
15550,1
15551,4
15552,1
15553,0
15554,0
15555,1
15556,1
15557,0
15558,1
15559,1
15560,4
15561,1
15562,1
15563,1
15564,0
15565,1
15566,4
15567,1
15568,1
15569,4
15570,1
15571,1
15572,1
15573,1
15574,1
15575,1
15576,4
15577,1
15578,1
15579,1
15580,1
15581,1
15582,0
15583,1
15584,1
15585,1
15586,1
15587,1
15588,0
15589,4
15590,4
15591,1
15592,4
15593,1
15594,4
15595,1
15596,4
15597,4
15598,4
15599,1
15600,0
15601,1
15602,4
15603,4
15604,0
15605,1
15606,0
15607,1
15608,4
15609,1
15610,4
15611,1
15612,1
15613,4
15614,4
15615,1
15616,4
15617,1
15618,1
15619,1
15620,1
15621,1
15622,1
15623,1
15624,1
15625,1
15626,1
15627,1
15628,1
15629,1
15630,1
15631,1
15632,0
15633,1
15634,1
15635,1
15636,4
15637,1
15638,1
15639,4
15640,1
15641,1
15642,4
15643,4
15644,1
15645,0
15646,4
15647,1
15648,1
15649,1
15650,1
15651,1
15652,4
15653,1
15654,1
15655,1
15656,1
15657,1
15658,1
15659,1
15660,4
15661,1
15662,1
15663,1
15664,1
15665,1
15666,4
15667,0
15668,4
15669,1
15670,4
15671,1
15672,1
15673,1
15674,1
15675,1
15676,1
15677,1
15678,1
15679,1
15680,1
15681,4
15682,1
15683,0
15684,1
15685,4
15686,0
15687,4
15688,1
15689,4
15690,4
15691,1
15692,1
15693,4
15694,1
15695,0
15696,1
15697,1
15698,1
15699,1
15700,1
15701,1
15702,1
15703,1
15704,1
15705,4
15706,1
15707,1
15708,1
15709,0
15710,4
15711,1
15712,4
15713,1
15714,1
15715,1
15716,1
15717,1
15718,1
15719,4
15720,1
15721,1
15722,1
15723,1
15724,1
15725,1
15726,1
15727,4
15728,1
15729,1
15730,0
15731,4
15732,1
15733,4
15734,1
15735,0
15736,0
15737,1
15738,1
15739,4
15740,1
15741,1
15742,1
15743,1
15744,4
15745,4
15746,1
15747,1
15748,4
15749,1
15750,1
15751,1
15752,0
15753,4
15754,1
15755,4
15756,1
15757,0
15758,1
15759,4
15760,1
15761,4
15762,1
15763,4
15764,4
15765,0
15766,4
15767,4
15768,1
15769,1
15770,4
15771,1
15772,1
15773,4
15774,4
15775,1
15776,1
15777,1
15778,1
15779,1
15780,4
15781,0
15782,0
15783,1
15784,1
15785,1
15786,0
15787,1
15788,1
15789,1
15790,1
15791,1
15792,0
15793,1
15794,0
15795,1
15796,4
15797,1
15798,1
15799,1
15800,1
15801,4
15802,0
15803,4
15804,1
15805,4
15806,0
15807,1
15808,1
15809,4
15810,1
15811,1
15812,1
15813,1
15814,1
15815,1
15816,1
15817,1
15818,1
15819,1
15820,1
15821,1
15822,1
15823,1
15824,1
15825,1
15826,1
15827,1
15828,1
15829,1
15830,1
15831,1
15832,4
15833,1
15834,4
15835,1
15836,1
15837,1
15838,1
15839,4
15840,1
15841,1
15842,1
15843,4
15844,4
15845,1
15846,0
15847,4
15848,1
15849,4
15850,1
15851,1
15852,4
15853,1
15854,4
15855,1
15856,4
15857,1
15858,1
15859,1
15860,4
15861,1
15862,1
15863,1
15864,4
15865,1
15866,1
15867,1
15868,1
15869,1
15870,4
15871,1
15872,1
15873,1
15874,4
15875,0
15876,1
15877,1
15878,1
15879,0
15880,0
15881,1
15882,1
15883,1
15884,1
15885,4
15886,1
15887,1
15888,1
15889,1
15890,1
15891,1
15892,1
15893,1
15894,0
15895,1
15896,1
15897,4
15898,1
15899,1
15900,4
15901,1
15902,4
15903,1
15904,1
15905,4
15906,1
15907,1
15908,1
15909,1
15910,1
15911,4
15912,4
15913,1
15914,1
15915,1
15916,4
15917,1
15918,1
15919,4
15920,1
15921,1
15922,0
15923,1
15924,4
15925,1
15926,1
15927,1
15928,1
15929,4
15930,0
15931,1
15932,1
15933,4
15934,4
15935,1
15936,4
15937,1
15938,1
15939,4
15940,0
15941,1
15942,4
15943,0
15944,0
15945,1
15946,1
15947,4
15948,0
15949,1
15950,1
15951,1
15952,1
15953,1
15954,0
15955,4
15956,1
15957,1
15958,1
15959,4
15960,1
15961,1
15962,4
15963,1
15964,1
15965,1
15966,1
15967,1
15968,1
15969,1
15970,0
15971,1
15972,1
15973,1
15974,1
15975,0
15976,1
15977,1
15978,0
15979,1
15980,1
15981,4
15982,1
15983,1
15984,4
15985,0
15986,1
15987,0
15988,1
15989,1
15990,1
15991,1
15992,0
15993,0
15994,1
15995,1
15996,1
15997,1
15998,4
15999,1
16000,1
16001,0
16002,1
16003,1
16004,1
16005,0
16006,1
16007,1
16008,1
16009,1
16010,1
16011,1
16012,4
16013,1
16014,0
16015,1
16016,0
16017,1
16018,1
16019,1
16020,4
16021,1
16022,4
16023,1
16024,1
16025,1
16026,1
16027,1
16028,4
16029,4
16030,1
16031,1
16032,4
16033,1
16034,1
16035,1
16036,1
16037,1
16038,4
16039,0
16040,1
16041,1
16042,1
16043,1
16044,1
16045,1
16046,1
16047,1
16048,1
16049,1
16050,4
16051,0
16052,1
16053,1
16054,1
16055,1
16056,1
16057,0
16058,1
16059,1
16060,1
16061,4
16062,4
16063,1
16064,1
16065,1
16066,4
16067,4
16068,4
16069,1
16070,1
16071,1
16072,1
16073,4
16074,1
16075,1
16076,4
16077,1
16078,4
16079,1
16080,1
16081,0
16082,1
16083,4
16084,1
16085,4
16086,0
16087,1
16088,1
16089,1
16090,1
16091,4
16092,1
16093,1
16094,0
16095,4
16096,4
16097,1
16098,1
16099,1
16100,1
16101,4
16102,1
16103,4
16104,1
16105,1
16106,4
16107,1
16108,1
16109,1
16110,1
16111,0
16112,1
16113,1
16114,1
16115,1
16116,1
16117,1
16118,4
16119,1
16120,1
16121,4
16122,1
16123,1
16124,1
16125,4
16126,1
16127,1
16128,0
16129,4
16130,1
16131,1
16132,1
16133,1
16134,0
16135,4
16136,1
16137,1
16138,4
16139,1
16140,1
16141,1
16142,4
16143,1
16144,1
16145,1
16146,1
16147,1
16148,1
16149,4
16150,1
16151,1
16152,1
16153,1
16154,1
16155,1
16156,1
16157,1
16158,1
16159,1
16160,1
16161,4
16162,1
16163,0
16164,1
16165,0
16166,1
16167,4
16168,1
16169,1
16170,1
16171,1
16172,4
16173,1
16174,1
16175,1
16176,1
16177,1
16178,1
16179,1
16180,1
16181,1
16182,4
16183,1
16184,0
16185,0
16186,1
16187,0
16188,1
16189,4
16190,1
16191,1
16192,4
16193,1
16194,1
16195,0
16196,4
16197,1
16198,0
16199,1
16200,4
16201,1
16202,1
16203,1
16204,1
16205,4
16206,1
16207,1
16208,1
16209,1
16210,1
16211,4
16212,4
16213,1
16214,1
16215,1
16216,4
16217,4
16218,1
16219,1
16220,1
16221,4
16222,1
16223,1
16224,1
16225,4
16226,1
16227,0
16228,1
16229,4
16230,1
16231,4
16232,4
16233,0
16234,4
16235,0
16236,1
16237,1
16238,4
16239,1
16240,1
16241,4
16242,1
16243,0
16244,1
16245,1
16246,0
16247,4
16248,4
16249,1
16250,1
16251,1
16252,0
16253,1
16254,1
16255,1
16256,1
16257,1
16258,1
16259,1
16260,0
16261,1
16262,1
16263,1
16264,1
16265,1
16266,4
16267,1
16268,0
16269,4
16270,1
16271,1
16272,4
16273,1
16274,0
16275,1
16276,1
16277,1
16278,1
16279,1
16280,4
16281,1
16282,1
16283,1
16284,1
16285,1
16286,1
16287,1
16288,0
16289,4
16290,1
16291,1
16292,1
16293,0
16294,1
16295,1
16296,1
16297,1
16298,1
16299,1
16300,3
16301,4
16302,0
16303,4
16304,1
16305,1
16306,1
16307,1
16308,4
16309,4
16310,4
16311,1
16312,1
16313,1
16314,1
16315,1
16316,4
16317,4
16318,1
16319,1
16320,4
16321,0
16322,1
16323,1
16324,1
16325,4
16326,0
16327,1
16328,1
16329,1
16330,0
16331,0
16332,4
16333,1
16334,1
16335,1
16336,1
16337,1
16338,1
16339,1
16340,1
16341,1
16342,4
16343,0
16344,0
16345,1
16346,4
16347,1
16348,1
16349,1
16350,1
16351,0
16352,1
16353,1
16354,1
16355,4
16356,1
16357,0
16358,4
16359,1
16360,4
16361,4
16362,1
16363,0
16364,1
16365,4
16366,0
16367,1
16368,4
16369,1
16370,1
16371,1
16372,1
16373,1
16374,1
16375,1
16376,4
16377,1
16378,0
16379,4
16380,1
16381,4
16382,1
16383,4
16384,1
16385,0
16386,1
16387,4
16388,1
16389,4
16390,4
16391,0
16392,1
16393,1
16394,4
16395,4
16396,1
16397,1
16398,1
16399,4
16400,1
16401,4
16402,1
16403,0
16404,1
16405,1
16406,1
16407,1
16408,1
16409,1
16410,4
16411,1
16412,1
16413,4
16414,1
16415,1
16416,1
16417,1
16418,0
16419,1
16420,1
16421,4
16422,1
16423,1
16424,0
16425,1
16426,1
16427,4
16428,4
16429,1
16430,4
16431,0
16432,4
16433,1
16434,1
16435,1
16436,1
16437,1
16438,1
16439,1
16440,1
16441,1
16442,4
16443,1
16444,1
16445,1
16446,1
16447,0
16448,4
16449,4
16450,1
16451,1
16452,4
16453,1
16454,4
16455,4
16456,0
16457,4
16458,0
16459,1
16460,1
16461,1
16462,1
16463,4
16464,1
16465,0
16466,4
16467,1
16468,1
16469,4
16470,1
16471,1
16472,4
16473,1
16474,1
16475,1
16476,1
16477,4
16478,0
16479,4
16480,0
16481,1
16482,1
16483,1
16484,1
16485,1
16486,1
16487,1
16488,4
16489,1
16490,1
16491,1
16492,1
16493,1
16494,1
16495,4
16496,1
16497,4
16498,1
16499,1
16500,0
16501,1
16502,1
16503,1
16504,4
16505,4
16506,4
16507,1
16508,1
16509,1
16510,4
16511,1
16512,1
16513,4
16514,1
16515,4
16516,4
16517,1
16518,1
16519,4
16520,4
16521,1
16522,1
16523,4
16524,1
16525,1
16526,1
16527,1
16528,1
16529,1
16530,4
16531,0
16532,1
16533,4
16534,4
16535,4
16536,1
16537,4
16538,1
16539,1
16540,1
16541,1
16542,0
16543,1
16544,0
16545,1
16546,1
16547,4
16548,1
16549,1
16550,4
16551,1
16552,1
16553,1
16554,4
16555,4
16556,1
16557,4
16558,1
16559,1
16560,4
16561,1
16562,0
16563,1
16564,1
16565,1
16566,1
16567,0
16568,1
16569,0
16570,1
16571,1
16572,0
16573,0
16574,4
16575,1
16576,4
16577,1
16578,0
16579,1
16580,1
16581,1
16582,0
16583,4
16584,1
16585,0
16586,1
16587,1
16588,0
16589,4
16590,4
16591,1
16592,0
16593,0
16594,1
16595,1
16596,1
16597,1
16598,1
16599,1
16600,4
16601,4
16602,0
16603,1
16604,0
16605,1
16606,0
16607,4
16608,1
16609,0
16610,1
16611,1
16612,1
16613,1
16614,1
16615,1
16616,1
16617,4
16618,1
16619,4
16620,0
16621,1
16622,1
16623,4
16624,1
16625,4
16626,4
16627,4
16628,4
16629,0
16630,1
16631,0
16632,1
16633,1
16634,4
16635,1
16636,1
16637,1
16638,4
16639,4
16640,1
16641,1
16642,4
16643,1
16644,1
16645,1
16646,4
16647,0
16648,4
16649,1
16650,4
16651,1
16652,1
16653,1
16654,4
16655,1
16656,0
16657,1
16658,4
16659,4
16660,0
16661,1
16662,1
16663,1
16664,4
16665,1
16666,1
16667,4
16668,4
16669,0
16670,1
16671,1
16672,1
16673,4
16674,4
16675,4
16676,1
16677,1
16678,1
16679,1
16680,1
16681,1
16682,1
16683,1
16684,1
16685,1
16686,0
16687,0
16688,1
16689,0
16690,1
16691,4
16692,1
16693,0
16694,0
16695,1
16696,1
16697,1
16698,1
16699,1
16700,4
16701,1
16702,1
16703,0
16704,1
16705,1
16706,1
16707,4
16708,1
16709,1
16710,0
16711,1
16712,1
16713,1
16714,0
16715,1
16716,1
16717,0
16718,1
16719,1
16720,4
16721,1
16722,1
16723,1
16724,4
16725,1
16726,1
16727,1
16728,1
16729,1
16730,1
16731,0
16732,4
16733,1
16734,1
16735,0
16736,1
16737,4
16738,1
16739,1
16740,1
16741,0
16742,4
16743,1
16744,1
16745,0
16746,4
16747,1
16748,1
16749,4
16750,1
16751,1
16752,0
16753,4
16754,1
16755,4
16756,1
16757,1
16758,4
16759,1
16760,1
16761,1
16762,1
16763,4
16764,1
16765,4
16766,1
16767,4
16768,1
16769,4
16770,4
16771,1
16772,4
16773,1
16774,1
16775,1
16776,4
16777,1
16778,1
16779,1
16780,1
16781,1
16782,1
16783,1
16784,4
16785,1
16786,1
16787,1
16788,4
16789,4
16790,1
16791,1
16792,0
16793,0
16794,1
16795,4
16796,4
16797,1
16798,1
16799,1
16800,1
16801,1
16802,1
16803,1
16804,0
16805,4
16806,1
16807,1
16808,4
16809,4
16810,4
16811,1
16812,1
16813,4
16814,1
16815,1
16816,1
16817,1
16818,1
16819,1
16820,4
16821,1
16822,1
16823,4
16824,4
16825,4
16826,1
16827,4
16828,4
16829,1
16830,1
16831,1
16832,1
16833,4
16834,1
16835,1
16836,1
16837,4
16838,0
16839,1
16840,4
16841,1
16842,1
16843,4
16844,0
16845,0
16846,1
16847,1
16848,1
16849,1
16850,1
16851,0
16852,1
16853,4
16854,0
16855,4
16856,1
16857,0
16858,0
16859,1
16860,1
16861,1
16862,1
16863,1
16864,4
16865,1
16866,1
16867,1
16868,1
16869,0
16870,4
16871,1
16872,1
16873,4
16874,0
16875,1
16876,1
16877,0
16878,1
16879,4
16880,1
16881,4
16882,0
16883,1
16884,1
16885,1
16886,1
16887,4
16888,0
16889,4
16890,1
16891,4
16892,1
16893,4
16894,1
16895,1
16896,0
16897,1
16898,1
16899,4
16900,0
16901,0
16902,0
16903,0
16904,1
16905,4
16906,0
16907,1
16908,0
16909,1
16910,1
16911,1
16912,1
16913,1
16914,1
16915,1
16916,1
16917,0
16918,1
16919,4
16920,0
16921,1
16922,4
16923,0
16924,0
16925,1
16926,1
16927,0
16928,1
16929,1
16930,1
16931,4
16932,1
16933,1
16934,4
16935,1
16936,1
16937,0
16938,1
16939,1
16940,1
16941,1
16942,1
16943,1
16944,1
16945,4
16946,4
16947,1
16948,1
16949,4
16950,0
16951,1
16952,4
16953,4
16954,1
16955,1
16956,1
16957,1
16958,0
16959,4
16960,1
16961,1
16962,1
16963,1
16964,0
16965,1
16966,1
16967,0
16968,1
16969,4
16970,4
16971,1
16972,0
16973,4
16974,1
16975,0
16976,1
16977,1
16978,1
16979,1
16980,1
16981,1
16982,4
16983,4
16984,1
16985,4
16986,1
16987,0
16988,4
16989,1
16990,1
16991,1
16992,4
16993,4
16994,1
16995,0
16996,1
16997,4
16998,1
16999,1
17000,1
17001,1
17002,1
17003,4
17004,0
17005,0
17006,1
17007,4
17008,4
17009,1
17010,1
17011,1
17012,1
17013,4
17014,4
17015,1
17016,1
17017,0
17018,0
17019,1
17020,0
17021,1
17022,0
17023,1
17024,1
17025,4
17026,1
17027,0
17028,0
17029,1
17030,4
17031,1
17032,1
17033,1
17034,4
17035,4
17036,4
17037,4
17038,4
17039,1
17040,1
17041,4
17042,0
17043,0
17044,1
17045,1
17046,0
17047,4
17048,1
17049,4
17050,1
17051,0
17052,1
17053,1
17054,1
17055,1
17056,1
17057,1
17058,1
17059,1
17060,1
17061,1
17062,1
17063,1
17064,1
17065,1
17066,0
17067,1
17068,1
17069,1
17070,4
17071,1
17072,4
17073,1
17074,0
17075,0
17076,1
17077,0
17078,1
17079,4
17080,1
17081,1
17082,1
17083,1
17084,1
17085,1
17086,4
17087,4
17088,1
17089,1
17090,1
17091,4
17092,1
17093,4
17094,4
17095,4
17096,1
17097,4
17098,4
17099,1
17100,1
17101,1
17102,1
17103,4
17104,1
17105,0
17106,1
17107,0
17108,4
17109,1
17110,1
17111,1
17112,4
17113,4
17114,1
17115,4
17116,4
17117,1
17118,4
17119,1
17120,1
17121,4
17122,0
17123,4
17124,4
17125,1
17126,4
17127,1
17128,1
17129,1
17130,1
17131,1
17132,1
17133,4
17134,4
17135,1
17136,4
17137,4
17138,1
17139,1
17140,1
17141,0
17142,4
17143,1
17144,0
17145,4
17146,1
17147,4
17148,4
17149,0
17150,1
17151,0
17152,4
17153,1
17154,1
17155,1
17156,0
17157,1
17158,4
17159,4
17160,1
17161,1
17162,0
17163,1
17164,0
17165,1
17166,1
17167,4
17168,1
17169,4
17170,1
17171,1
17172,1
17173,0
17174,1
17175,1
17176,4
17177,1
17178,0
17179,1
17180,4
17181,1
17182,1
17183,1
17184,1
17185,4
17186,4
17187,1
17188,1
17189,1
17190,0
17191,1
17192,1
17193,4
17194,4
17195,1
17196,4
17197,1
17198,1
17199,0
17200,1
17201,0
17202,1
17203,1
17204,4
17205,0
17206,1
17207,1
17208,4
17209,4
17210,1
17211,1
17212,0
17213,1
17214,4
17215,1
17216,4
17217,1
17218,1
17219,1
17220,4
17221,1
17222,4
17223,4
17224,1
17225,1
17226,1
17227,1
17228,0
17229,1
17230,1
17231,1
17232,1
17233,1
17234,0
17235,1
17236,4
17237,1
17238,4
17239,0
17240,1
17241,0
17242,4
17243,0
17244,1
17245,4
17246,1
17247,1
17248,0
17249,1
17250,0
17251,1
17252,1
17253,1
17254,0
17255,1
17256,1
17257,1
17258,1
17259,4
17260,0
17261,4
17262,0
17263,1
17264,0
17265,1
17266,1
17267,1
17268,4
17269,4
17270,1
17271,2
17272,0
17273,1
17274,4
17275,4
17276,0
17277,0
17278,0
17279,0
17280,4
17281,1
17282,4
17283,4
17284,0
17285,4
17286,4
17287,4
17288,0
17289,4
17290,1
17291,1
17292,4
17293,1
17294,0
17295,1
17296,0
17297,1
17298,4
17299,1
17300,4
17301,4
17302,1
17303,0
17304,1
17305,1
17306,1
17307,0
17308,4
17309,4
17310,1
17311,1
17312,1
17313,1
17314,1
17315,0
17316,4
17317,1
17318,1
17319,1
17320,1
17321,1
17322,1
17323,1
17324,4
17325,1
17326,1
17327,4
17328,4
17329,4
17330,1
17331,4
17332,4
17333,1
17334,0
17335,4
17336,1
17337,4
17338,4
17339,4
17340,1
17341,4
17342,1
17343,1
17344,1
17345,1
17346,1
17347,4
17348,1
17349,1
17350,0
17351,0
17352,1
17353,1
17354,1
17355,4
17356,1
17357,1
17358,1
17359,0
