ID,Cluster
48051,1
48052,0
48053,1
48054,4
48055,0
48056,4
48057,4
48058,1
48059,0
48060,1
48061,0
48062,1
48063,1
48064,0
48065,0
48066,4
48067,0
48068,0
48069,1
48070,0
48071,0
48072,0
48073,0
48074,1
48075,0
48076,0
48077,1
48078,1
48079,4
48080,1
48081,0
48082,4
48083,4
48084,0
48085,1
48086,4
48087,4
48088,0
48089,0
48090,0
48091,0
48092,0
48093,1
48094,0
48095,4
48096,1
48097,1
48098,1
48099,0
48100,1
48101,0
48102,1
48103,4
48104,1
48105,0
48106,1
48107,1
48108,0
48109,1
48110,4
48111,4
48112,4
48113,1
48114,0
48115,0
48116,1
48117,4
48118,0
48119,1
48120,4
48121,0
48122,1
48123,1
48124,1
48125,0
48126,0
48127,4
48128,0
48129,0
48130,1
48131,0
48132,0
48133,1
48134,0
48135,0
48136,4
48137,0
48138,0
48139,0
48140,0
48141,0
48142,0
48143,1
48144,1
48145,0
48146,1
48147,1
48148,1
48149,1
48150,1
48151,0
48152,1
48153,0
48154,1
48155,1
48156,1
48157,4
48158,0
48159,0
48160,1
48161,1
48162,0
48163,0
48164,0
48165,0
48166,0
48167,0
48168,1
48169,0
48170,4
48171,4
48172,1
48173,0
48174,0
48175,0
48176,0
48177,4
48178,0
48179,1
48180,0
48181,1
48182,1
48183,1
48184,1
48185,0
48186,1
48187,1
48188,0
48189,0
48190,1
48191,1
48192,1
48193,1
48194,1
48195,0
48196,1
48197,4
48198,0
48199,0
48200,1
48201,1
48202,1
48203,1
48204,0
48205,1
48206,1
48207,1
48208,4
48209,0
48210,1
48211,0
48212,0
48213,1
48214,1
48215,0
48216,0
48217,0
48218,0
48219,0
48220,0
48221,0
48222,4
48223,1
48224,1
48225,1
48226,0
48227,0
48228,0
48229,0
48230,0
48231,0
48232,4
48233,1
48234,0
48235,4
48236,1
48237,0
48238,0
48239,1
48240,1
48241,0
48242,0
48243,1
48244,4
48245,1
48246,1
48247,0
48248,1
48249,0
48250,0
48251,0
48252,1
48253,0
48254,4
48255,0
48256,1
48257,0
48258,1
48259,0
48260,0
48261,0
48262,1
48263,0
48265,0
48266,1
48267,1
48268,0
48269,0
48270,0
48271,1
48272,1
48273,1
48274,0
48275,1
48276,0
48277,1
48278,0
48279,1
48280,4
48281,1
48282,0
48283,0
48285,0
48286,1
48287,4
48288,0
48289,1
48290,0
48291,0
48292,0
48293,1
48294,0
48295,4
48296,0
48297,1
48298,4
48299,1
48300,4
48301,1
48302,1
48303,4
48304,1
48305,1
48306,1
48307,0
48308,0
48309,1
48310,0
48311,1
48312,4
48313,4
48314,0
48315,0
48316,0
48317,0
48318,0
48319,0
48320,1
48321,0
48322,0
48323,0
48324,0
48325,1
48326,0
48327,4
48328,0
48329,4
48330,1
48331,0
48332,4
48333,1
48334,1
48335,0
48336,0
48337,0
48338,1
48339,1
48340,0
48341,4
48342,0
48343,0
48344,0
48345,1
48346,0
48347,0
48348,4
48349,1
48350,1
48351,0
48352,0
48353,0
48354,0
48355,1
48356,0
48357,1
48358,1
48359,1
48360,0
48361,1
48362,1
48363,1
48364,0
48365,1
48366,1
48367,4
48368,1
48369,0
48370,0
48371,4
48372,1
48373,0
48374,4
48375,0
48376,0
48377,1
48378,0
48379,0
48380,4
48381,0
48382,1
48383,0
48384,4
48385,0
48386,0
48387,0
48388,4
48389,1
48390,0
48391,1
48392,1
48393,1
48394,0
48395,1
48396,1
48397,1
48398,0
48399,0
48400,0
48401,0
48402,4
48403,0
48404,1
48405,0
48406,0
48407,0
48408,1
48409,0
48410,1
48411,0
48412,0
48413,0
48414,0
48415,1
48416,0
48417,1
48418,4
48419,1
48420,0
48421,1
48422,1
48423,1
48424,0
48425,0
48426,1
48427,0
48428,4
48429,0
48430,4
48431,1
48432,4
48433,1
48434,4
48435,4
48436,1
48437,1
48438,0
48439,0
48440,1
48441,0
48442,4
48443,1
48444,0
48445,0
48446,0
48447,4
48448,1
48449,0
48450,0
48451,1
48452,0
48453,4
48454,1
48455,1
48456,0
48457,1
48458,4
48459,0
48460,0
48461,1
48462,0
48463,0
48464,0
48465,1
48466,1
48467,1
48468,0
48469,0
48470,0
48471,4
48472,0
48473,4
48474,0
48475,0
48476,1
48477,0
48478,0
48479,4
48480,1
48481,0
48482,0
48483,1
48484,0
48485,0
48486,0
48487,0
48488,0
48489,0
48490,0
48491,1
48492,0
48493,0
48494,0
48495,0
48496,0
48497,0
48498,1
48499,0
48500,0
48501,1
48502,1
48503,0
48504,0
48505,0
48506,0
48507,0
48508,0
48509,0
48510,1
48511,1
48512,0
48513,0
48514,4
48515,1
48516,1
48517,1
48518,1
48519,0
48520,0
48521,0
48522,0
48523,1
48524,0
48525,0
48526,0
48527,0
48528,4
48529,4
48530,0
48531,0
48532,0
48533,0
48534,0
48535,0
48536,0
48537,0
48538,4
48539,0
48540,0
48541,4
48542,4
48543,1
48544,1
48545,4
48546,4
48547,0
48548,1
48549,1
48550,0
48551,4
48552,0
48553,0
48554,0
48555,1
48556,1
48557,0
48558,4
48559,0
48560,0
48561,1
48562,1
48563,1
48564,0
48565,1
48566,1
48567,0
48568,1
48569,0
48570,0
48571,1
48572,1
48573,0
48574,0
48575,0
48576,1
48577,1
48578,0
48579,0
48580,1
48581,4
48582,1
48583,1
48584,1
48585,0
48586,4
48587,1
48588,0
48589,0
48590,1
48591,4
48592,4
48593,1
48594,0
48595,4
48596,0
48597,0
48598,0
48599,0
48600,0
48601,0
48602,0
48603,1
48604,1
48605,1
48606,1
48607,1
48608,0
48609,1
48610,0
48611,4
48612,1
48613,0
48614,0
48615,1
48616,0
48617,0
48618,0
48619,4
48620,0
48621,4
48622,0
48623,1
48624,1
48625,0
48626,4
48627,0
48628,0
48629,1
48630,0
48631,0
48632,1
48633,0
48634,0
48635,1
48636,4
48637,0
48638,1
48639,0
48640,4
48641,0
48642,0
48643,0
48644,1
48645,1
48646,0
48647,0
48648,0
48649,1
48650,0
48651,1
48652,1
48653,0
48654,0
48655,1
48656,1
48657,0
48658,0
48659,1
48660,0
48661,4
48662,1
48663,1
48664,1
48665,0
48666,1
48667,1
48668,0
48669,0
48670,0
48671,1
48672,1
48673,0
48674,4
48675,4
48676,4
48677,0
48678,1
48679,1
48680,0
48681,0
48682,1
48683,1
48684,1
48685,0
48686,0
48687,0
48688,1
48689,0
48690,0
48691,1
48692,0
48693,1
48694,1
48695,0
48696,1
48697,0
48698,0
48699,4
48700,0
48701,0
48702,0
48703,1
48704,0
48705,1
48706,0
48707,4
48708,0
48709,1
48710,0
48711,1
48712,4
48713,0
48714,1
48715,0
48716,0
48717,1
48718,4
48719,0
48720,4
48721,0
48722,1
48723,1
48724,1
48725,0
48726,0
48727,0
48728,1
48729,0
48730,0
48731,0
48732,1
48733,1
48734,0
48735,1
48736,0
48737,0
48738,0
48739,0
48740,0
48741,1
48742,1
48743,0
48744,1
48745,0
48746,0
48747,0
48748,1
48749,1
48750,1
48751,1
48752,0
48753,1
48754,0
48755,4
48756,1
48757,1
48758,1
48759,1
48760,0
48761,0
48762,1
48763,1
48764,0
48765,0
48766,1
48767,0
48768,0
48769,0
48770,0
48771,0
48772,1
48773,0
48774,0
48775,4
48776,1
48777,0
48778,0
48779,0
48780,1
48781,0
48782,1
48783,4
48784,0
48785,0
48786,1
48787,0
48788,0
48789,1
48790,1
48791,1
48792,0
48793,0
48794,1
48795,0
48796,1
48797,1
48798,4
48799,1
48800,4
48801,0
48802,1
48803,0
48804,0
48805,1
48806,0
48807,0
48808,0
48809,1
48810,1
48811,1
48812,0
48813,1
48814,1
48815,0
48816,4
48817,0
48818,1
48819,1
48820,0
48821,1
48822,0
48823,1
48824,0
48825,1
48826,0
48827,1
48828,1
48829,1
48830,0
48831,1
48832,1
48833,0
48834,1
48835,0
48836,0
48837,1
48838,1
48839,1
48840,1
48841,0
48842,0
48843,1
48844,4
48845,0
48846,0
48847,4
48848,0
48849,1
48850,0
48851,0
48852,1
48853,1
48854,1
48855,1
48856,0
48857,1
48858,4
48859,1
48860,1
48861,4
48862,0
48863,4
48864,0
48865,0
48866,0
48867,0
48868,1
48869,1
48870,0
48871,0
48872,4
48873,1
48874,4
48875,4
48876,0
48877,0
48878,0
48879,1
48880,1
48881,0
48882,1
48883,1
48884,4
48885,0
48886,1
48887,4
48888,0
48889,4
48890,0
48891,4
48892,0
48893,4
48894,0
48895,0
48896,0
48897,1
48898,0
48899,0
48900,0
48901,4
48902,0
48903,1
48904,0
48905,0
48906,1
48907,0
48908,0
48909,1
48910,0
48911,1
48912,0
48913,0
48914,4
48915,1
48916,0
48917,0
48918,4
48919,4
48920,1
48921,0
48922,0
48923,0
48924,1
48925,1
48926,1
48927,0
48928,1
48929,1
48930,1
48931,1
48932,0
48933,1
48934,0
48935,1
48936,4
48937,1
48938,0
48939,0
48940,1
48941,0
48942,0
48943,0
48944,4
48945,1
48946,1
48947,1
48948,0
48949,1
48950,1
48951,4
48952,0
48953,1
48954,0
48955,1
48956,0
48957,1
48958,1
48959,1
48960,1
48961,4
48962,1
48963,0
48964,1
48965,0
48966,1
48967,1
48968,0
48969,1
48970,0
48971,4
48972,4
48973,0
48974,0
48975,0
48976,0
48977,1
48978,0
48979,0
48980,1
48981,0
48982,4
48983,1
48984,1
48985,0
48986,1
48987,1
48988,0
48989,1
48990,1
48991,4
48992,0
48993,0
48994,0
48995,1
48996,4
48997,0
48998,1
48999,0
49000,1
49001,0
49002,0
49003,0
49004,1
49005,4
49006,1
49007,0
49008,0
49009,4
49010,1
49011,1
49012,0
49013,1
49014,0
49015,0
49016,0
49017,1
49018,0
49019,0
49020,0
49021,1
49022,4
49023,0
49024,0
49025,1
49026,4
49027,0
49028,1
49029,4
49030,1
49031,1
49032,4
49033,1
49034,1
49035,0
49036,0
49037,0
49038,0
49039,0
49040,1
49041,1
49042,4
49043,0
49044,1
49046,0
49047,1
49048,0
49049,1
49050,1
49051,0
49052,1
49053,0
49054,1
49055,0
49056,4
49057,0
49058,1
49059,1
49060,0
49061,1
49062,1
49063,1
49064,4
49065,1
49066,4
49067,0
49068,4
49069,4
49070,1
49071,4
49072,1
49073,0
49074,1
49075,0
49076,4
49077,4
49078,1
49079,0
49080,1
49081,1
49082,0
49083,1
49084,0
49085,4
49086,1
49087,0
49088,1
49089,1
49090,1
49091,0
49092,0
49093,0
49094,1
49095,4
49096,1
49097,1
49098,4
49099,1
49100,1
49101,0
49102,0
49103,1
49104,4
49105,0
49106,1
49107,0
49108,1
49109,1
49110,0
49111,0
49112,0
49113,1
49114,1
49115,1
49116,0
49117,1
49118,1
49119,1
49120,1
49121,1
49122,0
49123,0
49124,1
49125,0
49126,0
49127,1
49128,0
49129,0
49130,1
49131,0
49132,0
49133,4
49134,1
49135,0
49136,0
49137,1
49138,0
49139,1
49140,1
49141,1
49142,0
49143,4
49144,0
49145,1
49146,1
49147,1
49148,1
49149,1
49150,1
49151,0
49152,0
49153,1
49154,0
49155,1
49156,1
49157,0
49158,1
49159,1
49160,0
49161,0
49162,1
49163,1
49164,0
49165,0
49166,4
49167,1
49168,4
49169,0
49170,4
49171,0
49172,0
49173,0
49174,0
49175,4
49176,4
49177,1
49178,0
49179,1
49180,0
49181,0
49182,0
49183,1
49184,0
49185,0
49186,1
49187,1
49188,0
49189,4
49190,0
49191,1
49192,4
49193,0
49194,0
49195,4
49196,0
49197,1
49198,0
49199,0
49200,0
49201,1
49202,0
49203,0
49204,1
49205,0
49206,4
49207,4
49208,0
49209,0
49210,1
49211,1
49212,4
49213,0
49214,1
49215,1
49216,0
49217,0
49218,1
49219,1
49220,1
49221,4
49222,1
49223,0
49224,1
49225,4
49226,1
49227,1
49228,0
49229,1
49230,0
49231,0
49232,1
49233,1
49234,0
49235,0
49236,1
49237,0
49238,1
49239,0
49240,1
49241,1
49242,1
49243,1
49244,0
49245,4
49246,4
49247,0
49248,0
49249,4
49250,0
49251,4
49252,0
49253,4
49254,0
49255,1
49256,4
49257,0
49258,0
49259,4
49260,0
49261,0
49262,0
49263,1
49264,1
49265,1
49266,0
49267,4
49268,4
49269,0
49270,4
49271,0
49272,1
49273,4
49274,0
49275,1
49276,4
49277,1
49278,0
49279,1
49280,0
49281,0
49282,0
49283,0
49284,0
49285,0
49286,1
49287,0
49288,1
49289,0
49290,0
49291,1
49292,0
49293,1
49294,0
49295,1
49296,0
49297,0
49298,1
49299,0
49300,1
49301,0
49302,4
49303,0
49304,1
49305,0
49306,0
49307,0
49308,1
49309,0
49310,1
49311,1
49312,1
49313,0
49314,4
49315,0
49316,1
49317,0
49318,1
49319,1
49320,0
49321,1
49322,0
49323,1
49324,0
49325,0
49326,1
49327,0
49328,1
49329,0
49330,0
49331,0
49332,1
49333,0
49334,1
49335,0
49336,1
49337,0
49338,1
49339,0
49340,0
49341,4
49342,0
49343,0
49344,1
49345,0
49346,0
49347,0
49348,4
49349,1
49350,0
49351,0
49352,0
49353,4
49354,0
49355,0
49356,1
49357,0
49358,1
49359,4
49360,0
49361,4
49362,1
49363,1
49364,0
49365,0
49366,1
49367,4
49368,1
49369,0
49370,0
49371,0
49372,0
49373,0
49374,0
49375,4
49376,0
49377,1
49378,1
49379,1
49380,1
49381,1
49382,0
49383,1
49384,1
49385,1
49386,1
49387,1
49388,0
49389,1
49390,0
49391,0
49392,1
49393,4
49394,0
49395,1
49396,1
49397,1
49398,1
49399,1
49400,0
49401,1
49402,0
49403,0
49404,0
49405,4
49406,0
49407,0
49408,1
49409,0
49410,1
49411,0
49412,0
49413,0
49414,1
49415,0
49416,0
49417,1
49418,1
49419,1
49420,0
49421,0
49422,1
49423,1
49424,0
49425,4
49426,0
49427,0
49428,1
49429,0
49430,0
49431,1
49432,0
49433,0
49434,4
49435,1
49436,0
49437,0
49438,0
49439,0
49440,0
49441,1
49442,0
49443,0
49444,1
49445,0
49446,0
49447,4
49448,0
49449,1
49450,1
49451,0
49452,1
49453,0
49454,0
49455,0
49456,0
49457,1
49458,1
49459,1
49460,1
49461,0
49462,1
49463,1
49464,1
49465,0
49466,1
49467,0
49468,1
49469,0
49470,0
49471,1
49472,0
49473,4
49474,0
49475,0
49476,1
49477,1
49478,1
49479,4
49480,1
49481,1
49482,0
49483,1
49484,0
49485,1
49486,1
49487,1
49488,1
49489,0
49490,4
49491,0
49492,0
49493,0
49494,4
49495,0
49496,0
49497,1
49498,1
49499,1
49500,0
49501,0
49502,1
49503,4
49504,1
49505,0
49506,1
49507,4
49508,1
49509,1
49510,0
49511,0
49512,1
49513,0
49514,0
49515,0
49516,0
49517,4
49518,1
49519,0
49520,4
49521,0
49522,0
49523,1
49524,4
49525,4
49526,0
49528,1
49529,4
49530,1
49531,0
49532,1
49533,0
49534,1
49535,1
49536,1
49537,0
49538,0
49539,1
49540,0
49541,1
49542,0
49543,4
49544,0
49545,1
49546,0
49547,4
49548,1
49549,0
49550,1
49551,0
49552,1
49553,0
49554,0
49555,0
49556,4
49557,0
49558,1
49559,1
49560,4
49561,0
49562,1
49563,0
49564,4
49565,1
49566,0
49567,0
49568,0
49569,0
49570,1
49571,0
49572,0
49573,1
49574,0
49575,0
49576,4
49577,1
49578,1
49579,1
49580,0
49581,1
49582,0
49583,1
49584,0
49585,1
49586,0
49587,0
49588,1
49589,0
49590,0
49591,0
49592,1
49593,1
49594,1
49595,1
49596,0
49597,1
49598,4
49599,0
49600,0
49601,0
49602,0
49603,1
49604,1
49605,0
49606,0
49607,1
49608,1
49609,4
49610,1
49611,4
49612,0
49613,1
49614,0
49615,4
49616,0
49617,1
49618,0
49619,1
49620,1
49621,0
49622,1
49623,4
49624,1
49625,4
49626,0
49627,1
49628,1
49629,1
49630,0
49631,0
49632,0
49633,4
49634,0
49635,0
49636,0
49637,0
49638,4
49639,1
49640,1
49641,0
49642,1
49643,0
49644,1
49645,1
49646,0
49647,1
49648,0
49649,0
49650,0
49651,0
49652,0
49653,1
49654,0
49655,4
49656,0
49657,4
49658,0
49659,0
49660,1
49661,0
49662,1
49663,1
49664,0
49665,4
49666,1
49667,1
49668,0
49669,1
49670,0
49671,0
49672,1
49673,0
49674,4
49675,1
49676,0
49677,0
49678,1
49679,0
49680,0
49681,0
49682,0
49683,1
49684,1
49685,1
49686,1
49687,0
49688,0
49689,1
49690,0
49691,0
49692,1
49693,0
49694,0
49695,4
49696,0
49697,0
49698,1
49699,0
49700,4
49701,1
49702,0
49703,0
49704,0
49705,0
49706,0
49707,1
49708,1
49709,1
49710,1
49711,1
49712,0
49713,0
49714,4
49715,0
49716,1
49717,4
49718,0
49719,4
49720,0
49721,0
49722,4
49723,0
49724,0
49725,1
49726,1
49727,4
49728,0
49729,1
49730,0
49731,0
49732,0
49733,1
49734,0
49735,0
49736,0
49737,0
49738,1
49739,0
49740,0
49741,1
49742,1
49743,0
49744,0
49745,1
49746,1
49747,1
49748,1
49749,1
49750,1
49751,0
49752,1
49753,0
49754,0
49755,1
49756,0
49757,0
49758,4
49759,0
49760,0
49761,1
49762,0
49763,1
49764,4
49765,1
49766,1
49767,4
49768,0
49769,0
49770,0
49771,4
49772,0
49773,0
49774,1
49775,4
49776,1
49777,0
49778,0
49779,0
49780,1
49781,1
49782,1
49783,1
49784,0
49785,4
49786,1
49787,0
49788,4
49789,1
49790,0
49791,0
49792,1
49793,1
49794,1
49795,0
49796,1
49797,1
49798,1
49799,0
49800,0
49801,0
49802,0
49803,1
49804,4
49805,1
49806,1
49807,1
49808,1
49809,0
49810,0
49811,1
49812,0
49813,0
49814,1
49815,1
49816,4
49817,1
49818,1
49819,1
49820,0
49821,0
49822,1
49823,0
49824,0
49825,0
49826,0
49827,0
49828,1
49829,1
49830,4
49831,0
49832,1
49833,0
49834,0
49835,4
49836,0
49837,0
49838,4
49839,0
49840,4
49841,1
49842,1
49843,0
49844,1
49845,4
49846,0
49847,0
49848,1
49849,4
49850,0
49851,1
49852,1
49853,0
49854,0
49855,0
49856,1
49857,0
49858,0
49859,0
49860,0
49861,4
49862,4
49863,0
49864,4
49865,0
49866,1
49867,1
49868,0
49869,0
49870,4
49871,1
49872,4
49873,0
49874,0
49875,1
49876,0
49877,0
49878,0
49879,1
49880,1
49881,0
49882,4
49883,0
49884,0
49885,1
49886,1
49887,0
49888,1
49889,4
49890,0
49891,0
49892,0
49893,1
49894,0
49895,1
49897,1
49898,1
49899,1
49900,0
49901,0
49902,0
49903,1
49904,0
49905,4
49906,4
49907,0
49908,0
49909,0
49910,0
49911,0
49912,1
49913,0
49914,1
49915,1
49916,1
49917,1
49918,1
49919,0
49920,1
49921,1
49922,0
49923,1
49924,0
49925,0
49926,0
49927,1
49928,1
49929,0
49930,0
49931,1
49932,0
49933,1
49934,1
49935,0
49936,0
49937,1
49938,0
49939,1
49940,1
49941,1
49942,0
49943,0
49944,0
49945,1
49946,0
49947,0
49948,1
49949,1
49950,0
49951,0
49952,1
49953,0
49954,0
49955,0
49956,0
49957,1
49958,4
49959,1
49960,0
49961,0
49962,1
49963,4
49964,4
49965,1
49966,1
49967,0
49968,1
49969,0
49970,1
49971,0
49972,0
49973,1
49974,1
49975,4
49976,4
49977,1
49978,4
49979,1
49980,0
49981,0
49982,0
49983,1
49984,0
49985,0
49986,1
49987,4
49988,1
49989,1
49990,1
49991,0
49992,1
49993,1
49994,1
49995,0
49996,0
49997,0
49998,1
49999,4
50000,1
50001,0
50002,0
50003,0
50004,1
50005,0
50006,1
50007,1
50008,0
50009,0
50010,1
50011,1
50012,1
50013,0
50014,1
50015,0
50016,0
50017,4
50018,1
50019,1
50020,1
50021,0
50022,0
50023,4
50024,1
50025,1
50026,1
50027,1
50028,0
50029,1
50030,1
50031,0
50032,0
50033,4
50034,1
50035,1
50036,0
50037,0
50038,0
50039,0
50040,1
50041,4
50042,1
50043,0
50044,0
50045,1
50046,1
50047,1
50048,0
50049,1
50050,0
50051,1
50052,4
50053,0
50054,1
50055,0
50056,1
50057,0
50058,0
50059,1
50060,0
50061,0
50062,1
50063,1
50064,1
50065,1
50066,0
50067,1
50068,0
50069,1
50070,0
50071,0
50072,1
50073,0
50074,0
50075,4
50076,4
50077,0
50078,0
50079,1
50080,1
50081,1
50082,1
50083,0
50084,0
50085,0
50086,4
50087,0
50088,1
50089,0
50090,4
50091,0
50092,0
50093,0
50094,4
50095,1
50096,0
50097,1
50098,0
50099,4
50100,1
50101,4
50102,1
50103,1
50104,0
50105,0
50106,1
50107,1
50108,0
50109,4
50110,0
50111,0
50112,0
50113,4
50114,0
50115,0
50116,1
50117,4
50118,0
50119,0
50120,1
50121,0
50122,1
50123,1
50124,0
50125,0
50126,1
50127,1
50128,1
50129,0
50130,1
50131,4
50132,4
50133,1
50134,0
50135,0
50136,0
50137,1
50138,1
50139,0
50140,0
50141,0
50142,4
50143,1
50144,1
50145,0
50146,0
50147,0
50148,4
50149,1
50150,0
50151,1
50152,1
50153,1
50154,1
50155,1
50156,1
50157,0
50158,4
50159,1
50160,0
50161,4
50162,0
50163,4
50164,1
50165,0
50166,0
50167,1
50168,1
50169,4
50170,1
50171,1
50172,4
50173,1
50174,1
50175,1
50176,0
50177,0
50178,0
50179,1
50180,1
50181,1
50182,0
50183,1
50184,1
50185,0
50186,0
50187,1
50188,0
50189,0
50190,1
50191,0
50192,0
50193,0
50194,0
50195,0
50196,0
50197,0
50198,0
50199,0
50200,1
50201,1
50202,0
50203,4
50204,0
50205,0
50206,1
50207,1
50208,0
50209,4
50210,0
50211,0
50212,1
50213,0
50214,1
50215,0
50216,1
50217,1
50218,1
50219,0
50220,0
50221,4
50222,0
50223,1
50224,4
50225,0
50226,4
50227,0
50228,1
50229,0
50230,1
50231,0
50232,0
50233,4
50234,0
50235,0
50236,0
50237,0
50238,0
50239,0
50240,4
50241,1
50242,1
50243,0
50244,0
50245,0
50246,1
50247,4
50248,4
50249,0
50250,1
50251,1
50252,0
50253,1
50254,0
50255,4
50256,0
50257,1
50258,1
50259,1
50260,0
50261,0
50262,1
50263,4
50264,0
50265,1
50266,0
50267,1
50268,1
50269,1
50270,1
50271,0
50272,0
50273,1
50274,1
50275,0
50276,0
50277,1
50278,0
50279,1
50280,0
50281,1
50282,0
50283,0
50284,0
50285,0
50286,1
50287,0
50288,1
50289,0
50290,0
50291,0
50292,0
50293,0
50294,0
50295,1
50296,1
50297,0
50298,1
50299,4
50300,0
50301,0
50302,0
50303,0
50304,1
50305,4
50306,0
50307,4
50308,0
50309,1
50310,0
50311,0
50312,0
50313,1
50314,0
50315,1
50316,1
50317,0
50318,1
50319,0
50320,1
50321,0
50322,0
50323,0
50324,0
50325,0
50326,1
50327,4
50328,1
50329,0
50330,4
50331,0
50332,0
50333,1
50334,4
50335,0
50336,1
50337,1
50338,0
50339,1
50340,0
50341,1
50342,0
50343,1
50344,4
50345,0
50346,1
50347,0
50348,1
50349,0
50350,0
50351,1
50352,0
50353,4
50354,0
50355,0
50356,1
50357,1
50358,4
50359,0
50360,1
50361,0
50362,0
50363,1
50364,0
50365,1
50366,0
50367,0
50368,4
50369,1
50370,1
50371,1
50372,0
50373,0
50374,1
50375,4
50376,0
50377,1
50378,0
50379,0
50380,1
50381,0
50382,0
50383,0
50384,0
50385,0
50386,4
50387,1
50388,1
50389,0
50390,0
50391,0
50392,0
50393,1
50394,1
50395,1
50396,0
50397,1
50398,1
50399,1
50400,4
50401,1
50402,0
50403,0
50404,0
50405,0
50406,0
50407,1
50408,0
50409,0
50410,1
50411,4
50412,0
50413,1
50414,1
50415,1
50416,1
50417,4
50418,0
50419,1
50420,0
50421,1
50422,1
50423,0
50424,0
50425,0
50426,1
50427,0
50428,0
50429,4
50430,0
50431,1
50432,1
50433,0
50434,1
50435,4
50436,1
50437,0
50438,1
50439,0
50440,1
50441,1
50442,0
50443,0
50444,0
50445,0
50446,1
50447,1
50448,1
50449,4
50450,0
50451,0
50452,4
50453,1
50454,1
50455,1
50456,1
50457,0
50458,1
50459,1
50460,0
50461,0
50462,0
50463,1
50464,0
50465,4
50466,4
50467,0
50468,1
50469,1
50470,0
50471,0
50472,0
50473,0
50474,1
50475,4
50476,1
50477,1
50478,1
50479,4
50480,0
50481,0
50482,1
50483,4
50484,4
50485,1
50486,1
50487,0
50488,0
50489,1
50490,1
50491,1
50492,1
50493,1
50494,0
50495,4
50496,4
50497,1
50498,0
50499,0
50500,0
50501,1
50502,1
50503,0
50504,1
50505,1
50506,0
50507,1
50508,0
50509,0
50510,4
50511,1
50512,1
50513,0
50514,0
50515,1
50516,4
50517,4
50518,1
50519,0
50520,0
50521,0
50522,0
50523,4
50524,1
50525,0
50526,1
50527,0
50528,0
50529,0
50530,0
50531,0
50532,4
50533,1
50534,1
50535,0
50536,1
50537,1
50538,0
50539,1
50540,0
50541,0
50542,0
50543,0
50544,1
50545,0
50546,1
50547,4
50548,0
50549,0
50550,4
50551,1
50552,4
50553,1
50554,0
50555,1
50556,0
50557,1
50558,1
50559,0
50560,0
50561,0
50562,0
50563,1
50564,0
50565,4
50566,0
50567,1
50568,4
50569,0
50570,0
50571,1
50572,1
50573,0
50574,1
50575,1
50576,0
50577,0
50578,1
50579,1
50580,0
50581,1
50582,1
50583,1
50584,1
50585,0
50586,0
50587,0
50588,0
50589,0
50590,1
50591,0
50592,0
50593,1
50594,0
50595,4
50596,1
50597,0
50598,1
50599,0
50600,0
50601,0
50602,1
50603,4
50604,0
50605,4
50606,0
50607,0
50608,1
50609,1
50610,4
50611,1
50612,1
50613,4
50614,4
50615,0
50616,0
50617,1
50618,1
50619,1
50620,0
50621,0
50622,0
50623,0
50624,1
50625,1
50626,1
50627,0
50628,0
50629,0
50630,1
50631,0
50632,1
50633,0
50634,1
50635,0
50636,0
50637,4
50638,4
50639,1
50640,0
50641,0
50642,0
50643,1
50644,0
50645,0
50646,0
50647,1
50648,0
50649,4
50650,0
50651,1
50652,1
50653,1
50654,1
50655,0
50656,1
50657,0
50658,4
50659,1
50660,1
50661,0
50662,4
50663,0
50664,0
50665,0
50666,4
50667,1
50668,0
50669,0
50670,0
50671,1
50672,1
50673,1
50674,1
50675,0
50676,1
50677,0
50678,0
50679,1
50680,4
50681,1
50682,1
50683,4
50684,0
50685,1
50686,0
50687,1
50688,1
50689,1
50690,0
50691,0
50692,4
50693,0
50694,0
50695,1
50696,1
50697,1
50698,1
50699,1
50700,4
50701,0
50702,4
50703,4
50704,1
50705,0
50706,1
50707,1
50708,1
50709,4
50710,1
50711,0
50712,1
50713,0
50714,1
50715,0
50716,1
50717,0
50718,1
50719,1
50720,0
50721,0
50722,1
50723,0
50724,0
50725,0
50726,0
50727,0
50728,1
50729,1
50730,1
50731,4
50732,1
50733,4
50734,4
50735,0
50736,0
50737,1
50738,0
50739,1
50740,4
50741,0
50742,1
50743,1
50744,4
50745,1
50746,4
50747,0
50748,0
50749,1
50750,4
50751,4
50752,1
50753,1
50754,0
50755,0
50756,0
50757,1
50758,1
50759,0
50760,1
50761,0
50762,0
50763,1
50764,1
50765,0
50766,0
50767,0
50768,0
50769,0
50770,0
50771,4
50772,0
50773,0
50774,4
50775,0
50776,0
50777,0
50778,1
50779,0
50780,0
50781,1
50782,0
50783,4
50784,1
50785,1
50786,1
50787,0
50788,0
50789,0
50790,0
50791,4
50792,0
50793,0
50794,0
50795,1
50796,1
50797,0
50798,4
50799,1
50800,1
50801,4
50802,0
50803,0
50804,1
50805,0
50806,1
50807,1
50808,1
50809,0
50810,0
50811,1
50812,1
50813,0
50814,4
50815,1
50816,0
50817,1
50818,0
50819,0
50820,1
50821,0
50822,0
50823,0
50824,0
50825,0
50826,0
50827,0
50828,4
50829,0
50830,4
50831,4
50832,0
50833,0
50834,1
50835,4
50836,4
50837,1
50838,0
50839,1
50840,4
50841,1
50842,0
50843,1
50844,1
50845,1
50846,1
50847,1
50848,1
50849,4
50850,0
50851,1
50852,0
50853,0
