ID,Cluster
14215,4
14216,2
14217,4
14218,1
14219,1
14220,0
14221,3
14222,1
14223,0
14224,3
14225,2
14226,4
14227,4
14228,1
14229,0
14230,3
14231,2
14232,2
14233,1
14234,1
14235,1
14236,1
14237,1
14238,2
14239,2
14240,4
14241,3
14242,4
14243,1
14244,1
14245,1
14246,1
14247,1
14248,1
14249,1
14250,1
14251,1
14252,1
14253,0
14254,4
14255,4
14256,1
14257,1
14258,4
14259,1
14260,1
14261,1
14262,4
14263,1
14264,2
14265,0
14266,4
14267,2
14268,4
14269,0
14270,1
14271,1
14272,1
14273,2
14274,1
14275,1
14276,1
14277,1
14278,1
14279,1
14280,1
14281,0
14282,1
14283,4
14284,0
14285,1
14286,2
14287,1
14288,0
14289,1
14290,2
14291,1
14292,0
14293,0
14294,1
14295,0
14296,4
14297,0
14298,1
14299,0
14300,1
14301,0
14302,1
14303,3
14304,0
14305,1
14306,1
14307,1
14308,3
14309,4
14310,0
14311,1
14312,0
14313,3
14314,0
14315,1
14316,0
14317,1
14318,1
14319,1
14320,1
14321,3
14322,4
14323,3
14324,1
14325,1
14326,4
14327,1
14328,1
14329,1
14330,1
14331,0
14332,4
14333,4
14334,4
14335,1
14336,0
14337,0
14338,0
14339,0
14340,4
14341,3
14342,4
14343,0
14344,0
14345,1
14346,0
14347,4
14348,1
14349,0
14350,1
14351,0
14352,1
14353,1
14354,4
14355,1
14356,0
14357,0
14358,0
14359,1
14360,4
14361,1
14362,1
14363,0
14364,1
14365,3
14366,3
14367,3
14368,1
14369,0
14370,1
14371,1
14372,0
14373,0
14374,3
14375,0
14376,1
14377,4
14378,1
14379,1
14380,1
14381,0
14382,1
14383,4
14384,0
14385,1
14386,1
14387,4
14388,4
14389,1
14390,1
14391,1
14392,1
14393,3
14394,0
14395,1
14396,3
14397,1
14398,1
14399,1
14400,1
14401,1
14402,1
14403,0
14404,0
14405,4
14406,4
14407,4
14408,4
14409,0
14410,0
14411,3
14412,0
14413,4
14414,0
14415,3
14416,1
14417,3
14418,3
14419,0
14420,0
14421,1
14422,0
14423,1
14424,1
14425,1
14426,0
14427,0
14428,1
14429,1
14430,0
14431,1
14432,1
14433,1
14434,4
14435,4
14436,1
14437,1
14438,1
14439,0
14440,1
14441,1
14442,0
14443,1
14444,1
14445,1
14446,1
14447,0
14448,1
14449,1
14450,1
14451,1
14452,1
14453,1
14454,4
14455,1
14456,0
14457,1
14458,0
14459,1
14460,1
14461,3
14462,3
14463,0
14464,1
14465,1
14466,1
14467,3
14468,1
14469,1
14470,0
14471,0
14472,1
14473,4
14474,0
14475,0
14476,4
14477,4
14478,1
14479,1
14480,1
14481,1
14482,1
14483,1
14484,1
14485,1
14486,1
14487,1
14488,0
14489,3
14490,1
14491,1
14492,1
14493,3
14494,1
14495,1
14496,0
14497,1
14498,1
14499,0
14500,1
14501,0
14502,0
14503,1
14504,1
14505,1
14506,1
14507,1
14508,1
14509,1
14510,1
14511,1
14512,4
14513,4
14514,4
14515,1
14516,1
14517,1
14518,1
14519,1
14520,1
14521,4
14522,0
14523,1
14524,1
14525,1
14526,0
14527,1
14528,1
14529,1
14530,1
14531,4
14532,1
14533,1
14534,4
14535,1
14536,1
14537,1
14538,1
14539,1
14540,4
14541,0
14542,1
14543,1
14544,4
14545,1
14546,0
14547,1
14548,0
14549,4
14550,4
14551,1
14552,0
14553,1
14554,4
14555,0
14556,4
14557,1
14558,1
14559,1
14560,1
14561,1
14562,1
14563,0
14564,1
14565,4
14566,1
14567,1
14568,1
14569,1
14570,1
14571,4
14572,4
14573,4
14574,1
14575,1
14576,1
14577,1
14578,1
14579,4
14580,1
14581,4
14582,1
14583,0
14584,1
14585,4
14586,4
14587,4
14588,1
14589,1
14590,3
14591,0
14592,1
14593,4
14594,0
14595,4
14596,4
14597,1
14598,4
14599,1
14600,1
14601,1
14602,0
14603,1
14604,1
14605,1
14606,1
14607,0
14608,1
14609,0
14610,0
14611,1
14612,1
14613,0
14614,1
14615,0
14616,0
14617,1
14618,1
14619,1
14620,1
14621,0
14622,0
14623,1
14624,0
14625,0
14626,0
14627,1
14628,1
14629,4
14630,1
14631,1
14632,4
14633,1
14634,4
14635,4
14636,1
14637,0
14638,1
14639,1
14640,1
14641,1
14642,4
14643,1
14644,1
14645,4
14646,1
14647,1
14648,1
14649,4
14650,0
14651,1
14652,1
14653,0
14654,1
14655,1
14656,1
14657,1
14658,1
14659,0
14660,1
14661,1
14662,4
14663,1
14664,1
14665,0
14666,0
14667,4
14668,1
14669,1
14670,1
14671,1
14672,0
14673,4
14674,4
14675,1
14676,0
14677,4
14678,1
14679,4
14680,1
14681,1
14682,1
14683,1
14684,1
14685,1
14686,1
14687,4
14688,1
14689,0
14690,1
14691,0
14692,1
14693,1
14694,0
14695,4
14696,1
14697,4
14698,4
14699,1
14700,0
14701,1
14702,1
14703,4
14704,4
14705,1
14706,1
14707,1
14708,1
14709,0
14710,4
14711,1
14712,1
14713,1
14714,0
14715,1
14716,1
14717,1
14718,1
14719,0
14720,4
14721,1
14722,0
14723,0
14724,0
14725,4
14726,4
14727,1
14728,1
14729,1
14730,1
14731,1
14732,4
14733,1
14734,1
14735,0
14736,1
14737,1
14738,1
14739,0
14740,1
14741,1
14742,3
14743,4
14744,4
14745,1
14746,1
14747,4
14748,1
14749,4
14750,4
14751,1
14752,1
14753,1
14754,1
14755,4
14756,1
14757,0
14758,1
14759,1
14760,1
14761,4
14762,4
14763,1
14764,0
14765,4
14766,0
14767,1
14768,1
14769,1
14770,1
14771,0
14772,0
14773,4
14774,0
14775,1
14776,4
14777,1
14778,1
14779,1
14780,1
14781,4
14782,4
14783,1
14784,4
14785,1
14786,1
14787,1
14788,4
14789,4
14790,1
14791,4
14792,1
14793,1
14794,1
14795,4
14796,1
14797,4
14798,1
14799,2
14800,4
14801,1
14802,1
14803,1
14804,1
14805,1
14806,1
14807,1
14808,1
14809,0
14810,4
14811,1
14812,0
14813,1
14814,0
14815,1
14816,4
14817,1
14818,1
14819,4
14820,1
14821,4
14822,1
14823,1
14824,1
14825,1
14826,1
14827,0
14828,2
14829,0
14830,4
14831,1
14832,4
14833,1
14834,1
14835,1
14836,1
14837,1
14838,1
14839,1
14840,1
14841,4
14842,1
14843,1
14844,4
14845,2
14846,1
14847,4
14848,4
14849,1
14850,1
14851,1
14852,4
14853,1
14854,1
14855,1
14856,1
14857,4
14858,1
14859,4
14860,1
14861,1
14862,1
14863,1
14864,1
14865,1
14866,1
14867,1
14868,0
14869,4
14870,4
14871,1
14872,1
14873,1
14874,0
14875,1
14876,1
14877,1
14878,2
14879,4
14880,1
14881,1
14882,1
14883,1
14884,1
14885,4
14886,1
14887,0
14888,0
14889,4
14890,1
14891,4
14892,0
14893,1
14894,1
14895,1
14896,1
14897,2
14898,1
14899,0
14900,1
14901,1
14902,4
14903,4
14904,1
14905,4
14906,1
14907,1
14908,1
14909,1
14910,1
14911,1
14912,1
14913,0
14914,1
14915,1
14916,1
14917,0
14918,1
14919,1
14920,1
14921,1
14922,2
14923,3
14924,0
14925,0
14926,4
14927,4
14928,0
14929,1
14930,1
14931,0
14932,2
14933,1
14934,1
14935,1
14936,4
14937,4
14938,4
14939,0
14940,4
14941,0
14942,1
14943,0
14944,1
14945,1
14946,1
14947,1
14948,4
14949,1
14950,1
14951,0
14952,1
14953,1
14954,1
14955,2
14956,1
14957,4
14958,0
14959,1
14960,1
14961,0
14962,0
14963,1
14964,1
14965,1
14966,1
14967,4
14968,1
14969,2
14970,1
14971,4
14972,3
14973,4
14974,1
14975,0
14976,4
14977,0
14978,1
14979,1
14980,1
14981,1
14982,1
14983,0
14984,0
14985,1
14986,1
14987,0
14988,1
14989,1
14990,2
14991,0
14992,2
14993,1
14994,0
14995,1
14996,1
14997,1
14998,0
14999,0
15000,1
15001,2
15002,1
15003,3
15004,3
15005,1
15006,1
15007,1
15008,1
15009,0
15010,1
15011,4
15012,1
15013,1
15014,1
15015,1
15016,0
15017,0
15018,1
15019,1
15020,0
15021,1
15022,0
15023,1
15024,1
15025,1
15026,1
15027,0
15028,1
15029,0
15030,0
15031,1
15032,0
15033,1
15034,1
15035,1
15036,2
15037,1
15038,3
15039,1
15040,1
15041,1
15042,3
15043,1
15044,0
15045,1
15046,1
15047,1
15048,1
15049,4
15050,1
15051,1
15052,0
15053,1
15054,0
15055,0
15056,0
15057,1
15058,4
15059,1
15060,4
15061,1
15062,1
15063,3
15064,0
15065,0
15066,0
15067,1
15068,4
15069,2
15070,1
15071,1
15072,1
15073,1
15074,1
15075,3
15076,1
15077,1
15078,3
15079,1
15080,4
15081,1
15082,4
15083,0
15084,1
15085,1
15086,4
15087,1
15088,1
15089,0
15090,1
15091,0
15092,4
15093,1
15094,1
15095,1
15096,1
15097,1
15098,2
15099,1
15100,1
15101,1
15102,0
15103,1
15104,0
15105,1
15106,4
15107,0
15108,4
15109,0
15110,1
15111,4
15112,1
15113,0
15114,4
15115,0
15116,0
15117,0
15118,0
15119,2
15120,1
15121,0
15122,1
15123,0
15124,0
15125,4
15126,0
15127,1
15128,4
15129,0
15130,0
15131,0
15132,0
15133,1
15134,0
15135,1
15136,4
15137,0
15138,1
15139,1
15140,4
15141,1
15142,4
15143,0
15144,1
15145,1
15146,3
15147,1
15148,1
15149,0
15150,1
15151,1
15152,1
15153,0
15154,4
15155,4
15156,0
15157,4
15158,0
15159,1
15160,4
15161,0
15162,1
15163,1
15164,0
15165,1
15166,0
15167,1
15168,0
15169,1
15170,0
15171,0
15172,1
15173,2
15174,0
15175,1
15176,1
15177,1
15178,1
15179,1
15180,4
15181,1
15182,1
15183,4
15184,3
15185,1
15186,1
15187,0
15188,4
15189,1
15190,1
15191,1
15192,0
15193,1
15194,0
15195,1
15196,1
15197,0
15198,4
15199,1
15200,0
15201,1
15202,1
15203,2
15204,1
15205,1
15206,4
15207,3
15208,3
15209,1
15210,1
15211,1
15212,4
15213,3
15214,1
15215,3
15216,1
15217,2
15218,1
15219,2
15220,4
15221,1
15222,1
15223,1
15224,0
15225,1
15226,1
15227,1
15228,1
15229,1
15230,1
15231,0
15232,1
15233,1
15234,4
15235,0
15236,0
15237,1
15238,2
15239,3
15240,0
15241,0
15242,0
15243,1
15244,1
15245,0
15246,1
15247,1
15248,0
15249,1
15250,1
15251,1
15252,1
15253,1
15254,0
15255,1
15256,0
15257,1
15258,1
15259,0
15260,1
15261,1
15262,1
15263,1
15264,0
15265,0
15266,3
15267,1
15268,1
15269,1
15270,1
15271,0
15272,1
15273,4
15274,1
15275,1
15276,1
15277,1
15278,1
15279,1
15280,1
15281,1
15282,1
15283,1
15284,4
15285,3
15286,1
15287,1
15288,0
15289,1
15290,1
15291,0
15292,3
15293,1
15294,1
15295,1
15296,1
15297,4
15298,1
15299,2
15300,1
15301,4
15302,0
15303,1
15304,1
15305,1
15306,4
15307,1
15308,4
15309,1
15310,3
15311,0
15312,1
15313,4
15314,1
15315,4
15316,1
15317,1
15318,3
15319,0
15320,1
15321,0
15322,1
15323,1
15324,1
15325,1
15326,1
15327,0
15328,1
15329,3
15330,1
15331,1
15332,1
15333,1
15334,3
15335,1
15336,1
15337,0
15338,3
15340,1
15341,1
15342,1
15343,1
15344,0
15345,1
15346,1
15347,1
15348,0
15349,0
15350,1
15351,1
15352,1
15354,1
15355,1
15356,1
15357,0
15358,1
15359,1
15360,1
15361,1
15362,1
15363,3
15364,1
15365,1
15366,1
15367,3
15368,1
15369,0
15370,4
15371,1
15372,1
15373,1
15374,1
15375,1
15376,1
15377,1
15378,1
15379,1
15380,0
15381,0
15382,1
15383,0
15384,1
15385,3
15386,1
15387,1
15388,1
15389,1
15390,1
15391,0
15392,1
15393,1
15394,0
15395,1
15396,1
15397,1
15398,3
15399,1
15400,0
15401,0
15402,1
15403,1
15404,1
15405,3
15406,4
15407,3
15408,1
15409,0
15410,0
15411,0
15412,0
15413,1
15414,1
15415,1
15416,0
15417,0
15418,3
15419,1
15420,3
15421,1
15422,0
15423,1
15424,1
15425,1
15426,0
15427,1
15428,0
15429,0
15430,1
15431,1
15432,1
15433,1
15434,0
15435,1
15436,1
15437,1
15438,1
15439,0
15440,1
15441,1
15442,1
15443,4
15444,1
15445,1
15446,0
15447,1
15448,1
15449,1
15450,0
15451,3
15452,4
15453,1
15454,0
15455,1
15456,3
15457,3
15458,1
15459,0
15460,1
15461,1
15462,1
15463,0
15464,0
15465,1
15466,0
15467,1
15468,0
15469,1
15470,1
15471,1
15472,1
15473,1
15474,1
15475,3
15476,1
15477,0
15478,0
15479,0
15480,1
15481,3
15482,1
15483,3
15484,4
15485,1
15486,1
15487,0
15488,1
15489,3
15490,1
15491,3
15492,1
15493,1
15494,1
15495,1
15496,0
15497,0
15498,1
15499,0
15500,1
15501,1
15502,1
15503,1
15504,1
15505,0
15506,1
15507,4
15508,0
15509,1
15510,0
15511,0
15512,0
15513,4
15514,0
15515,0
15516,4
15517,0
15518,1
15519,1
15520,1
15521,1
15522,0
15523,1
15524,1
15525,1
15526,1
15527,0
15528,4
15529,0
15530,1
15531,1
15532,0
15533,1
15534,0
15535,1
15536,1
15537,1
15538,4
15539,1
15540,3
15541,1
15542,1
15543,1
15544,0
15545,1
15546,1
15547,0
15548,4
15549,4
15550,1
15551,1
15552,3
15553,0
15554,1
15555,1
15556,1
15557,1
15558,0
15559,1
15560,1
15561,0
15562,3
15563,0
15564,1
15565,1
15566,1
15567,1
15568,0
15569,0
15570,1
15571,1
15572,0
15573,1
15574,0
15575,1
15576,1
15577,4
15578,4
15579,1
15580,0
15581,0
15582,1
15583,3
15584,1
15585,1
15586,3
15587,0
15588,1
15589,1
15590,1
15591,1
15592,1
15593,1
15594,1
15595,1
15596,0
15597,4
15598,0
15599,1
15600,4
15601,1
15602,1
15603,1
15604,1
15605,1
15606,1
15607,3
15608,3
15609,1
15610,3
15611,0
15612,1
15613,1
15614,1
15615,1
15616,1
15617,1
15618,0
15619,0
15620,1
15621,1
15622,2
15623,1
15624,1
15625,1
15626,1
15627,1
15628,4
15629,3
15630,0
15631,1
15632,0
15633,1
15634,1
15635,4
15636,0
15637,1
15638,1
15639,0
15640,1
15641,1
15642,3
15643,1
15644,1
15645,4
15646,1
15647,0
15648,1
15649,3
15650,1
15651,1
15652,1
15653,4
15654,1
15655,1
15656,4
15657,1
15658,1
15659,1
15660,1
15661,0
15662,1
15663,0
15664,1
15665,3
15666,0
15667,0
15668,0
15669,0
15670,1
15671,3
15672,4
15673,4
15674,1
15675,2
15676,1
15677,1
15678,0
15679,1
15680,1
15681,1
15682,4
15683,1
15684,0
15685,3
15686,1
15687,3
15688,0
15689,0
15690,0
15691,1
15692,1
15693,1
15694,1
15695,1
15696,1
15697,0
15698,3
15699,0
15700,0
15701,0
15702,0
15703,1
15704,1
15705,4
15706,1
15707,0
15708,1
15709,3
15710,0
15711,1
15712,1
15713,1
15714,1
15715,3
15716,1
15717,0
15718,1
15719,0
15720,3
15721,1
15722,1
15723,1
15724,0
15725,3
15726,4
15727,1
15728,3
15729,1
15730,3
15731,1
15732,1
15733,1
15734,1
15735,1
15736,1
15737,1
15738,3
15739,1
15740,4
15741,1
15742,0
15743,3
15744,1
15745,1
15746,1
15747,3
15748,1
15749,1
15750,3
15751,3
15752,1
15753,1
15754,4
15755,4
15756,1
15757,3
15758,1
15759,1
15760,1
15761,3
15762,0
15763,4
15764,1
15765,1
15766,1
15767,4
15768,1
15769,3
15770,4
15771,1
15772,1
15773,1
15774,1
15775,3
15776,1
15777,1
15778,1
15779,3
15780,1
15781,1
15782,1
15783,3
15784,0
15785,1
15786,1
15787,1
15788,1
15789,1
15790,3
15791,1
15792,1
15793,1
15794,1
15795,1
15796,1
15797,1
15798,0
15799,3
15800,1
15801,0
15802,1
15803,1
15804,3
15805,4
15806,3
15807,1
15808,1
15809,0
15810,1
15811,4
15812,1
15813,1
15814,1
15815,1
15816,1
15817,1
15818,1
15819,4
15820,0
15821,1
15822,1
15823,1
15824,1
15825,1
15826,1
15827,1
15828,1
15829,0
15830,1
15831,3
15832,1
15833,0
15834,1
15835,4
15836,1
15837,1
15838,1
15839,1
15840,1
15841,1
15842,3
15843,3
15844,1
15845,1
15846,1
15847,1
15848,0
15849,1
15850,1
15851,1
15852,3
15853,0
15854,4
15855,1
15856,1
15857,1
15858,1
15859,4
15860,1
15861,1
15862,0
15863,0
15864,1
15865,1
15866,1
15867,1
15868,4
15869,3
15870,1
15871,1
15872,1
15873,1
15874,1
15875,4
15876,4
15877,0
15878,1
15879,0
15880,1
15881,1
15882,0
15883,1
15884,1
15885,0
15886,4
15887,1
15888,4
15889,1
15890,1
15891,4
15892,1
15893,4
15894,1
15895,0
15896,1
15897,1
15898,1
15899,1
15900,1
15901,0
15902,0
15903,1
15904,4
15905,4
15906,4
15907,1
15908,1
15909,1
15910,0
15911,1
15912,1
15913,1
15914,0
15915,1
15916,1
15917,1
15918,1
15919,1
15920,1
15921,3
15922,0
15923,1
15924,1
15925,4
15926,1
15927,0
15928,1
15929,1
15930,1
15931,1
15932,4
15933,1
15934,1
15935,4
15936,1
15937,4
15938,1
15939,4
15940,1
15941,1
15942,1
15943,4
15944,3
15945,4
15946,1
15947,3
15948,1
15949,4
15950,3
15951,0
15952,1
15953,1
15954,1
15955,1
15956,1
15957,0
15958,0
15959,1
15960,1
15961,1
15962,1
15963,1
15964,1
15965,1
15966,1
15967,1
15968,4
15969,1
15970,1
15971,3
15972,4
15973,1
15974,1
15975,4
15976,4
15977,1
15978,1
15979,1
15980,4
15981,1
15982,1
15983,2
15984,1
15985,0
15986,4
15987,1
15988,0
15989,1
15990,1
15991,3
15992,1
15993,1
15994,1
15995,1
15996,1
15997,2
15998,1
15999,1
16000,1
16001,0
16002,1
16003,1
16004,1
16005,1
16006,1
16007,1
16008,1
16009,4
16010,0
16011,1
16012,4
16013,1
16014,1
16015,0
16016,0
16017,1
16018,1
16019,2
16020,4
16021,1
16022,1
16023,1
16024,1
16025,4
16026,1
16027,1
16028,1
16029,1
16030,1
16031,1
16032,1
16033,1
16034,3
16035,1
16036,0
16037,1
16038,1
16039,0
16040,1
16041,1
16042,1
16043,0
16044,2
16045,3
16046,1
16047,0
16048,4
16049,4
16050,1
16051,0
16052,1
16053,1
16054,4
16055,1
16056,1
16057,1
16058,1
16059,4
16060,1
16061,0
16062,1
16063,1
16064,1
16065,1
16066,1
16067,0
16068,4
16069,1
16070,1
16071,1
16072,4
16073,0
16074,0
16075,1
16076,2
16077,1
16078,0
16079,0
16080,1
16081,1
16082,0
16083,1
16084,1
16085,1
16086,1
16087,1
16088,3
16089,0
16090,1
16091,0
16092,1
16093,1
16094,0
16095,1
16096,1
16097,1
16098,1
16099,1
16100,1
16101,0
16102,1
16103,0
16104,1
16105,1
16106,0
16107,0
16108,4
16109,1
16110,1
16111,4
16112,1
16113,1
16114,4
16115,4
16116,0
16117,1
16118,1
16119,1
16120,0
16121,1
16122,0
16123,1
16124,1
16125,1
16126,3
16127,1
16128,3
16129,1
16130,1
16131,1
16132,1
16133,1
16134,0
16135,1
16136,0
16137,1
16138,1
16139,1
16140,1
16141,1
16142,0
16143,1
16144,1
16145,1
16146,0
16147,1
16148,0
16149,1
16150,1
16151,1
16152,1
16153,3
16154,1
16155,0
16156,0
16157,1
16158,1
16159,1
16160,1
16161,4
16162,1
16163,0
16164,1
16165,0
16166,4
16167,1
16168,1
16169,1
16170,1
16171,1
16172,0
16173,0
16174,1
16175,0
16176,0
16177,1
16178,1
16179,4
16180,0
16181,1
16182,1
16183,1
16184,0
16185,3
16186,1
16187,1
16188,3
16189,0
16190,1
16191,1
16192,0
16193,1
16194,1
16195,1
16196,1
16197,0
16198,0
16199,0
16200,0
16201,0
16202,1
16203,0
16204,0
16205,1
16206,1
16207,0
16208,1
16209,1
16210,4
16211,1
16212,1
16213,1
16214,0
16215,1
16216,1
16217,1
16218,4
16219,0
16220,1
16221,0
16222,0
16223,4
16224,1
16225,0
16226,1
16227,0
16228,1
16229,1
16230,1
16231,1
16232,0
16233,0
16234,3
16235,0
16236,0
16237,0
16238,1
16239,1
16240,1
16241,1
16242,0
16243,4
16244,1
16245,1
16246,4
16247,0
16248,4
16249,1
16250,3
16251,0
16252,0
16253,0
16254,0
16255,0
16256,0
16257,1
16258,0
16259,1
16260,1
16261,1
16262,1
16263,1
16264,0
16265,0
16266,0
16267,0
16268,4
16269,1
16270,4
16271,4
16272,1
16273,0
16274,3
16275,0
16276,1
16277,0
16278,1
16279,1
16280,0
16281,1
16282,4
16283,1
16284,4
16285,1
16286,1
16287,0
16288,1
16289,1
16290,0
16291,1
16292,1
16293,0
16294,1
16295,4
16296,1
16297,0
16298,0
16299,0
16300,4
16301,1
16302,1
16303,0
16304,0
16305,1
16306,1
16307,0
16308,1
16309,3
16310,3
16311,1
16312,1
16313,1
16314,1
16315,1
16316,1
16317,0
16318,1
16319,3
16320,0
16321,1
16322,1
16323,1
16324,1
16325,0
16326,1
16327,0
16328,1
16329,1
16330,1
16331,1
16332,1
16333,4
16334,1
16335,1
16336,0
16337,1
16338,1
16339,1
16340,0
16341,1
16342,0
16343,1
16344,1
16345,1
16346,3
16347,4
16348,3
16349,1
16350,1
16351,1
16352,1
16353,1
16354,1
16355,1
16356,1
16357,3
16358,1
16359,1
16360,1
16361,3
16362,1
16363,1
16364,1
16365,1
16366,0
16367,3
16368,1
16369,1
16370,1
16371,1
16372,1
16373,1
16374,0
16375,1
16376,1
16377,1
16378,1
16379,1
16380,1
16381,3
16382,1
16383,2
16384,3
16385,0
16386,1
16387,1
16388,0
16389,1
16390,1
16391,3
16392,1
16393,1
16394,4
16395,1
16396,0
16397,1
16398,1
16399,1
16400,1
16401,1
16402,1
16403,1
16404,1
16405,4
16406,1
16407,1
16408,1
16409,1
16410,4
16411,0
16412,1
16413,3
16414,1
16415,1
16416,3
16417,1
16418,1
16419,1
16420,4
16421,1
16422,4
16423,1
16424,1
16425,1
16426,3
16427,1
16428,0
16429,4
16430,1
16431,3
16432,1
16433,1
16434,3
16435,1
16436,1
16437,1
16438,0
16439,1
16440,1
16441,1
16442,4
16443,1
16444,1
16445,0
16446,1
16447,1
16448,1
16449,1
16450,1
16451,1
16452,4
16453,1
16454,3
16455,4
16456,1
16457,1
16458,1
16459,1
16460,0
16461,3
16462,1
16463,4
16464,1
16465,1
16466,1
16467,1
16468,1
16469,1
16470,1
16471,1
16472,0
16473,3
16474,1
16475,1
16476,4
16477,1
16478,2
16479,4
16480,1
16481,1
16482,1
16483,1
16484,1
16485,1
16486,4
16487,1
16488,1
16489,1
16490,0
16491,1
16492,1
16493,0
16494,1
16495,1
16496,1
16497,1
16498,1
16499,0
16500,1
16501,1
16502,1
16503,1
16504,1
16505,1
16506,3
16507,1
16508,1
16509,1
16510,1
16511,1
16512,1
16513,1
16514,1
16515,1
16516,0
16517,1
16518,1
16519,0
16520,3
16521,1
16522,1
16523,1
16524,1
16525,1
16526,1
16527,0
16528,1
16529,1
16530,1
16531,1
16532,1
16533,0
16534,0
16535,1
16536,3
16537,1
16538,4
16539,1
16540,1
16541,1
16542,1
16543,1
16544,1
16545,1
16546,1
16547,1
16548,1
16549,1
16550,1
16551,1
16552,1
16553,0
16554,1
16555,1
16556,1
16557,1
16558,1
16559,0
16560,1
16561,1
16562,1
16563,0
16564,1
16565,0
16566,1
16567,1
16568,0
16569,0
16570,2
16571,1
16572,1
16573,0
16574,1
16575,1
16576,1
16577,1
16578,1
16579,1
16580,1
16581,1
16582,0
16583,1
16584,1
16585,1
16586,0
16587,4
16588,1
16589,0
16590,1
16591,1
16592,1
16593,1
16594,1
16595,0
16596,1
16597,4
16598,1
16599,1
16600,1
16601,0
16602,0
16603,1
16604,1
16605,1
16606,1
16607,1
16608,0
16609,1
16610,0
16611,0
16612,1
16613,0
16614,1
16615,4
16616,3
16617,1
16618,1
16619,1
16620,1
16621,1
16622,0
16623,0
16624,1
16625,1
16626,1
16627,1
16628,3
16629,0
16630,3
16631,1
16632,1
16633,0
16634,4
16635,1
16636,1
16637,0
16638,1
16639,1
16640,0
16641,0
16642,1
16643,1
16644,1
16645,1
16646,1
16647,1
16648,4
16649,4
16650,1
16651,1
16652,4
16653,1
16654,1
16655,1
16656,4
16657,1
16658,1
16659,0
16660,1
16661,1
16662,0
16663,1
16664,1
16665,1
16666,1
16667,1
16668,1
16669,1
16670,1
16671,1
16672,1
16673,0
16674,0
16675,1
16676,1
16677,4
16678,1
16679,0
16680,0
16681,1
16682,1
16683,1
16684,1
16685,4
16686,1
16687,1
16688,0
16689,0
16690,1
16691,1
16692,1
16693,3
16694,1
16695,1
16696,1
16697,0
16698,1
16699,1
16700,1
16701,3
16702,4
16703,1
16704,1
16705,1
16706,0
16707,0
16708,4
16709,1
16710,1
16711,3
16712,1
16713,1
16714,1
16715,1
16716,0
16717,4
16718,1
16719,4
16720,0
16721,0
16722,1
16723,1
16724,1
16725,0
16726,0
16727,4
16728,0
16729,1
16730,0
16731,3
16732,0
16733,1
16734,1
16735,1
16736,1
16737,4
16738,0
16739,4
16740,1
16741,1
16742,1
16743,0
16744,0
16745,4
16746,4
16747,1
16748,1
16749,4
16750,4
16751,4
16752,4
16753,4
16754,1
16755,1
16756,1
16757,0
16758,0
16759,4
16760,1
16761,1
16762,4
16763,1
16764,1
16765,1
16766,1
16767,0
16768,1
16769,1
16770,0
16771,1
16772,4
16773,4
16774,1
16775,0
16776,1
16777,1
16778,1
16779,1
16780,1
16781,1
16782,0
16783,1
16784,1
16785,4
16786,0
16787,1
16788,1
16789,0
16790,1
16791,1
16792,4
16793,1
16794,0
16795,4
16796,1
16797,1
16798,4
16799,1
16800,4
16801,1
16802,4
16803,0
16804,4
16805,1
16806,4
16807,1
16808,1
16809,1
16810,1
16811,4
16812,1
16813,1
16814,1
16815,1
16816,1
16817,1
16818,1
16819,4
16820,1
16821,4
16822,1
16823,2
16824,1
16825,1
16826,1
16827,1
16828,1
16829,0
16830,4
16831,1
16832,1
16833,4
16834,4
16835,1
16836,1
16837,1
16838,4
16839,1
16840,1
16841,4
16842,1
16843,1
16844,1
16845,1
16846,1
16847,4
16848,1
16849,4
16850,1
16851,1
16852,1
16853,1
16854,1
16855,4
16856,0
16857,4
16858,1
16859,1
16860,1
16861,1
16862,1
16863,4
16864,1
16865,4
16866,1
16867,0
16868,4
16869,0
16870,1
16871,1
16872,4
16873,1
16874,4
16875,4
16876,1
16877,0
16878,1
16879,1
16880,1
16881,1
16882,4
16883,4
16884,4
16885,4
16886,4
16887,4
16888,1
16889,1
16890,1
16891,1
16892,1
16893,1
16894,1
16895,1
16896,0
16897,4
16898,1
16899,2
16900,1
16901,1
16902,4
16903,1
16904,1
16905,1
16906,1
16907,1
16908,1
16909,1
16910,1
16911,4
16912,0
16913,0
16914,1
16915,4
16916,4
16917,1
16918,1
16919,1
16920,1
16921,0
16922,1
16923,1
16924,4
16925,4
16926,4
16927,4
16928,1
16929,1
16930,1
16931,0
16932,1
16933,0
16934,4
16935,1
16936,1
16937,1
16938,4
16939,1
16940,1
16941,4
16942,1
16943,1
16944,1
16945,0
16946,1
16947,1
16948,1
16949,1
16950,1
16951,1
16952,1
16953,1
16954,1
16955,2
16956,0
16957,1
16958,1
16959,4
16960,0
16961,0
16962,1
16963,1
16964,1
16965,0
16966,0
16967,2
16968,1
16969,1
16970,4
16971,0
16972,4
16973,1
16974,0
16975,1
16976,0
16977,1
16978,1
16979,1
16980,1
16981,4
16982,0
16983,1
16984,4
16985,1
16986,0
16987,2
16988,1
16989,1
16990,1
16991,0
16992,1
16993,1
16994,4
16995,4
16996,1
16997,0
16998,1
16999,1
17000,0
17001,4
17002,1
17003,0
17004,1
17005,4
17006,1
17007,1
17008,1
17009,4
17010,1
17011,1
17012,4
17013,1
17014,4
